index,artwork_title,metadata,url
1510,"Sakanoshita, from the series “Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi)”, c. 1806, Katsushika Hokusai","Artist
Katsushika Hokusai
Title
Sakanoshita, from the series ""Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi)""
Origin
Japan
Date
1801–1811
Medium
Color woodblock print; chuban
Dimensions
Approx. 24 × 18.3 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1929.546",https://www.artic.edu/artworks/3035/sakanoshita-from-the-series-fifty-three-stations-of-the-tokaido-tokaido-gojusan-tsugi
1511,"Mary (Polly) Lawton Bringhurst, 1790, James Peale","Artist
James Peale
Title
Mary (Polly) Lawton Bringhurst
Origin
Philadelphia
Date
1790
Medium
Watercolor on ivory
Inscriptions
Signed, lower right:""I P 1790""
Dimensions
6.3 × 5.2 cm (2 1/2 × 2 1/16 in.)
Credit Line
Mary Louise Stevenson Fund
Reference Number
1958.410",https://www.artic.edu/artworks/8250/mary-polly-lawton-bringhurst
1512,"Chicago Stock Exchange Trading Room: Stencil, 1893/94, Adler & Sullivan, Architects","Artist
Adler & Sullivan, Architects (Architect)
Title
Chicago Stock Exchange Trading Room: Stencil
Origin
United States
Date
Designed 1893–1894
Medium
Oil on canvas, mounted on panel
Dimensions
145.42 × 307.42 cm (57 1/4 × 121 in.)
Credit Line
Gift of Mr. & Mrs. Arthur D. Dubin
Reference Number
1971.747",https://www.artic.edu/artworks/37281/chicago-stock-exchange-trading-room-stencil
1513,"Nude No. 158, New York, 1949/50, printed 1949/50, Irving Penn","Artist
Irving Penn
Title
Nude No. 158, New York
Origin
United States
Date
Made 1949–1950
Medium
Gelatin silver print; edition of 5
Inscriptions
Inscribed verso; “REF. 14239”; inscribed verso: “E [in a circle]”; inscribed verso: “NUDE 158 [in a circle]”; inscribed verso: “..”; inscribed verso: “19118P-234/SN 500”; signed and stamped verso: “Irving Penn / PHOTOGRAPH BY IRVING PENN [in a circle]”; stamped verso: “COPYRIGHT / NOT TO BE REPRODUCED WITHOUT / WRITTEN PERMISSION FROM / THE CONDE NAST PUBLICATIONS INC.”; stamped verso: “Photograph / by / PENN”; stamped verso: “Copyright © 1980 by Irving Penn. May not be reproduced without written permission / of Irving Penn and/or the Condé Nast Publications Inc.”; stamped and inscribed verso; “One of no more than 9 [crossed out] 5 (AS OF 1994) signed silver / prints of this negative. Each print / differs somewhat from the others. / Negative and print made 1949-1950. / I.P.”
Dimensions
40.1 × 38.2 cm (image); 50.6 × 40.3 cm (paper)
Credit Line
Gift of Irving Penn
Reference Number
1996.289
Copyright
Copyright The Irving Penn Foundation",https://www.artic.edu/artworks/144891/nude-no-158-new-york
1514,"In the Café, 1882/84, Fernand Lungren","Artist
Fernand Lungren
Title
In the Café
Origin
Paris
Date
c. 1882–1884
Medium
Oil on canvas
Inscriptions
Signed, lower left: ""Lungren""
Dimensions
79.7 × 104.8 cm (31 3/8 × 41 1/4 in.)
Credit Line
Charles H. and Mary F. S. Worcester Collection
Reference Number
1947.85",https://www.artic.edu/artworks/59908/in-the-cafe
1515,"Virgin and Child with Saints Dominic and Hyacinth, 1730/35, Giambattista Tiepolo","Artist
Giambattista Tiepolo
Title
Virgin and Child with Saints Dominic and Hyacinth
Origin
Italy
Date
1730–1735
Medium
Oil on canvas
Dimensions
108 × 54 in. (274.3 × 137.2 cm)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1099",https://www.artic.edu/artworks/16434/virgin-and-child-with-saints-dominic-and-hyacinth
1516,"Coast Scene, mid–17th century, Reinier Zeeman, (Reinier Nooms)","Artist
Reinier Zeeman, (Reinier Nooms)
Title
Coast Scene
Origin
Netherlands
Date
1625–1675
Medium
Oil
Dimensions
53.7 × 48.6 cm (21 1/8 × 19 1/8 in.)
Credit Line
Gift of Byron L. Smith
Reference Number
1890.40",https://www.artic.edu/artworks/495/coast-scene
1517,"Summer Breezes, 1916, Gustave Baumann","Artist
Gustave Baumann
Title
Summer Breezes
Origin
United States
Date
Made 1916
Medium
Color woodcut on cream wove paper, tipped at top two corners onto cream laid paper
Dimensions
280 x 253 mm (image/block); 305 x 280 mm (primary support); 401 x 350 mm (secondary support)
Credit Line
The William Gold Hibbard Memorial
Reference Number
1923.510",https://www.artic.edu/artworks/8858/summer-breezes
1518,"Poncho, 1300/1550, Chuquibamba","Culture
Chuquibamba
Title
Poncho
Origin
Peru
Date
Made 1300–1550
Medium
Camelid wool, single interlocking tapestry weave and five-color complementary weft weave with center band of complementary weft weave
Dimensions
199.4 x 257.5 cm (78 1/2 x 101 3/8 in.)
Credit Line
Ada Turnbull Hertle Endowment
Reference Number
1999.290",https://www.artic.edu/artworks/152015/poncho
1519,"Ronald Fisher, Beekeeper, Davis, California, May 9, 1981, printed 1985, Richard Avedon","Artist
Richard Avedon
Title
Ronald Fisher, Beekeeper, Davis, California
Origin
United States
Date
Made 1981
Medium
Gelatin silver print; edition of 6
Dimensions
136 × 114.5 cm
Credit Line
Gift of Boardroom, Inc.
Reference Number
1992.737
Copyright
Copyright © The Richard Avedon Foundation.",https://www.artic.edu/artworks/120869/ronald-fisher-beekeeper-davis-california
1520,"Mask from an Incense Burner Portraying the Old Deity of Fire, A.D. 450/750, Teotihuacan","Culture
Teotihuacan
Title
Mask from an Incense Burner Portraying the Old Deity of Fire
Origin
Valley of Mexico
Date
450 AD–750 AD
Medium
Ceramic and pigment
Dimensions
36.83 × 33.5 cm (14 1/2 × 13 in.)
Credit Line
Gift of Joseph P. Antonow
Reference Number
1962.1073",https://www.artic.edu/artworks/16052/mask-from-an-incense-burner-portraying-the-old-deity-of-fire
1521,"Time Unveiling Truth, 1740/45, Pompeo Girolamo Batoni","Artist
Pompeo Girolamo Batoni
Title
Time Unveiling Truth
Origin
Italy
Date
1740–1745
Medium
Oil on canvas
Dimensions
17 1/16 x 10 7/16 in. (43.3 x 26.5 cm)
Credit Line
Harold T. Martin Trust
Reference Number
1976.291",https://www.artic.edu/artworks/51130/time-unveiling-truth
1522,"The Morning Bath, 1887/90, Hilaire Germain Edgar Degas","Artist
Hilaire Germain Edgar Degas
Title
The Morning Bath
Origin
France
Date
1887–1890
Medium
Pastel on off-white laid paper mounted on board
Inscriptions
Signed recto, lower right, in blue pastel: ""Degas""
Dimensions
706 × 433 mm
Credit Line
Mr. and Mrs. Potter Palmer Collection
Reference Number
1922.422",https://www.artic.edu/artworks/81528/the-morning-bath
1523,"The Old Mill, 1849, George Inness","Artist
George Inness
Title
The Old Mill
Origin
United States
Date
1849
Medium
Oil on canvas
Inscriptions
Signed, lower right: ""G. Inness 1849""
Dimensions
75.9 × 107 cm (29 7/8 × 42 1/8 in.)
Credit Line
The William Owen Goodman and Erna Sawyer Goodman Collection
Reference Number
1939.388",https://www.artic.edu/artworks/30701/the-old-mill
1524,"Venus Sur Les Aux, n.d., Jean François Janinet","Artist
Jean François Janinet
Title
Venus Sur Les Aux
Origin
France
Date
Artist's working dates 1772–1814
Medium
Color engraving on paper
Dimensions
87 × 105 mm (image); 133 × 135 mm (plate); 162 × 143 mm (sheet)
Credit Line
Gift of the Estate of Mrs. Potter Palmer
Reference Number
1956.355",https://www.artic.edu/artworks/2876/venus-sur-les-aux
1525,"Kesa, late Edo period (1615–1868), late 18th century","Title
Kesa
Origin
Japan
Date
Made 1775–1800
Medium
plain compound twill weave, silk and gilt-paper
Dimensions
121.9 × 221 cm (48 × 87 in.)
Credit Line
Gift of the Antiquarian Society
Reference Number
1894.62",https://www.artic.edu/artworks/792/kesa
1526,"The Actors Segawa Kikunojo I as Ochiyo and Matsushima Kichisaburo as Ochiyo’s spirit in the play “Higashiyama Gojitsu Yaoya Hanbei,” performed at the Nakamura Theater in the eighth month, 1744, 1744, Torii Kiyomasu II","Artist
Torii Kiyomasu II
Title
The Actors Segawa Kikunojo I as Ochiyo and Matsushima Kichisaburo as Ochiyo's spirit in the play ""Higashiyama Gojitsu Yaoya Hanbei,"" performed at the Nakamura Theater in the eighth month, 1744
Origin
Japan
Date
1744
Medium
Color woodblock print; hosoban, benizuri-e
Dimensions
31.8 x 15.2 cm (12 1/2 x 6 in.)
Credit Line
Gift of Mr. and Mrs. James A. Michener
Reference Number
1958.133",https://www.artic.edu/artworks/7537/the-actors-segawa-kikunojo-i-as-ochiyo-and-matsushima-kichisaburo-as-ochiyo-s-spirit-in-the-play-higashiyama-gojitsu-yaoya-hanbei-performed-at-the-nakamura-theater-in-the-eighth-month-1744
1527,"Andromeda, 1904/10, Odilon Redon","Artist
Odilon Redon
Title
Andromeda
Origin
France
Date
1904–1910
Medium
Oil on panel
Dimensions
22 1/8 × 21 1/4 in. (56 × 54 cm)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1167",https://www.artic.edu/artworks/16590/andromeda
1528,"The Battle of Zama, after 1567, Cornelis Cort","Artist
Cornelis Cort
Title
The Battle of Zama
Origin
Netherlands
Date
1567–1578
Medium
Oil on panel
Dimensions
23 1/4 × 16 13/16 in. (59 × 42.7 cm)
Credit Line
George F. Harding Collection
Reference Number
1990.563",https://www.artic.edu/artworks/111618/the-battle-of-zama
1529,"Madonna and Child (recto), and Fragment of Woman’s Torso (verso), 1800/25, Leonardo da Vinci","Artist
Leonardo da Vinci
Title
Madonna and Child (recto), and Fragment of Woman's Torso (verso)
Origin
Italy
Date
1800–1825
Medium
Brush and brown wash over graphite, on cream laid paper, laid down on tan laid card (recto/verso)
Dimensions
480 x 382 mm
Credit Line
The Charles Deering Collection
Reference Number
1927.7680",https://www.artic.edu/artworks/54937/madonna-and-child-recto-and-fragment-of-woman-s-torso-verso
1530,"Competition for the New Tribune Building, Chicago, Illinois, Elevation, 1922, Richard Yoshijiro Mine","Artist
Richard Yoshijiro Mine (Architect)
Title
Competition for the New Tribune Building, Chicago, Illinois, Elevation
Origin
Michigan Avenue, 435 North
Date
Designed 1922
Medium
Ink, graphite, and wash on paper
Inscriptions
Signed and dated when given to Art Institute, 01/04/1979
Dimensions
140.3 x 59 cm (55 x 23 in.)
Credit Line
Gift of Richard Yoshijiro Mine
Reference Number
1988.408.5",https://www.artic.edu/artworks/72609/competition-for-the-new-tribune-building-chicago-illinois-elevation
1531,"The actors Ichikawa Omezo I (R) as Tomita Hyotaro and Otani Oniji III (L) as Kawashima Jibugoro, 1794, Tôshûsai Sharaku","Artist
Tôshûsai Sharaku
Title
The actors Ichikawa Omezo I (R) as Tomita Hyotaro and Otani Oniji III (L) as Kawashima Jibugoro
Origin
Japan
Date
1794
Medium
Color woodblock print; oban
Dimensions
37.0 x 24.7 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1934.239",https://www.artic.edu/artworks/18897/the-actors-ichikawa-omezo-i-r-as-tomita-hyotaro-and-otani-oniji-iii-l-as-kawashima-jibugoro
1532,"Fifth Avenue (Flags), 1917, Gustave Baumann","Artist
Gustave Baumann
Title
Fifth Avenue (Flags)
Origin
United States
Date
1917
Medium
Color woodcut on cream laid paper
Dimensions
338 x 283 mm (image); 429 x 354 mm (sheet)
Credit Line
The William Gold Hibbard Memorial
Reference Number
1923.535",https://www.artic.edu/artworks/8919/fifth-avenue-flags
1533,"Landscape at Chailly, 1865, Frédéric Bazille","Artist
Frédéric Bazille
Title
Landscape at Chailly
Origin
France
Date
1865
Medium
Oil on canvas
Dimensions
81 × 100.3 cm (31 7/8 × 39 1/2 in.)
Credit Line
Charles H. and Mary F. S. Worcester Collection
Reference Number
1973.64",https://www.artic.edu/artworks/44017/landscape-at-chailly
1534,"Fragment of a Stela (Commemorative Stone) of Neferhotep, New Kingdom, mid-Dynasty 19, about 1240/1195 BC, Ancient Egyptian","Culture
Ancient Egyptian
Title
Fragment of a Stela (Commemorative Stone) of Neferhotep
Origin
Egypt
Date
1239 BC–1194 BC
Medium
Limestone and pigment
Dimensions
38.5 × 23.75 × 5.75 cm (15 × 9 3/8 × 2 3/8 in.)
Credit Line
Lois H. Culver Fund
Reference Number
1924.579",https://www.artic.edu/artworks/12985/fragment-of-a-stela-commemorative-stone-of-neferhotep
1535,"Café-Concert (The Spectators), 1876/77, Hilaire Germain Edgar Degas","Artist
Hilaire Germain Edgar Degas
Title
Café-Concert (The Spectators)
Origin
France
Date
1876–1877
Medium
Pastel over monotype on buff wove paper, laid down on tan card
Inscriptions
Signed, lower right, in black pastel: “Degas”
Dimensions
201 × 415 mm (image/plate); 210 × 427 mm (sheet)
Credit Line
Bequest of Brooks McCormick
Reference Number
2007.286",https://www.artic.edu/artworks/191507/cafe-concert-the-spectators
1536,"Cameo Portraying Emperor Claudius as Jupiter, Cameo: Roman, AD 41/54Mount: Italian, late 16th century, Ancient Roman","Culture
Ancient Roman
Title
Cameo Portraying Emperor Claudius as Jupiter
Origin
Italy
Date
41 AD–54 AD
Medium
Cameo: sardonyx Mount: gold, pearls, and enamel
Dimensions
7.6 × 5.7 × 0.8 cm (3 × 2 1/4 × 5/16 in.)
Credit Line
Gift of Marilynn B. Alsdorf
Reference Number
1991.375",https://www.artic.edu/artworks/111809/cameo-portraying-emperor-claudius-as-jupiter
1537,"Amulet of a Reclining Cow, Third Intermediate Period, Dynasty 21–25 (1070–656 BC), Ancient Egyptian","Culture
Ancient Egyptian
Title
Amulet of a Reclining Cow
Origin
Egypt
Date
1070 BC–656 BC
Medium
Glass
Dimensions
3.5 × 6 × .3 cm (1 3/8 × 2 3/8 × 1/8 in.)
Credit Line
Gift of Henry H. Getty, Charles L. Hutchinson, and Norman W. Harris
Reference Number
1892.172",https://www.artic.edu/artworks/633/amulet-of-a-reclining-cow
1538,"The Lamentation, from The Large Passion, c. 1498–99, published 1511, Albrecht Dürer","Artist
Albrecht Dürer
Title
The Lamentation, from The Large Passion
Origin
Germany
Date
Made 1498–1499
Medium
Woodcut in black on ivory laid paper
Dimensions
392 x 284 mm
Credit Line
John H. Wrenn Memorial Collection
Reference Number
1934.460",https://www.artic.edu/artworks/19559/the-lamentation-from-the-large-passion
1539,"Upraised Right Hand, with Palm Facing Outward: Study for Saint Peter, 1518/20, Raphael","Artist
Raphael
Title
Upraised Right Hand, with Palm Facing Outward: Study for Saint Peter
Origin
Italy
Date
1518–1520
Medium
Black chalk, heightened with white chalk and lead white, partially oxidized, over stylus underdrawing, on cream laid paper
Inscriptions
Inscribed recto, lower left, in pen and black ink: ""Raphel. Urbin""
Dimensions
286 x 197 mm
Credit Line
The Leonora Hall Gurley Memorial Collection
Reference Number
1993.248.1813",https://www.artic.edu/artworks/114932/upraised-right-hand-with-palm-facing-outward-study-for-saint-peter
1540,"Pray for These Little Ones (Perforce They Live Together), 1973/74, Ivan Albright","Artist
Ivan Albright
Title
Pray for These Little Ones (Perforce They Live Together)
Origin
United States
Date
c. 1973–1974
Medium
Oil on silk
Inscriptions
Signed lower right: Ivan Albright 1974
Dimensions
27.6 × 42.6 cm (10 7/8 × 16 3/4 in.)
Credit Line
Gift of Ivan Albright
Reference Number
1977.26
Copyright
© The Art Institute of Chicago.",https://www.artic.edu/artworks/93803/pray-for-these-little-ones-perforce-they-live-together
1541,"Portrait of General José Manuel Romero, c. 1810, Francisco José de Goya y Lucientes","Artist
Francisco José de Goya y Lucientes
Title
Portrait of General José Manuel Romero
Origin
Spain
Date
1805–1815
Medium
Oil on canvas
Dimensions
41 1/2 × 34 1/2 in.
Credit Line
Gift of Mr. and Mrs. Charles Deering McCormick
Reference Number
1970.1036",https://www.artic.edu/artworks/89043/portrait-of-general-jose-manuel-romero
1542,"Still Life with Fruits and Stringed Instrument, 1938, Georges Braque","Artist
Georges Braque
Title
Still Life with Fruits and Stringed Instrument
Origin
France
Date
1938
Medium
Oil on canvas
Inscriptions
Signed, l.l.: ""G Braque 38""
Dimensions
45 × 58 in. (114.3 × 145.5 cm)
Credit Line
Gift of Mary and Leigh Block
Reference Number
1988.141.6
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/110966/still-life-with-fruits-and-stringed-instrument
1543,"The Minotaur, June 24, 1933, Pablo Picasso","Artist
Pablo Picasso
Title
The Minotaur
Origin
Spain
Date
1933
Medium
Pen and brush and black ink and brush and gray wash on blue wove paper
Inscriptions
Signed recto, lower right, in pen and black ink: ""Picasso"" (underlined); inscribed lower right, in pen and black ink: ""24 juin XXXIII L Boisgeloup""; inscribed verso, lower right, in graphite: ""Henry Kleemann / January 1943""; along right edge, in graphite: ""Tendu sur carton depassant 1 cm tout autour""
Dimensions
480 x 630 mm
Credit Line
Margaret Day Blake Collection
Reference Number
1967.516
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/27955/the-minotaur
1544,"Movement: Boats and Objects, Blue Gray Sea, 1947, John Marin","Artist
John Marin
Title
Movement: Boats and Objects, Blue Gray Sea
Origin
United States
Date
1947
Medium
Oil on canvas
Inscriptions
s.l.r. Marin '47
Dimensions
73.7 × 92.1 cm (29 × 36 1/4 in.)
Credit Line
Alfred Stieglitz Collection; Robert A. Waller Fund
Reference Number
1949.610
Copyright
© 2018 Estate of John Marin / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/66108/movement-boats-and-objects-blue-gray-sea
1545,"Isaku Yanaihara, 1956, Alberto Giacometti","Artist
Alberto Giacometti
Title
Isaku Yanaihara
Origin
Switzerland
Date
1956
Medium
Oil on canvas
Dimensions
81.3 × 65.1 cm (32 × 25 5/8 in.)
Credit Line
Gift of Silvain and Arma Wyler
Reference Number
1959.11
Copyright
© 2018 Succession Giacometti / Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/9530/isaku-yanaihara
1546,"Virgin and Child Adored by Saint Francis, c. 1606/07, Francesco Albani","Artist
Francesco Albani
Title
Virgin and Child Adored by Saint Francis
Origin
Italy
Date
1600–1620
Medium
Oil on copper
Dimensions
12 5/8 × 10 1/4 in. (32.2 × 25.7 cm)
Credit Line
Cyrus Hall McCormick Fund
Reference Number
1962.823",https://www.artic.edu/artworks/15305/virgin-and-child-adored-by-saint-francis
1547,"Russian Peddler, 1915, Emil Nolde","Artist
Emil Nolde
Title
Russian Peddler
Origin
Germany
Date
Made 1915
Medium
Color lithograph on cream wove paper
Dimensions
618 x 400 mm (image); 705 x 563 mm (sheet)
Credit Line
Harold Joachim Purchase Fund
Reference Number
1967.505",https://www.artic.edu/artworks/27922/russian-peddler
1548,"Screamin’ Jay Hawkins, 1968, Karl Wirsum","Artist
Karl Wirsum
Title
Screamin' Jay Hawkins
Origin
United States
Date
1968
Medium
Acrylic on canvas
Dimensions
121.9 × 91.4 cm (48 × 36 in.)
Credit Line
Mr. and Mrs. Frank G. Logan Purchase Prize Fund
Reference Number
1969.248
Copyright
© Karl Wirsum.",https://www.artic.edu/artworks/109886/screamin-jay-hawkins
1549,"Rising in the Morning (Le Lever), 1920, Suzanne Valadon","Artist
Suzanne Valadon
Title
Rising in the Morning (Le Lever)
Origin
France
Date
1920
Medium
Pastel over charcoal, fixed, on ivory wove paper, discolored to cream
Inscriptions
Signed recto, lower left, in black pastel: ""Suzanne Valadon/1920""
Dimensions
554 × 436 mm
Credit Line
Gift of Robert Allerton
Reference Number
1925.1548",https://www.artic.edu/artworks/18706/rising-in-the-morning-le-lever
