index,artwork_title,metadata,url
4860,"The Actor Sanogawa Ichimatsu I as Hisamatsu, c. 1748, Ishikawa Toyonobu","Artist
Ishikawa Toyonobu
Title
The Actor Sanogawa Ichimatsu I as Hisamatsu
Origin
Japan
Date
1743–1753
Medium
Hand-colored woodblock print; habahiro hashira-e, urushi-e
Dimensions
71.0 x 26.1 cm (28 x 10 1/4 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1931.243",https://www.artic.edu/artworks/8188/the-actor-sanogawa-ichimatsu-i-as-hisamatsu
4861,"“Dad’s Coming!”, published November 1, 1873, Winslow Homer","Artist
Winslow Homer
Title
""Dad's Coming!""
Origin
United States
Date
Published 1873
Medium
Wood engraving on buff wove paper
Dimensions
233 x 348 mm (image); 276 x 396 mm (sheet)
Credit Line
Gift of Arthur and Hilda Wenig
Reference Number
2001.861",https://www.artic.edu/artworks/158337/dad-s-coming
4862,"Untitled, May 29, 1944, Konstantin A. Vialov","Artist
Konstantin A. Vialov
Title
Untitled
Origin
Russia
Date
Original 1944
Medium
Stencil
Inscriptions
Greetings to the brave sailors of Great Britain and the United States of America, fighting the Fascist pirates! (From the Appeals of the Central Committee of the All-Union Communist Party, [for] May 1, 1944)
Dimensions
1578 x 852 mm
Credit Line
Gift of the USSR Society for Cultural Relations with Foreign Countries
Reference Number
2010.221",https://www.artic.edu/artworks/182964/untitled
4863,"Study for the Muses (Eaglesmere Version), 1991–1994/1997–99, Brice Marden","Artist
Brice Marden
Title
Study for the Muses (Eaglesmere Version)
Origin
United States
Date
1991
Medium
Oil on linen
Dimensions
209.6 × 342.6 cm (82 1/2 × 134 1/2 in.)
Credit Line
Gift of Edlis Neeson Collection
Reference Number
2015.137
Copyright
© 2018 Brice Marden / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/229369/study-for-the-muses-eaglesmere-version
4864,"Jazz Wall, c. 1962, Marisol","Artist
Marisol
Title
Jazz Wall
Origin
United States
Date
Made 1957–1967
Medium
Wood, found objects, paper, and paint on wood
Dimensions
95 x 107 x 14 in.
Credit Line
Gift of The Leonard and Ruth Horwich Family Foundation
Reference Number
2016.91
Copyright
© Estate of Marisol",https://www.artic.edu/artworks/228882/jazz-wall
4865,"Self-Portrait (No. 20), 1983, Ivan Albright","Artist
Ivan Albright
Title
Self-Portrait (No. 20)
Origin
United States
Date
1983
Medium
Pastel, pencil, and colored pencil on hardboard
Inscriptions
Signed and dated lower right: Ascutney Hospital Vermont / Ivan Albright 1983
Dimensions
33 × 25.4 cm (13 × 10 in.)
Credit Line
Gift of Mrs. Ivan Albright
Reference Number
1985.436
Copyright
© The Art Institute of Chicago.",https://www.artic.edu/artworks/104278/self-portrait-no-20
4866,"Rooster Perched on Mortar, c. 1720/36, Okumura Masanobu","Artist
Okumura Masanobu
Title
Rooster Perched on Mortar
Origin
Japan
Date
1715–1741
Medium
Hand-colored woodblock print; hosoban, urushi-e
Dimensions
34.0 x 15.8 cm (13 3/8 x 6 1/4 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1925.1834",https://www.artic.edu/artworks/19475/rooster-perched-on-mortar
4867,"Geographical & Geological Explorations & Surveys West of the 100th Meridian, 1871/73, Timothy O’Sullivan","Artist
Timothy O'Sullivan
Title
Geographical & Geological Explorations & Surveys West of the 100th Meridian
Origin
United States
Date
Published 1873
Medium
Albumen prints in two bound albums
Dimensions
40 × 53 × 4 cm (overall, Vol. 1); 51 × 41.5 × 5.7 cm (overall, Vol. 2)
Credit Line
Photography Gallery Fund
Reference Number
1959.615",https://www.artic.edu/artworks/11289/geographical-geological-explorations-surveys-west-of-the-100th-meridian
4868,"Wilderness Storms, 1976, Roger Brown","Artist
Roger Brown
Title
Wilderness Storms
Origin
United States
Date
1976
Medium
Oil on canvas
Dimensions
182.3 x 125.7 cm (71 3/4 x 49 1/2 in.)
Credit Line
Gift of Dr. James and Jetta Jones
Reference Number
1999.939",https://www.artic.edu/artworks/154128/wilderness-storms
4869,"Conflagration of the Masonic Hall, Chestnut Street, Philadelphia, Pennsylvania, 1819, Samuel Jones","Artist
Samuel Jones
Title
Conflagration of the Masonic Hall, Chestnut Street, Philadelphia, Pennsylvania
Origin
United States
Date
1819
Medium
Oil on mahogany panel
Dimensions
48.4 × 60 cm (19 1/6 × 22 1/6 in.)
Credit Line
Restricted gift of Wesley M. Dixon Jr., Jamee J. and Marshall Field, Gloria and Richard Manney, Brooks and Hope B. McCormick Foundation, Mrs. Philip D. Sang, and Jeffrey Shedd; gift of Emily Crane Chadbourne, Leon Mandel, Stella Manheimer, Vena F. Schaaf, and Celia Schmidt by exchange; the Edward E. Ayer, Marian and Samuel Klasstorner, and A.A. McKay funds
Reference Number
1983.28",https://www.artic.edu/artworks/111295/conflagration-of-the-masonic-hall-chestnut-street-philadelphia-pennsylvania
4870,"At Warm Springs, 1991, Sally Mann","Artist
Sally Mann
Title
At Warm Springs
Origin
United States
Date
Made 1991
Medium
Gelatin silver print
Dimensions
60.2 × 50.7 cm (support)
Credit Line
The Mary and Leigh Block Endowment Fund
Reference Number
2000.39",https://www.artic.edu/artworks/154288/at-warm-springs
4871,"Ready for the Fiesta, 1920, William Penhallow Henderson","Artist
William Penhallow Henderson
Title
Ready for the Fiesta
Origin
United States
Date
1920
Medium
Oil on cardboard
Dimensions
101.6 × 81.3 cm (40 × 32 in.)
Credit Line
Gift of Mrs. E. Harrison Rooney, Mrs. George S. Swope, and Mrs. Richard D. Stevenson
Reference Number
1985.447",https://www.artic.edu/artworks/104289/ready-for-the-fiesta
4872,"A Study for Two Nymphs, c. 1749, François Boucher","Artist
François Boucher
Title
A Study for Two Nymphs
Origin
France
Date
1744–1754
Medium
Black chalk, with stumping and red chalk, heightened with white chalk, on buff laid paper, laid down on cream laid card
Dimensions
321 × 450 mm
Credit Line
Helen Regenstein Collection
Reference Number
1967.231",https://www.artic.edu/artworks/27318/a-study-for-two-nymphs
4873,"Mirror Lake, Mount Watkins, Yosemite National Park, California, 1925, printed 1975/80, Ansel Adams","Artist
Ansel Adams
Title
Mirror Lake, Mount Watkins, Yosemite National Park, California
Origin
United States
Date
Made 1925
Medium
Gelatin silver print
Inscriptions
Signed recto, on mount, lower right, below image, in graphite: ""AA""; stamped verso, on mount, center, in black ink: ""Special Edition / PHOTOGRAPHS of YOSEMITE / BY ANSEL ADAMS / Mirror Lake / Yosemite National Park, California""
Dimensions
19.5 × 24.1 cm (image/paper); 34.3 × 40.3 cm (mount)
Credit Line
Gift of Arnold Gilbert
Reference Number
1981.1142
Copyright
© The Ansel Adams Publishing Rights Trust.",https://www.artic.edu/artworks/64269/mirror-lake-mount-watkins-yosemite-national-park-california
4874,"Nelson Algren Pauses after Another White Sox Loss, Chicago, 1950, Art Shay","Artist
Art Shay
Title
Nelson Algren Pauses after Another White Sox Loss, Chicago
Origin
United States
Date
1950
Medium
Gelatin silver print
Inscriptions
Unmarked recto; signed verso, lower right, in black ink: ""Art Shay""; inscribed verso, lower right, in graphite: ""265.466.3.06""
Dimensions
33.1 × 25.7 cm
Credit Line
Ernest Kahn Endowment; William Elfenbaum Endowment
Reference Number
2007.243
Copyright
© Art Shay",https://www.artic.edu/artworks/191358/nelson-algren-pauses-after-another-white-sox-loss-chicago
4875,"Still Life, 1911, Max Weber","Artist
Max Weber
Title
Still Life
Origin
United States
Date
1911
Medium
Oil with charcoal or chalk on canvas
Inscriptions
Signed and dated l.r.: ""Max Weber 1911""
Dimensions
54.8 × 46 cm (21 1/2 × 18 1/8 in.)
Credit Line
Quinn E. Delaney and American Art Sales Proceeds funds; through prior acquisition of the George F. Harding Collection; Mr. and Mrs. Frederick G. Wacker Jr. Endowment Fund
Reference Number
2011.267",https://www.artic.edu/artworks/210386/still-life
4876,"The Tavern “La Belle Gabrielle”, 1916, Maurice Utrillo","Artist
Maurice Utrillo
Title
The Tavern ""La Belle Gabrielle""
Origin
France
Date
1916
Medium
Oil on cardboard
Dimensions
17 4/8 × 21 2/8 in. (45.9 × 55 cm)
Credit Line
Gift of Mr. and Mrs. Carter H. Harrison
Reference Number
1935.310
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/21718/the-tavern-la-belle-gabrielle
4877,"Parallel Manipulation, 1977, Christina Ramberg","Artist
Christina Ramberg
Title
Parallel Manipulation
Origin
Kentucky
Date
1977
Medium
Acrylic on hardboard
Dimensions
33.5 x 60.5 cm (13 1/8 x 23 7/8 in.)
Credit Line
Gift of the Robert A. Lewis Fund in memory of William and Polly Levey
Reference Number
1982.398
Copyright
© The estate of Christina Ramberg.",https://www.artic.edu/artworks/97403/parallel-manipulation
4878,"Magician’s Birthday, 1984, Wendell Castle","Artist
Wendell Castle
Title
Magician's Birthday
Origin
Scottsville
Date
1984
Medium
Ebonized cherry, rosewood, and gold-plated brass
Dimensions
233.7 × 54.6 × 54.6 cm (91 × 21 1/2 × 21 1/2 in.)
Credit Line
J. Peter McCormick Fund
Reference Number
1991.38",https://www.artic.edu/artworks/120527/magician-s-birthday
4879,"System of Architectural Ornament, Plate 17, A Geometrical Play-Ground, 1922, Louis H. Sullivan","Artist
Louis H. Sullivan (Architect)
Title
System of Architectural Ornament, Plate 17, A Geometrical Play-Ground
Origin
United States
Date
1922
Medium
Graphite on Strathmore paper
Inscriptions
Signed and dated at bottom right of design, ""Louis H. Sullivan del: 12/15/22""
Dimensions
57.7 × 73.5 cm (22 3/4 × 29 in.)
Credit Line
Commissioned by The Art Institute of Chicago
Reference Number
1988.15.17",https://www.artic.edu/artworks/190989/system-of-architectural-ornament-plate-17-a-geometrical-play-ground
4880,"Do Women Have to be Naked to Get into the Met. Museum?, 1989, Guerrilla Girls","Artist
Guerrilla Girls
Title
Do Women Have to be Naked to Get into the Met. Museum?
Origin
United States
Date
1989
Medium
Color offset lithograph on white wove paper
Dimensions
278 x 710 mm
Credit Line
Anonymous Gift
Reference Number
2009.146",https://www.artic.edu/artworks/199773/do-women-have-to-be-naked-to-get-into-the-met-museum
4881,"The Art Institute, 1971, Salvador Dalí","Artist
Salvador Dalí
Title
The Art Institute
Origin
Spain
Date
Made 1971
Medium
Etching with color pochoir additions on white wove paper
Dimensions
485 x 317 mm (plate); 646 x 496 mm (sheet)
Credit Line
Gift of Merrill Chase Gallery
Reference Number
1972.170
Copyright
© Salvador Dalí, Fundació Gala-Salvador Dalí / Artists Rights Society (ARS), New York, 2018",https://www.artic.edu/artworks/38599/the-art-institute
4882,"Hand Pavise, 1470/1500","Title
Hand Pavise
Origin
Nuremberg
Date
1450–1500
Medium
Wood, canvas, leather, paint, and gesso
Dimensions
65.9 x 43.2 cm (26 x 17 in.) Wt. 10 lb. 7 oz.
Credit Line
George F. Harding Collection
Reference Number
1982.2455",https://www.artic.edu/artworks/112051/hand-pavise
4883,"Railroad Crossing, 1923, Edward Hopper","Artist
Edward Hopper
Title
Railroad Crossing
Origin
United States
Date
Made 1923
Medium
Drypoint on off-white wove paper
Dimensions
175 x 226 mm (plate); 205 x 249 mm (sheet)
Credit Line
Gift of the Print and Drawing Club
Reference Number
1944.150",https://www.artic.edu/artworks/50078/railroad-crossing
4884,"Young Woman, 1844/45, Jean François Millet","Artist
Jean François Millet
Title
Young Woman
Origin
France
Date
1839–1849
Medium
Oil on canvas
Dimensions
20 1/2 × 24 1/2 in. (52.1 × 62.4 cm)
Credit Line
Potter Palmer Collection
Reference Number
1922.415",https://www.artic.edu/artworks/81519/young-woman
4885,"The Modern Poster, 1895, William H. Bradley","Artist
William H. Bradley
Title
The Modern Poster
Origin
United States
Date
1895
Medium
Zincograph in green and blue on cream wove paper
Dimensions
506 x 318 mm
Credit Line
Gift of George F. Porter
Reference Number
1927.7723",https://www.artic.edu/artworks/55093/the-modern-poster
4886,"The Masked Ball, 1834, Paul Gavarni","Artist
Paul Gavarni
Title
The Masked Ball
Origin
France
Date
Made 1834
Medium
Lithograph in black on ivory wove paper
Dimensions
153 × 123 mm (image); 303 × 223 mm (sheet)
Credit Line
John H. Wrenn Memorial Collection
Reference Number
1961.363",https://www.artic.edu/artworks/13586/the-masked-ball
4887,"Dance at Insane Asylum, 1907, George Wesley Bellows","Artist
George Wesley Bellows
Title
Dance at Insane Asylum
Origin
United States
Date
1907
Medium
Charcoal, with stumping, pen and black ink, brown crayon, and touches of white chalk on ivory wove paper
Dimensions
480 x 630 mm
Credit Line
Charles H. and Mary F. S. Worcester Collection
Reference Number
1936.223",https://www.artic.edu/artworks/22800/dance-at-insane-asylum
4888,"Shipwreck of the Frigate Medusa. Revolt of Some of the Crew on the Raft, 1818, Hippolyte Lecomte","Artist
Hippolyte Lecomte
Title
Shipwreck of the Frigate Medusa. Revolt of Some of the Crew on the Raft
Origin
France
Date
1818
Medium
Lithograph in black on cream wove paper
Dimensions
247 × 410 mm (image); 336 × 472 mm (sheet)
Credit Line
John H. Wrenn Memorial Collection
Reference Number
1961.355",https://www.artic.edu/artworks/13558/shipwreck-of-the-frigate-medusa-revolt-of-some-of-the-crew-on-the-raft
4889,"Vessel in the Form of a Warrior Holding Weapons, 180 B.C./A.D. 500, Nazca","Culture
Nazca
Title
Vessel in the Form of a Warrior Holding Weapons
Origin
South Coast
Date
180 BC–500 AD
Medium
Ceramic and pigment
Dimensions
H. 14.3 cm (6 5/8 in.)
Credit Line
Gift of Nathan Cummings
Reference Number
1957.617",https://www.artic.edu/artworks/6980/vessel-in-the-form-of-a-warrior-holding-weapons
4890,"Dance or Exercise on the Perimeter of a Square (Square Dance), 1967/68, Bruce Nauman","Artist
Bruce Nauman
Title
Dance or Exercise on the Perimeter of a Square (Square Dance)
Origin
United States
Date
Made 1968
Medium
16mm black-and-white film transferred to digital video disc, sound; 8:20 min.
Credit Line
Gift of Society for Contemporary Art
Reference Number
Obj: 184168
Copyright
© 2018 Bruce Nauman / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/184168/dance-or-exercise-on-the-perimeter-of-a-square-square-dance
4891,"Untitled, 1968, Donald Judd","Artist
Donald Judd
Title
Untitled
Origin
United States
Date
1968
Medium
Stainless steel and acrylic
Dimensions
83.2 x 171.5 x 121.9 cm (32 3/4 x 67 1/2 x 48 in.)
Credit Line
Gift of Society for Contemporary Art
Reference Number
1969.243
Copyright
© 2018 Judd Foundation / Artists Rights Society (ARS), New York.",https://www.artic.edu/artworks/31592/untitled
4892,"Vine Ornament with Birds, n.d., Martin Schongauer","Artist
Martin Schongauer
Title
Vine Ornament with Birds
Origin
Germany
Date
Artist's working dates 1450–1491
Medium
Engraving on paper
Dimensions
103 × 149 mm (sheet)
Credit Line
Bequest of Mrs. Potter Palmer, Jr.
Reference Number
1956.918",https://www.artic.edu/artworks/4014/vine-ornament-with-birds
4893,"Midwest Landscape #73, 1963, Art Sinsabaugh","Artist
Art Sinsabaugh
Title
Midwest Landscape #73
Origin
United States
Date
Made 1963
Medium
Gelatin silver print; edition 1/5
Dimensions
6.2 × 48 cm (image); 38.1 × 55.4 cm (mount)
Credit Line
Joseph and Helen Regenstein Foundation Fund
Reference Number
1963.1058",https://www.artic.edu/artworks/18975/midwest-landscape-73
4894,"Ancient Ruins in the Cañon de Chelle, N.M. In a niche 50 feet above present Cañon bed., 1873, Timothy O’Sullivan","Artist
Timothy O'Sullivan
Title
Ancient Ruins in the Cañon de Chelle, N.M. In a niche 50 feet above present Cañon bed.
Origin
United States
Date
Made 1873
Medium
Albumen print
Inscriptions
Stamped recto, on album page, upper center, in black ink: ""[War Department insignia]""; printed recto, on album page, upper left, in black ink: ""Geographical & Geological Explorations & Surveys West of the 100th. Meridan.""; recto, on album page, upper right, in black ink: ""Expedition of 1873.-Lieut. Geo. M. Wheeler, Corps of Engineers, Commanding.""; recto, on album page, lower left, below image, in black ink: ""T. H. O'Sullivan, Phot.""; recto, on album page, lower right, below image, in black ink: ""No. 10.""; recto, on album page, lower center, below image, in black ink: ""ANCIENT RUINS IN THE CAÑON DE CHELLE, N.M. / In a niche 50 feet above present Cañon bed.""; unmarked verso
Dimensions
27.4 × 20.1 cm (image/paper); 49.7 × 39.3 cm (mount)
Credit Line
Photography Gallery Fund
Reference Number
1959.615a",https://www.artic.edu/artworks/140416/ancient-ruins-in-the-canon-de-chelle-n-m-in-a-niche-50-feet-above-present-canon-bed
4895,"Nails, from the Second Series of Modern Beauties, August 1936, Ito Shinsui","Artist
Ito Shinsui
Title
Nails, from the Second Series of Modern Beauties
Origin
Japan
Date
1931–1941
Medium
Color woodblock print with mica background
Dimensions
44.2 x 28.7 cm
Credit Line
Gift of Cornelius Crane
Reference Number
1962.278",https://www.artic.edu/artworks/14156/nails-from-the-second-series-of-modern-beauties
4896,"Study for “Arrangement in Grey and Black, No. 2: Portrait of Thomas Carlyle”, 1872/73, James McNeill Whistler","Artist
James McNeill Whistler
Title
Study for ""Arrangement in Grey and Black, No. 2: Portrait of Thomas Carlyle""
Origin
United States
Date
c. 1872–1873
Medium
Oil on canvas
Inscriptions
Signed at right with butterfly
Dimensions
28.6 × 21 cm (11 1/4 × 8 1/4 in.)
Credit Line
Gift of Emily Crane Chadbourne
Reference Number
1956.763",https://www.artic.edu/artworks/3551/study-for-arrangement-in-grey-and-black-no-2-portrait-of-thomas-carlyle
4897,"Jesus is Pierced with a Lance, from The Small Passion, 1624/31, Jacques Callot","Artist
Jacques Callot
Title
Jesus is Pierced with a Lance, from The Small Passion
Origin
France
Date
1612–1635
Medium
Etching on ivory laid paper
Dimensions
75.5 × 57.5 mm
Credit Line
Gift of Mr. and Mrs. Potter Palmer, Jr.
Reference Number
1923.230",https://www.artic.edu/artworks/8203/jesus-is-pierced-with-a-lance-from-the-small-passion
4898,"Elsa Schiaparelli, New York, March 28, 1948, printed c. 1948, Irving Penn","Artist
Irving Penn
Title
Elsa Schiaparelli, New York
Origin
United States
Date
Made 1948
Medium
Gelatin silver print; edition of 36
Inscriptions
Inscribed verso: “REF 3130”; inscribed verso: “..”; inscribed verso: “ELSA SCHIAPARELLI / NEW YORK, MAR. 29, 1948 [in a box]”; stamped and inscribed verso: “PHOTOGRAPH BY IRVING PENN / Copyright © 1984 by Irving Penn, COURTESY OF VOGUE / Not to be reproduced without / written permission of the / copyright owner and / THE CONDE NAST PUBLICATIONS INC.”; signed and stamped verso: “Irving Penn / IRVING PENN [in a circle]”; stamped and inscribed verso: “SIGNED, SILVER PRINTS OF / THIS NEGATIVE NOT EXCEEDING 36.”; inscribed verso: “Print made near to date / of photographic sitting. / I.P.”
Dimensions
24.5 × 19.5 cm (image); 25.6 × 20.2 cm (paper)
Credit Line
Gift of Irving Penn
Reference Number
1996.202
Copyright
Copyright The Irving Penn Foundation",https://www.artic.edu/artworks/144795/elsa-schiaparelli-new-york
4899,"Window Grille, c. 15th century, Islamic","Culture
Islamic
Title
Window Grille
Origin
Iran
Date
1401–1500
Medium
Fritware tiles with polychrome glazes, cut and reassembled as a mosaic
Dimensions
156.2 x 128.3 x 4.2 cm (61 1/2 x 50 1/2 x 1 5/8 in.)
Credit Line
Gift of Arthur Upham Pope
Reference Number
1931.468",https://www.artic.edu/artworks/8864/window-grille
