index,artwork_title,metadata,url
7513,"Christ Enthroned, n.d., Martin Schongauer","Artist
Martin Schongauer
Title
Christ Enthroned
Origin
Germany
Date
Artist's working dates 1450–1491
Medium
Engraving on paper
Dimensions
163 × 117 mm
Credit Line
Bequest of Mrs. Potter Palmer, Jr.
Reference Number
1956.866",https://www.artic.edu/artworks/3855/christ-enthroned
7514,"Some Account of the Art of Photogenic Drawing, or the Process by which Natural Objects May Be Made to Delineate Themselves without the Aid of the Artist’s Pencil, Read before the Royal Society, January 31, 1839, William Henry Fox Talbot","Artist
William Henry Fox Talbot
Title
Some Account of the Art of Photogenic Drawing, or the Process by which Natural Objects May Be Made to Delineate Themselves without the Aid of the Artist's Pencil
Origin
England
Date
Published 1839
Medium
Thirteen pages of text on paper (approximately 6500 words) without illustrations, published by R. & J.E. Taylor, London, 1839
Dimensions
23.2 × 30 cm
Credit Line
Edward E. Ayer Endowment in memory of Charles L. Hutchinson
Reference Number
1972.355",https://www.artic.edu/artworks/39038/some-account-of-the-art-of-photogenic-drawing-or-the-process-by-which-natural-objects-may-be-made-to-delineate-themselves-without-the-aid-of-the-artist-s-pencil
7515,"Head of a Tahitian with Profile of Second Head to His Right, 1891/93, Paul Gauguin","Artist
Paul Gauguin
Title
Head of a Tahitian with Profile of Second Head to His Right
Origin
France
Date
1891–1893
Medium
Black and red chalk, selectively stumped, on cream wove paper
Inscriptions
Inscribed lower left, in graphite: ""Hauteur""
Dimensions
352 × 369 mm
Credit Line
Gift of Emily Crane Chadbourne
Reference Number
1922.4794R",https://www.artic.edu/artworks/5511/head-of-a-tahitian-with-profile-of-second-head-to-his-right
7516,"A Child of the Circus, plate ten from Cirque de l’Étoile Filante, 1938, Georges Rouault","Artist
Georges Rouault
Title
A Child of the Circus, plate ten from Cirque de l'Étoile Filante
Origin
France
Date
Made 1938
Medium
Color etching and aquatint on tan wove paper
Dimensions
305 × 203 mm (image); 309 × 208 mm (plate); 450 × 340 mm (sheet)
Credit Line
Albert H. Wolf Fund
Reference Number
1939.2101
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/122288/a-child-of-the-circus-plate-ten-from-cirque-de-l-etoile-filante
7517,"Interior of Church, Tepotzotlán, Mexico, 1924, Tina Modotti","Artist
Tina Modotti
Title
Interior of Church, Tepotzotlán, Mexico
Origin
United States
Date
Made 1924
Medium
Platinum print
Inscriptions
Unmarked recto; inscribed verso, upper left, in graphite: ""TOP""; verso, upper right, in graphite: ""5 [encricled]""; verso, center, in graphite: ""13 x 16 [upside-down [illegible] 742 [sideways]""
Dimensions
24.3 × 18.3 cm (image/paper)
Credit Line
Laura T. Magnuson Fund
Reference Number
1991.62",https://www.artic.edu/artworks/120096/interior-of-church-tepotzotlan-mexico
7518,"Childhood Home (Furnishing Fabric), c. 1952, Grandma Moses","Artist
Grandma Moses (Designer)
Title
Childhood Home (Furnishing Fabric)
Origin
New York
Date
Made 1942–1962
Medium
Cotton, mixed twill weave; screen printed
Dimensions
274.9 x 120.9 cm (108 1/4 x 47 5/8 in.) Warp repeat: 58.8 cm (23 1/8 in.)
Credit Line
Elizabeth M. Schultz Endowment
Reference Number
1996.375",https://www.artic.edu/artworks/145406/childhood-home-furnishing-fabric
7519,"Coin Portraying King Ptolemy of Cyprus, 68/7 BC, Ancient Greek","Culture
Ancient Greek
Title
Coin Portraying King Ptolemy of Cyprus
Origin
Egypt
Date
68 BC–7 BC
Medium
Silver
Dimensions
Diam. 2.5 cm; 14.16 g
Credit Line
Gift of William F. Dunham
Reference Number
1922.4260",https://www.artic.edu/artworks/4444/coin-portraying-king-ptolemy-of-cyprus
7520,"Fatherly Discipline, 1851/52, Honoré-Victorin Daumier","Artist
Honoré-Victorin Daumier
Title
Fatherly Discipline
Origin
France
Date
1851–1852
Medium
Pen and black ink and brush and gray wash, with charcoal, on cream laid paper
Dimensions
252 × 200 mm
Credit Line
Arthur Heun Fund
Reference Number
1952.1108",https://www.artic.edu/artworks/78622/fatherly-discipline
7521,"At the Fountain, 1887, Cesare Agostino Detti","Artist
Cesare Agostino Detti
Title
At the Fountain
Origin
Italy
Date
1887
Medium
Oil on canvas on board
Inscriptions
Inscribed lower right: CDetti Paris 87
Dimensions
47 3/4 x 34 1/8 in. (121.5 x 86.8 cm)
Credit Line
Gift of Dr. and Mrs. I. M. Isoe
Reference Number
1982.1671",https://www.artic.edu/artworks/99653/at-the-fountain
7522,"Bridge in Rouen: Pont Corneille, 1896, Camille Pissarro","Artist
Camille Pissarro
Title
Bridge in Rouen: Pont Corneille
Origin
France
Date
1896
Medium
Lithograph in black on cream laid paper, laid down on off-white laid paper
Dimensions
218 × 299 mm (image); 218 × 299 mm (primary support); 315 × 448 mm (secondary support)
Credit Line
Stanley Field Fund
Reference Number
1963.821",https://www.artic.edu/artworks/18695/bridge-in-rouen-pont-corneille
7523,"Sleepwalk Forest, 1963, John Hultberg","Artist
John Hultberg
Title
Sleepwalk Forest
Origin
United States
Date
1963
Medium
Lithograph on white Nacre paper
Dimensions
578 x 774 mm (image/sheet)
Credit Line
Gift of Burt Kleiner
Reference Number
1963.1102",https://www.artic.edu/artworks/19073/sleepwalk-forest
7524,"A King and Diana Receiving Huntsmen, after 1543, Jean Duvet","Artist
Jean Duvet
Title
A King and Diana Receiving Huntsmen
Origin
France
Date
Made 1543–1561
Medium
Engraving on paper
Dimensions
217.5 × 390 mm
Credit Line
Clarence Buckingham Collection
Reference Number
1933.784",https://www.artic.edu/artworks/15462/a-king-and-diana-receiving-huntsmen
7525,"Stojana, Painter, 1930, Johan Hagemeyer","Artist
Johan Hagemeyer
Title
Stojana, Painter
Origin
United States
Date
Made 1930
Medium
Gelatin silver print
Dimensions
24.5 × 17.7 cm (image/paper); 45.7 × 35.6 cm (hinged matte)
Credit Line
Estate of Johan Hagemeyer, Gift
Reference Number
1962.871",https://www.artic.edu/artworks/15470/stojana-painter
7526,"Self-Portrait, c. 1737, Maurice Quentin de Latour","Artist
Maurice Quentin de Latour
Title
Self-Portrait
Origin
France
Date
1732–1742
Medium
Pastel on greenish-tan laid paper
Dimensions
324 × 241 mm
Credit Line
Gift of the Joseph and Helen Regenstein Foundation
Reference Number
1959.242",https://www.artic.edu/artworks/10238/self-portrait
7527,"Vignette #2.75, 2008, Kerry James Marshall","Artist
Kerry James Marshall
Title
Vignette #2.75
Origin
United States
Date
2008
Medium
Acrylic on polyvinyl
Dimensions
186 x 155 cm (73 1/4 x 61 in.)
Credit Line
Through prior gift of Adeline Yates; Benjamin Argile Memorial, Cyrus Hall McCormick, Alfred and May Tiefenbronner Memorial, Mr. and Mrs. Frank G. Logan Prize, Pauline Palmer Prize, Broadus James Clarke Memorial, Norman Wait Harris Prize, William H. Bartels Prize, Joyce Van Pilsum, Laura T. Magnuson Acquisition, Ann M. Vielehr Prize, and Ada S. Garrett Prize funds; Flora Mayer Witkowsky Award for American Art; Boles C. and Hyacinth G. Drechney and Mr. and Mrs. J.F. Brower Prize funds; The Municipal Art League Prize for Portraiture; Marjorie and Louis Susman, Martin B. Cahn Prize, and Elisabeth Mathews funds
Reference Number
2008.481.4",https://www.artic.edu/artworks/192695/vignette-2-75
7528,"Bonaventure Waystop Housing, Chicago, Ilinois, Floor Plan, 1992, Bertrand Goldberg","Artist
Bertrand Goldberg (Architect)
Title
Bonaventure Waystop Housing, Chicago, Ilinois, Floor Plan
Origin
Chicago
Date
Designed 1992
Medium
Ink and zip-a-tone on paper
Dimensions
76.2 x 106.9 cm (30 x 42 1/16 in.)
Credit Line
The Archive of Bertrand Goldberg, gifted by his children through his estate
Reference Number
RX23664/13.15",https://www.artic.edu/artworks/190214/bonaventure-waystop-housing-chicago-ilinois-floor-plan
7529,"Dragon Pendant, Eastern Zhou dynasty , Warring States period (c.480–221 BC)c. 4th/3rd century B.C.","Title
Dragon Pendant
Origin
China
Date
400 BC–200 BC
Medium
Jade
Dimensions
8.6 × 16.5 × 0.6 cm. (6-1/2 × 3-3/8 × 1/4 in.)
Credit Line
Edward and Louise B. Sonnenschein Collection
Reference Number
1950.641",https://www.artic.edu/artworks/70117/dragon-pendant
7530,"Gypsy Women at Les Saintes Maries, Provence, 1944, William Russell Flint","Artist
William Russell Flint
Title
Gypsy Women at Les Saintes Maries, Provence
Origin
Scotland
Date
1944
Medium
Oil on canvas
Inscriptions
,Signed, l.r.: ""W. RUSSELL FLINT""
Dimensions
22 1/2 x 29 in (57.2 x 73.7 cm)
Credit Line
Gift of Mrs. Moe Goldstein
Reference Number
1974.407",https://www.artic.edu/artworks/47634/gypsy-women-at-les-saintes-maries-provence
7531,"A Contemporary Parody of Komachi Prays for Rain (Tosei yatsushi Amagoi Komachi), c. 1792, Utagawa Toyokuni I","Artist
Utagawa Toyokuni I
Title
A Contemporary Parody of Komachi Prays for Rain (Tosei yatsushi Amagoi Komachi)
Origin
Japan
Date
1787–1797
Medium
Color woodblock print; oban
Dimensions
37.6 x 24.5 cm (14 3/4 x 9 5/8 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1925.3131",https://www.artic.edu/artworks/24222/a-contemporary-parody-of-komachi-prays-for-rain-tosei-yatsushi-amagoi-komachi
7532,"La Pompe Notre-Dame, Paris, 1852, Charles Meryon","Artist
Charles Meryon
Title
La Pompe Notre-Dame, Paris
Origin
France
Date
1852
Medium
Etching with drypoint on tan laid chine, hinged to ivory laid paper
Dimensions
172 × 253 mm (image); 172 × 253 mm (plate); 182 × 260 mm (primary support); 231 × 320 mm (secondary support)
Credit Line
Gift of Mr. and Mrs. Martin A. Ryerson
Reference Number
1923.31",https://www.artic.edu/artworks/7711/la-pompe-notre-dame-paris
7533,"Bent Tree by the Water, 1860/70, Jean Baptiste Camille Corot","Artist
Jean Baptiste Camille Corot
Title
Bent Tree by the Water
Origin
France
Date
1860–1870
Medium
Charcoal, with stumping and erasing, on cream wove paper, laid down on cream board
Dimensions
454 × 552 mm
Credit Line
Harold Joachim Birthday Fund, restricted gifts of the Alsdorf Foundation, Mr. and Mrs. William O. Hunt and Frank B. Hubachek
Reference Number
1969.20",https://www.artic.edu/artworks/30953/bent-tree-by-the-water
7534,"Taking the Firing Position with the Musket, plate eight from The Military Exercises, published 1635, Jacques Callot","Artist
Jacques Callot
Title
Taking the Firing Position with the Musket, plate eight from The Military Exercises
Origin
France
Date
Published 1635
Medium
Etching on paper
Dimensions
61 × 83 mm
Credit Line
Gift of the Print and Drawing Club
Reference Number
1924.1166",https://www.artic.edu/artworks/14201/taking-the-firing-position-with-the-musket-plate-eight-from-the-military-exercises
7535,"Ananda, from the series “Two Bodhisattva and Ten Great Disciples of Sakyamuni (Nibosatsu Shaka judai deshi)”, 1939 (printed 1959), Munakata Shikô","Artist
Munakata Shikô
Title
Ananda, from the series ""Two Bodhisattva and Ten Great Disciples of Sakyamuni (Nibosatsu Shaka judai deshi)""
Origin
Japan
Date
Printed 1959
Medium
Woodblock print
Credit Line
Japanese Print Purchase Fund
Reference Number
1963.646",https://www.artic.edu/artworks/18210/ananda-from-the-series-two-bodhisattva-and-ten-great-disciples-of-sakyamuni-nibosatsu-shaka-judai-deshi
7536,"Reliquary Monstrance in the form of a Church, c. 1484","Title
Reliquary Monstrance in the form of a Church
Origin
Brunswick
Date
1401–1500
Medium
Gilt copper and horn
Dimensions
27.8 × 10.2 cm (11 × 4 in.)
Credit Line
Gift of Kate S. Buckingham
Reference Number
1938.1956",https://www.artic.edu/artworks/29719/reliquary-monstrance-in-the-form-of-a-church
7537,"One of the Set of the Four Evangelists: Luke, modeled c. 1580, Alessandro Vittoria","Artist
Alessandro Vittoria
Title
One of the Set of the Four Evangelists: Luke
Origin
Italy
Date
1575–1585
Medium
Terracotta
Dimensions
H. 58.7 cm (23 1/8 in.)
Credit Line
Kate S. Buckingham Endowment
Reference Number
1953.330",https://www.artic.edu/artworks/79575/one-of-the-set-of-the-four-evangelists-luke
7538,"Appears the Man, 1980, Ivan Albright","Artist
Ivan Albright
Title
Appears the Man
Origin
United States
Date
Made 1980
Medium
Lithograph on cream wove paper
Dimensions
465 x 385 mm (image, max); 600 x 496 mm (sheet)
Credit Line
Gift of Ivan Albright
Reference Number
1982.1536
Copyright
© The Art Institute of Chicago.",https://www.artic.edu/artworks/99562/appears-the-man
7539,"Trolley, New Orleans, 1955, Robert Frank","Artist
Robert Frank
Title
Trolley, New Orleans
Origin
United States
Date
Made 1955
Medium
Gelatin silver print, from ""The Americans"" (1955/56)
Inscriptions
Unmarked recto; verso unchecked
Dimensions
21.9 × 33.2 cm (image/paper); 45.9 × 40.6 cm (mount)
Credit Line
Photography Gallery Fund
Reference Number
1961.943
Copyright
© Robert Frank",https://www.artic.edu/artworks/87165/trolley-new-orleans
7540,"Pendant with Agnus Dei (Lamb of God), 1575/1650 with later modifications","Title
Pendant with Agnus Dei (Lamb of God)
Origin
Spain
Date
1585–1625
Medium
Gold, enamel, emeralds, rubies, and pearls
Dimensions
7.1 × 4.8 cm (2 13/16 × 1 7/8 in.)
Credit Line
Gift of Marilynn B. Alsdorf
Reference Number
1992.300",https://www.artic.edu/artworks/119327/pendant-with-agnus-dei-lamb-of-god
7541,"The Old Bedford, c. 1908, Walter Richard Sickert","Artist
Walter Richard Sickert
Title
The Old Bedford
Origin
England
Date
Made 1903–1913
Medium
Etching and drypoint on cream wove paper
Dimensions
228 × 143 mm (image); 258 × 165 mm (sheet)
Credit Line
The Joseph Brooks Fair Collection
Reference Number
1960.312",https://www.artic.edu/artworks/12027/the-old-bedford
7542,"Close Helmet, c. 1510/15, Domenico dei Barini, called Negroli","Artist
Domenico dei Barini, called Negroli
Title
Close Helmet
Origin
Milan
Date
Made 1500–1525
Medium
Steel
Dimensions
H. 25.4 cm (10 in.) Wt. 5 lb. 2 oz.
Credit Line
George F. Harding Collection
Reference Number
1982.2368a",https://www.artic.edu/artworks/106523/close-helmet
7543,"Mrs. George Lingen, 1842, Thomas Sully","Artist
Thomas Sully
Title
Mrs. George Lingen
Origin
United States
Date
1842
Medium
Oil on canvas
Dimensions
71.8 × 62.9 cm (28 1/2 × 24 3/4 in. [oval])
Credit Line
Friends of American Art Collection
Reference Number
1917.264",https://www.artic.edu/artworks/72953/mrs-george-lingen
7544,"Rapier with Extendable Handle, c. 1590/1600","Title
Rapier with Extendable Handle
Origin
Germany
Date
Made 1580–1610
Medium
Steel and wood
Dimensions
Overall L. 167.6 cm (66 in.)
Credit Line
George F. Harding Collection
Reference Number
1982.2844",https://www.artic.edu/artworks/116492/rapier-with-extendable-handle
7545,"Morigasaki Coast (Morigasaki kaigan), 1920s/1930s, Tsuchiya Koitsu","Artist
Tsuchiya Koitsu
Title
Morigasaki Coast (Morigasaki kaigan)
Origin
Japan
Date
1920–1940
Medium
Color woodblock print; oban
Dimensions
30.5 x 41.4 cm (12 x 16 5/16 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1932.31",https://www.artic.edu/artworks/10466/morigasaki-coast-morigasaki-kaigan
7546,"Pah-Puh, 1898, Elbridge Ayer Burbank","Artist
Elbridge Ayer Burbank
Title
Pah-Puh
Origin
United States
Date
1898
Medium
Oil on panel
Inscriptions
Inscribed, upper left: PAH-PUH. / MOQUI. Signed and dated, upper right: E. A. BURBANK / 1898.
Dimensions
20.3 × 15.2 cm (8 × 6 in.)
Credit Line
Restricted gift of Mrs. Herbert A. Vance in honor of James N. Wood
Reference Number
2004.5",https://www.artic.edu/artworks/182383/pah-puh
7547,"Paldao “Ectoplastic” Desk (No. 4106), c. 1940, Gilbert Rohde","Artist
Gilbert Rohde
Title
Paldao ""Ectoplastic"" Desk (No. 4106)
Origin
United States
Date
c. 1940
Medium
Paldao, acacia burl, imitation leather, and brass tacks
Dimensions
74.9 × 132.1 × 81.3 cm (29 1/2 × 52 × 32 in.)
Credit Line
Stanley and Polly Stone Endowment; American Art Purchase Fund
Reference Number
2009.733",https://www.artic.edu/artworks/202084/paldao-ectoplastic-desk-no-4106
7548,"Tightrope Walker, 1923, Paul Klee","Artist
Paul Klee
Title
Tightrope Walker
Origin
Germany
Date
Made 1923
Medium
Color lithograph on ivory laid paper
Dimensions
445 x 269 mm (image); 521 x 380 mm (sheet)
Credit Line
Buckingham Fund, Albert Kunstadter Family Foundation Fund, and Frances S. Schaffner Principal Fund
Reference Number
1970.281
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/109378/tightrope-walker
7549,"Student at a Table by Candlelight, 1642/65, Salomon Savery","Artist
Salomon Savery
Title
Student at a Table by Candlelight
Origin
Netherlands
Date
1637–1670
Medium
Etching on paper
Dimensions
143 x 130 mm (image); 145 x 131 mm (plate); 147 x 132 mm (sheet)
Credit Line
The Charles Deering Collection
Reference Number
1927.5146",https://www.artic.edu/artworks/49080/student-at-a-table-by-candlelight
