index,artwork_title,metadata,url
7110,"Abstract Portrait Vessel of a Ruler with Head reasing on Legs, 100 B.C./A.D. 500, Moche","Culture
Moche
Title
Abstract Portrait Vessel of a Ruler with Head reasing on Legs
Origin
Peruvian North Coast
Date
100 BC–500 AD
Medium
Ceramic and pigment
Dimensions
H. 23.5 cm (9 1/4 in.)
Credit Line
Gift of Nathan Cummings
Reference Number
1958.565",https://www.artic.edu/artworks/8749/abstract-portrait-vessel-of-a-ruler-with-head-reasing-on-legs
7111,"Aspens and Ozier Leaves, Colorado, 1951, Eliot Porter","Artist
Eliot Porter
Title
Aspens and Ozier Leaves, Colorado
Origin
United States
Date
Made 1951
Medium
Dye imbibition print
Inscriptions
Signed recto, on mount, lower right, below image, in graphite: ""Eliot Porter""; verso unchecked
Dimensions
27.2 × 21.1 cm (image/paper); 50.6 × 37.7 cm (mount)
Credit Line
Anonymous gift in honor of Hugh Edwards
Reference Number
1980.21
Copyright
© 1990, Amon Carter Museum, Fort Worth, Texas, Bequest of the artist.",https://www.artic.edu/artworks/59681/aspens-and-ozier-leaves-colorado
7112,"Destruction and Hope, 1916, Paul Klee","Artist
Paul Klee
Title
Destruction and Hope
Origin
Germany
Date
Made 1916
Medium
Lithograph, with watercolor applied with stencils on ivory laid paper
Dimensions
410 x 335 mm (image); 587 x 455 mm (sheet)
Credit Line
Buckingham Fund, Albert Kunstadter Family Foundation Fund, and Frances S. Schaffner Principal Fund
Reference Number
1970.253
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/109351/destruction-and-hope
7113,"The Garrotted Man, 1778–80, Francisco José de Goya y Lucientes","Artist
Francisco José de Goya y Lucientes
Title
The Garrotted Man
Origin
Spain
Date
Made 1778–1780
Medium
Etching on wove paper
Dimensions
327 x 210 mm (plate); 353 x 240 mm (sheet)
Credit Line
William McCallin McKee Memorial Endowment
Reference Number
1962.320",https://www.artic.edu/artworks/14320/the-garrotted-man
7114,"The Victim, n.d., Harold Tovish","Artist
Harold Tovish
Title
The Victim
Origin
United States
Date
Artist's working dates 1941–1960
Medium
Brush and black ink, with traces of gouache, on cream wove paper
Dimensions
438 x 558 mm
Credit Line
Contemporary Drawing Fund
Reference Number
1960.363",https://www.artic.edu/artworks/12136/the-victim
7115,"Bomb Crater and Destroyed Convoy, Bravo 20 Bombing Range, Nevada, 1986, printed 2006, Richard Misrach","Artist
Richard Misrach
Title
Bomb Crater and Destroyed Convoy, Bravo 20 Bombing Range, Nevada
Origin
United States
Date
Made 1986
Medium
Chromogenic print from digital file, from the series ""Desert Cantos V: The War,"" edition 17/25
Inscriptions
Inscribed recto, lower left, below image, in black ink: ""17/25 BOMBCRATER AND DESTROYED CONVOY""; signed and inscribed recto, lower right, below image, in black ink: ""Richard Misrach 1986/2005 K. T. [?]""; unmarked verso
Dimensions
46.6 × 59.1 cm (image); 50.7 × 60.9 cm (20 × 24 in., paper)
Credit Line
Photography Gala Endowment
Reference Number
2007.228
Copyright
© Richard Misrach",https://www.artic.edu/artworks/191457/bomb-crater-and-destroyed-convoy-bravo-20-bombing-range-nevada
7116,"Study for “Many Mansions”, 1994, Kerry James Marshall","Artist
Kerry James Marshall
Title
Study for ""Many Mansions""
Origin
United States
Date
1994
Medium
Black and white Conté crayon, with stumping, on ivory wove paper
Dimensions
663 x 1,017 mm
Credit Line
Gift of Kerry James Marshall
Reference Number
1997.438.10",https://www.artic.edu/artworks/147648/study-for-many-mansions
7117,"Diana, Modeled 1889, cast after 1900, Frederick William MacMonnies","Artist
Frederick William MacMonnies (Sculptor)
Title
Diana
Origin
United States
Date
Modeled 1889
Medium
Bronze
Dimensions
76.2 × 50.8 × 48.3 cm (30 × 20 × 19 in.)
Credit Line
Roger McCormick Fund
Reference Number
1982.271",https://www.artic.edu/artworks/107051/diana
7118,"Time Revealing Beauty, n.d., Nicolas Pierre Loir","Artist
Nicolas Pierre Loir
Title
Time Revealing Beauty
Origin
France
Date
Artist's working dates 1644–1679
Medium
Pen and brown ink, with brush and brown wash, over black chalk, on ivory laid paper, laid down on ivory laid paper
Dimensions
173 × 189 mm
Credit Line
The Charles Deering Collection
Reference Number
1927.4070",https://www.artic.edu/artworks/46389/time-revealing-beauty
7119,"Flintlock “Hand Mortar” Gun, 1740","Title
Flintlock ""Hand Mortar"" Gun
Origin
Germany
Date
1740
Medium
Steel, brass, iron, and walnut
Dimensions
L. 61 cm (24 in.) Barrel L. 22.5 cm (8 7/8 in.) Wt. 9 lb.
Credit Line
George F. Harding Collection
Reference Number
1982.2923",https://www.artic.edu/artworks/116703/flintlock-hand-mortar-gun
7120,"Untitled, 1944, Robert Motherwell","Artist
Robert Motherwell
Title
Untitled
Origin
United States
Date
1944
Medium
Pen and black ink and watercolor on ivory wove paper
Dimensions
295 × 369 mm
Credit Line
Lindy and Edwin Bergman Collection
Reference Number
2018.347
Copyright
Art © Dedalus Foundation, Inc. / Licensed by VAGA, New York, NY",https://www.artic.edu/artworks/119156/untitled
7121,"The 26 Etchings (Second Venice set), 1924, James McNeill Whistler","Artist
James McNeill Whistler
Title
The 26 Etchings (Second Venice set)
Origin
United States
Date
1924
Medium
Bound volume of etchings and drypoints printed from original cancelled copper plates
Dimensions
387 x 285 x 20 mm (closed)
Credit Line
Gift of Walter S. Brewster
Reference Number
1933.775.27",https://www.artic.edu/artworks/15436/the-26-etchings-second-venice-set
7122,"The Manger, 1899, Gertrude Käsebier","Artist
Gertrude Käsebier
Title
The Manger
Origin
United States
Date
Made 1899
Medium
Platinum print
Inscriptions
Unmarked recto; verso unchecked
Dimensions
33.7 × 24.6 cm (image/paper)
Credit Line
Gift of Mina Turner
Reference Number
1973.40",https://www.artic.edu/artworks/43908/the-manger
7123,"Jane Avril, from Le Café-Concert, 1893, Henri de Toulouse-Lautrec","Artist
Henri de Toulouse-Lautrec
Title
Jane Avril, from Le Café-Concert
Origin
France
Date
1893
Medium
Lithograph on ivory wove paper
Dimensions
265 × 210 mm (image); 435 × 318 mm (sheet)
Credit Line
Albert H. Wolf Memorial Collection
Reference Number
1935.49",https://www.artic.edu/artworks/21088/jane-avril-from-le-cafe-concert
7124,"Praying for Rain Komachi (Amagoi Komachi), Edo period (1615–1868), 1770, Shiba Kokan","Artist
Shiba Kokan
Title
Praying for Rain Komachi (Amagoi Komachi)
Origin
Japan
Date
1765–1775
Medium
Color woodblock print; chuban
Dimensions
10 1/2 x 7 3/4 in.
Credit Line
Clarence Buckingham Collection
Reference Number
1925.2156",https://www.artic.edu/artworks/21120/praying-for-rain-komachi-amagoi-komachi
7125,"Mirror with Dragon and Bird Arabesque, Western Han dynasty (206 B.C.–A.D. 9)","Title
Mirror with Dragon and Bird Arabesque
Origin
China
Date
206 BC–9 AD
Medium
Bronze
Dimensions
Diam. 16.8 cm (6 5/8 in.); Thickness: 0.6 cm (1/4 in.)
Credit Line
Lucy Maud Buckingham Collection
Reference Number
1937.124",https://www.artic.edu/artworks/23502/mirror-with-dragon-and-bird-arabesque
7126,"Mme. Michel Musson and Her Daughters, Estelle and Désirée, January 6, 1865, Hilaire Germain Edgar Degas","Artist
Hilaire Germain Edgar Degas
Title
Mme. Michel Musson and Her Daughters, Estelle and Désirée
Origin
France
Date
1865
Medium
Watercolor, with touches of charcoal, brush and red chalk wash, heightened with white gouache, over graphite on cream wove paper
Inscriptions
Inscribed recto, upper left, in graphite: ""Bourg en Bresse. 6 Janvier/1865/E. Degas––""
Dimensions
350 × 265 mm
Credit Line
Gift of Tiffany and Margaret Blake
Reference Number
1949.20",https://www.artic.edu/artworks/151072/mme-michel-musson-and-her-daughters-estelle-and-desiree
7127,"Vignette #3, 2005, Kerry James Marshall","Artist
Kerry James Marshall
Title
Vignette #3
Origin
United States
Date
2005
Medium
Acrylic on Plexiglas
Dimensions
186 x 155 cm (73 1/4 x 61 in.)
Credit Line
Through prior gift of Adeline Yates; Benjamin Argile Memorial, Cyrus Hall McCormick, Alfred and May Tiefenbronner Memorial, Mr. and Mrs. Frank G. Logan Prize, Pauline Palmer Prize, Broadus James Clarke Memorial, Norman Wait Harris Prize, William H. Bartels Prize, Joyce Van Pilsum, Laura T. Magnuson Acquisition, Ann M. Vielehr Prize, and Ada S. Garrett Prize funds; Flora Mayer Witkowsky Award for American Art; Boles C. and Hyacinth G. Drechney and Mr. and Mrs. J.F. Brower Prize funds; The Municipal Art League Prize for Portraiture; Marjorie and Louis Susman, Martin B. Cahn Prize, and Elisabeth Mathews funds
Reference Number
2008.481.5",https://www.artic.edu/artworks/192717/vignette-3
7128,"Partly on This Side/Partly on the Other Side, 1979, Sigmar Polke","Artist
Sigmar Polke
Title
Partly on This Side/Partly on the Other Side
Origin
Germany
Date
1979
Medium
Sprayed acrylic on ivory wove paper, with linear cut-outs
Dimensions
998 x 698 mm
Credit Line
Gift of Susan and Lewis Manilow
Reference Number
2001.714
Copyright
© 2018 Estate of Sigmar Polke/Artists Rights Society (ARS), New York/VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/158889/partly-on-this-side-partly-on-the-other-side
7129,"Gage Building: Horizontal Ornament from the Facade, 1898–1899, Louis H. Sullivan","Artist
Louis H. Sullivan (Designer)
Title
Gage Building: Horizontal Ornament from the Facade
Origin
Michigan Avenue, 18 South
Date
1898–1899
Medium
Cast iron
Dimensions
45.8 × 126 × 16.5 cm
Credit Line
Gift of Mr. and Mrs. L. Lattin Smith
Reference Number
1976.686",https://www.artic.edu/artworks/105696/gage-building-horizontal-ornament-from-the-facade
7130,"The Armoire, 1778, Jean Honoré Fragonard","Artist
Jean Honoré Fragonard
Title
The Armoire
Origin
France
Date
1778
Medium
Etching on ivory laid paper
Dimensions
342 × 461 mm (image); 420 × 552 mm (plate); 493 × 652 mm (sheet)
Credit Line
Mr. and Mrs. Henry C. Woods Fund
Reference Number
1985.41",https://www.artic.edu/artworks/103888/the-armoire
7131,"From the Back-Window “291”, 1915, Alfred Stieglitz","Artist
Alfred Stieglitz
Title
From the Back-Window ""291""
Origin
United States
Date
Made 1915
Medium
Platinum print
Inscriptions
Unmarked recto; inscribed verso, right center, in graphite: ""[illegible symbol]""; verso, lower left, in graphite: ""| - M""
Dimensions
24.5 × 19.4 cm (image) 25.2 × 20.2 cm (paper)
Credit Line
Alfred Stieglitz Collection
Reference Number
1949.710",https://www.artic.edu/artworks/66321/from-the-back-window-291
7132,"Landscape with Temple, Obelisk and Aqueduct, n.d., Giovanni Francesco Grimaldi","Artist
Giovanni Francesco Grimaldi
Title
Landscape with Temple, Obelisk and Aqueduct
Origin
Italy
Date
1626–1799
Medium
Pen and brown ink on ivory laid paper, laid down on ivory laid paper
Dimensions
150 × 215 mm
Credit Line
The Leonora Hall Gurley Memorial Collection
Reference Number
1922.3394",https://www.artic.edu/artworks/2937/landscape-with-temple-obelisk-and-aqueduct
7133,"La Curios, c. 1915, Clarence H. White","Artist
Clarence H. White
Title
La Curios
Origin
United States
Date
Made 1910–1920
Medium
Gelatin silver print, brown-toned
Inscriptions
Inscribed recto, lower right, in red ink: ""CHW""; inscribed recto, on mount, lower right, below image, in graphite: ""Clarence H White""; verso unchecked
Dimensions
22.9 × 15.1 cm; set in brown paper frame 32.5 × 22.8 cm
Credit Line
Julien Levy Collection, Gift of Jean Levy and the Estate of Julien Levy
Reference Number
1988.157.89",https://www.artic.edu/artworks/92228/la-curios
7134,"The Thinker, 1854, Jean Baptiste Camille Corot","Artist
Jean Baptiste Camille Corot
Title
The Thinker
Origin
France
Date
Made 1854
Medium
Cliché-verre on ivory photographic paper
Dimensions
150 × 200 mm (image); 163 × 214 mm (sheet)
Credit Line
Gift of the Print and Drawing Club
Reference Number
1926.2200",https://www.artic.edu/artworks/92310/the-thinker
7135,"Nets, 1952–60, Yayoi Kusama","Artist
Yayoi Kusama
Title
Nets
Origin
Japan
Date
1952–1960
Medium
Pastel and gouache on ivory wove paper
Dimensions
347 x 334 mm
Credit Line
Margaret Fisher Endowment
Reference Number
1998.440",https://www.artic.edu/artworks/149981/nets
7136,"A Rocket Stove Development Workshop, Aprovecho Research Center, Cottage Grove, Oregon, August 2004, Joel Sternfeld","Artist
Joel Sternfeld
Title
A Rocket Stove Development Workshop, Aprovecho Research Center, Cottage Grove, Oregon
Origin
United States
Date
Made 2004
Medium
Chromogenic print, from the series ""Sweet Earth: Experimental Utopias in America""
Inscriptions
No markings recto or verso After a major earthquake in Guatemala in 1976, a group of Americans living there decided to band together and make tools that might be useful to the people whose lives had been devastated. Perceiving the necessity of such tools for inhabitants of other developing nations, they traveled to more than sixty countries, teaching local peoples about low-tech sustainable methodologies such as fuel-efficient woodstoves, rainwater cisterns, solar ovens and windmills. In 1981, the travelers bought some land in the foothills of the Cascade Range in western Oregon and formed a community and a research center. Apro vecho is a Spanish phrase meaning “I make best use of.” The United Nations estimates that two billion people a day still cook with open fires and that 1.6 million die each year from the long-term consequences of breathing wood smoke. The Rocket Stove, a cheap, easy-to-build, smoke-free stove, was developed by Dr. Larry Winiarski, Dean Still and the team of Aprovecho researchers known as the Advanced Studies in Appropriate Technology group. Because Rocket Stoves are about one-third more efficient than open fires they reduce the consumption of increasingly scarce firewood. Knowing that people often keep open ground fires burning after the evening’s cooking has been completed so that children may do their schoolwork, the researchers are working on a Rocket Stove that can provide illumination for reading. The World Food Program of the United Nations has commissioned Aprovecho to design Rocket Stoves fashioned from the very tin cans in which food aid is delivered. This simple stove project will help thousands of the world’s poorest people build free stoves to cook relief shipment staples such as rice and lentils. From the portfolio, Sweet Earth: Experimental Utopias in America, 1982–2005
Dimensions
26.5 × 33.2 cm (image); 27.9 × 35.5 cm (paper)
Credit Line
Gift of Ralph and Nancy Segall
Reference Number
2009.784",https://www.artic.edu/artworks/186171/a-rocket-stove-development-workshop-aprovecho-research-center-cottage-grove-oregon
7137,"Figure Studies Around an Engraving of an Ornamental Vase, 1870/72, Paul Cézanne","Artist
Paul Cézanne
Title
Figure Studies Around an Engraving of an Ornamental Vase
Origin
France
Date
Made 1870–1872
Medium
Graphite on ivory wove paper
Dimensions
243 × 316 mm
Credit Line
Gift of Justin K. Thannhauser
Reference Number
1964.79V",https://www.artic.edu/artworks/158240/figure-studies-around-an-engraving-of-an-ornamental-vase
7138,"High-Back Windsor Chair, c. 1760, Artist unknown","Artist
Artist unknown
Title
High-Back Windsor Chair
Origin
Philadelphia
Date
c. 1760
Medium
Walnut
Dimensions
109.2 × 65.7 × 43.2 cm (43 × 23 7/8 × 17 in.)
Credit Line
Restricted gift of Mrs. Christopher Brown, Marshall Field, Mrs.Harold T. Martin, Mrs. H. Alex Vance, and the Mary Waller Langhorne Fund
Reference Number
1979.22",https://www.artic.edu/artworks/105702/high-back-windsor-chair
7139,"Berthe Morisot in Black, 1872–74, Édouard Manet","Artist
Édouard Manet
Title
Berthe Morisot in Black
Origin
France
Date
1872–1874
Medium
Lithograph in black, with scraping, on off-white chine, laid down on ivory wove paper
Inscriptions
Not signed
Dimensions
204 × 142 mm (image); 241 × 174 mm (primary support); 422 × 315 mm (secondary support)
Credit Line
The Charles Deering Collection
Reference Number
1927.4210",https://www.artic.edu/artworks/46792/berthe-morisot-in-black
7140,"Cornell Towers, Chicago, Illinois, Perspective Rendering, c. 1925, Maurice L. Bein","Artist
Maurice L. Bein (Architect)
Title
Cornell Towers, Chicago, Illinois, Perspective Rendering
Origin
Cornell Avenue, 5346 South
Date
1920–1929
Medium
Watercolor and crayon on tracing paper mounted on board
Dimensions
114.5 × 51 cm (45 1/8 x 20 1/8 in.)
Credit Line
Gift of William A. Bein, Joseph A. Bein, and Barbara Stone
Reference Number
1985.526",https://www.artic.edu/artworks/104363/cornell-towers-chicago-illinois-perspective-rendering
7141,"Barricade, 1918, George Wesley Bellows","Artist
George Wesley Bellows
Title
Barricade
Origin
United States
Date
Made 1918
Medium
Lithograph on cream Japanese paper, laid down on cream wove paper
Dimensions
434 x 742 mm (image); 479 x 787 mm (primary support); 611 x 814 mm (secondary support)
Credit Line
Gift of William T. Cresmer
Reference Number
1950.1651",https://www.artic.edu/artworks/73307/barricade
7142,"The Pardon on the Hill, 1928, Aiden Lassell Ripley","Artist
Aiden Lassell Ripley
Title
The Pardon on the Hill
Origin
United States
Date
1928
Medium
Watercolor over graphite on cream watercolor paper
Dimensions
409 x 504 mm
Credit Line
Olivia Shaler Swan Memorial Collection
Reference Number
1933.502",https://www.artic.edu/artworks/14786/the-pardon-on-the-hill
7143,"Ono no Komachi Praying for Rain, Edo period (1615–1868), 1770, Suzuki Harunobu","Artist
Suzuki Harunobu
Title
Ono no Komachi Praying for Rain
Origin
Japan
Date
1764–1770
Medium
Color woodblock print; oban
Dimensions
14 x 10 1/2 in.
Credit Line
Clarence Buckingham Collection
Reference Number
1925.2139",https://www.artic.edu/artworks/21062/ono-no-komachi-praying-for-rain
7144,"Plant, 1960, Leonard Baskin","Artist
Leonard Baskin
Title
Plant
Origin
United States
Date
1960
Medium
Woodcut on off-white Japanese paper
Dimensions
765 x 334 mm (image); 918 x 613 mm (sheet)
Credit Line
Contemporary Print Fund
Reference Number
1961.19",https://www.artic.edu/artworks/12836/plant
7145,"Study of a Woman Seen from the Back, 1833, Eugène Delacroix","Artist
Eugène Delacroix
Title
Study of a Woman Seen from the Back
Origin
France
Date
1833
Medium
Etching in black on off-white wove paper
Dimensions
105 × 155 mm (image); 111 × 162 mm (plate); 124 × 172 mm (sheet)
Credit Line
Print and Drawing Fund
Reference Number
1966.358",https://www.artic.edu/artworks/25756/study-of-a-woman-seen-from-the-back
7146,"Give Us the Ships, We’ll Finish the Subs!, 1941, Alex Colville","Artist
Alex Colville
Title
Give Us the Ships, We'll Finish the Subs!
Origin
Canada
Date
1941
Medium
Color lithograph on cream wove paper, laid down on white wove paper, laid down on canvas
Dimensions
951 × 650 mm (image/primary support); 913 × 614 mm (secondary support)
Credit Line
Stanley Field Fund
Reference Number
2008.214",https://www.artic.edu/artworks/194745/give-us-the-ships-we-ll-finish-the-subs
7147,"Chicago Stock Exchange: Bank of Five Elevator Grilles with Four Plates, 1894, Louis H. Sullivan","Artist
Louis H. Sullivan (Designer)
Title
Chicago Stock Exchange: Bank of Five Elevator Grilles with Four Plates
Origin
United States
Date
1894
Medium
Cast iron, wrought iron, and copper-plated cast iron
Dimensions
a)1 grill: 73 7/8 × 50 3/8 in. (o.h. × o.w.) b-c) 2 grilles: 45 3/4 × 84 in. (o.h. × o.w.) d-e) 2 grilles: 70 1/4 × 18 in. (o.w. × o.l.) f) plate: 18 × 140 1/4 in. (o.w. × o.l.) g) plate: 10 1/4 × 51 3/4 in. (o.w. × o.l.) h) plate: 119 3/4 × 13 in. i) plate: 119 3/4 × 14 in.
Credit Line
Restricted gift of the Graham Foundation for Advanced Studies in the Fine Arts
Reference Number
1973.55a-i",https://www.artic.edu/artworks/43975/chicago-stock-exchange-bank-of-five-elevator-grilles-with-four-plates
7148,"La Ciudad Perdida (The Lost City), 1948, Gunther Gerzso","Artist
Gunther Gerzso
Title
La Ciudad Perdida (The Lost City)
Origin
México
Date
1948
Medium
Oil on hardboard
Inscriptions
Dated upper left: 'Mayo 1948' and signed lower right: 'Gerzso'
Dimensions
55.9 x 71.5 cm (22 x 28 1/8 in.)
Credit Line
Gift of Muriel Kallis Newman
Reference Number
1980.283",https://www.artic.edu/artworks/60257/la-ciudad-perdida-the-lost-city
7149,"Adventure, 1935, Jacques Villon","Artist
Jacques Villon
Title
Adventure
Origin
France
Date
Made 1935
Medium
Etching on ivory laid paper
Dimensions
317 × 211 mm (plate); 407 × 305 mm (sheet)
Credit Line
Gift of Frank B. Hubachek
Reference Number
1960.334
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/12061/adventure
