index,artwork_title,metadata,url
10,"Coronation Stone of Motecuhzoma II (Stone of the Five Suns), 1503, Aztec (Mexica)","Culture
Aztec (Mexica)
Title
Coronation Stone of Motecuhzoma II (Stone of the Five Suns), Coronation Stone of Moctezuma II (""Stone of the Five Suns""), Stone of the Five Suns
Places
Tenochtitlan (Object made in), Valley of Mexico (Object made in), Mexico (Object made in)
Date
1503
Medium
Basalt
Dimensions
55.9 × 66 × 22.9 cm (22 × 26 × 9 in.)
Credit Line
Major Acquisitions Fund
Reference Number
1990.21",https://www.artic.edu/artworks/75644/coronation-stone-of-motecuhzoma-ii-stone-of-the-five-suns
11,"City Landscape, 1955, Joan Mitchell","Artist
Joan Mitchell
Title
City Landscape
Origin
United States
Date
1955
Medium
Oil on linen
Inscriptions
Signed: recto: ""J. Mitchell"" (lower right in black paint); not inscribed on verso
Dimensions
203.2 × 203.2 cm (80 × 80 in.), unframed
Credit Line
Gift of Society for Contemporary American Art
Reference Number
1958.193
Copyright
© The Estate of Joan Mitchell",https://www.artic.edu/artworks/86385/city-landscape
12,"Bathers by a River, 1909–10, 1913, and 1916–1917, Henri Matisse","Artist
Henri Matisse
Title
Bathers by a River
Origin
France
Date
1909–1917
Medium
Oil on canvas
Inscriptions
Signed, l.l.: ""Henri-Matisse""
Dimensions
260 × 392 cm (102 1/2 × 154 3/16 in.)
Credit Line
Charles H. and Mary F. S. Worcester Collection
Reference Number
1953.158
Copyright
© 2018 Succession H. Matisse / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/79307/bathers-by-a-river
13,"Stacks of Wheat (End of Summer), 1890/91, Claude Monet","Artist
Claude Monet
Title
Stacks of Wheat (End of Summer)
Origin
France
Date
1891
Medium
Oil on canvas
Inscriptions
Inscribed lower left: Claude Monet 91
Dimensions
60 × 100.5 cm (23 5/8 × 39 9/16 in.)
Credit Line
Gift of Arthur M. Wood, Sr. in memory of Pauline Palmer Wood
Reference Number
1985.1103",https://www.artic.edu/artworks/64818/stacks-of-wheat-end-of-summer
14,"Veranda Post (Opo Ogoga), 1910/14, Olowe of Ise","Artist
Olowe of Ise
Culture
Yoruba
Title
Veranda Post (Opo Ogoga), Yoruba King and Wife
Places
Ikere (Object made in), Nigeria (Object made in), Africa (Object made in)
Date
1910-1914
Medium
Wood and pigment
Dimensions
152.5 × 31.75 × 40.6 cm (60 × 12 1/2 × 16 in.)
Credit Line
Major Acquisitions Centennial Fund
Reference Number
1984.550",https://www.artic.edu/artworks/102611/veranda-post-opo-ogoga
15,"Starry Night and the Astronauts, 1972, Alma Thomas","Artist
Alma Thomas
Title
Starry Night and the Astronauts
Origin
United States
Date
1972
Medium
Acrylic on canvas
Dimensions
152.4 × 134.6 cm (60 × 53 in.)
Credit Line
Restricted gift of Mary P. Hines in memory of her mother, Frances W. Pick
Reference Number
1994.36",https://www.artic.edu/artworks/129884/starry-night-and-the-astronauts
16,"Target, 1961, Jasper Johns","Artist
Jasper Johns
Title
Target
Origin
United States
Date
Made 1961
Medium
Encaustic and newspaper on canvas
Dimensions
167.6 × 167.6 cm (66 × 66 in.)
Credit Line
Gift of Edlis Neeson Collection
Reference Number
2015.119",https://www.artic.edu/artworks/229351/target
17,"Untitled, 1964, Tanaka Atsuko","Artist
Tanaka Atsuko
Title
Untitled
Date
1964
Medium
Enamel on canvas
Dimensions
90.5 × 72.5 cm (35 5/8 × 28 1/2 in.)
Credit Line
Through prior purchase from the Mary and Leigh Block Fund
Reference Number
2015.176",https://www.artic.edu/artworks/229393/untitled
18,"Weaving, 1936, Diego Rivera","Artist
Diego Rivera
Title
Weaving
Origin
México
Date
1936
Medium
Tempera and oil on canvas
Inscriptions
Signed lower right: Diego Rivera. 1936
Dimensions
66 × 106.7 cm (26 × 42 in.)
Credit Line
Gift of Josephine Wallace KixMiller in memory of her mother, Julie F. Miller, who purchased the painting from the artist at his studio in Mexico in 1936
Reference Number
1998.529
Copyright
© 2018 Banco de México Diego Rivera Frida Kahlo Museums Trust, Mexico, D.F. / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/151363/weaving
19,"Two Sisters (On the Terrace), 1881, Pierre-Auguste Renoir","Artist
Pierre-Auguste Renoir
Title
Two Sisters (On the Terrace)
Origin
France
Date
1881
Medium
Oil on canvas
Inscriptions
Inscribed at lower right: Renoir '81
Dimensions
100.4 × 80.9 cm (39 1/2 × 31 7/8 in.)
Credit Line
Mr. and Mrs. Lewis Larned Coburn Memorial Collection
Reference Number
1933.455",https://www.artic.edu/artworks/14655/two-sisters-on-the-terrace
20,"Under the Wave off Kanagawa (Kanagawa oki nami ura), also known as The Great Wave, from the series “Thirty-Six Views of Mount Fuji (Fugaku sanjurokkei)”, 1830/33, Katsushika Hokusai","Artist
Katsushika Hokusai
Title
Under the Wave off Kanagawa (Kanagawa oki nami ura), also known as The Great Wave, from the series ""Thirty-Six Views of Mount Fuji (Fugaku sanjurokkei)""
Origin
Japan
Date
1826–1836
Medium
Color woodblock print; oban
Inscriptions
Signature: Hokusai aratame Iitsu fude Publisher: Nishimura-ya Yohachi
Dimensions
25.4 × 37.6 cm (10 × 14 3/4 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1925.3245",https://www.artic.edu/artworks/24645/under-the-wave-off-kanagawa-kanagawa-oki-nami-ura-also-known-as-the-great-wave-from-the-series-thirty-six-views-of-mount-fuji-fugaku-sanjurokkei
21,"Self-Portrait, 1887, Vincent van Gogh","Artist
Vincent van Gogh
Title
Self-Portrait
Origin
Netherlands
Date
1887
Medium
Oil on artist's board, mounted on cradled panel
Dimensions
41 × 32.5 cm (16 1/8 × 12 13/16 in.)
Credit Line
Joseph Winterbotham Collection
Reference Number
1954.326",https://www.artic.edu/artworks/80607/self-portrait
22,"The Child’s Bath, 1893, Mary Cassatt","Artist
Mary Cassatt
Title
The Child's Bath
Origin
France
Date
1893
Medium
Oil on canvas
Inscriptions
Signed lower left: ""Mary Cassatt""
Dimensions
100.3 × 66.1 cm (39 1/2 × 26 in.)
Credit Line
Robert A. Waller Fund
Reference Number
1910.2",https://www.artic.edu/artworks/111442/the-child-s-bath
23,"White Crucifixion, 1938, Marc Chagall","Artist
Marc Chagall
Title
White Crucifixion
Origin
France
Date
1938
Medium
Oil on canvas
Inscriptions
Signed and dated, l.r.: ""MArc ChAgAll/ 1938""
Dimensions
154.6 × 140 cm (60 7/8 × 55 1/16 in.)
Credit Line
Gift of Alfred S. Alschuler
Reference Number
1946.925
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/59426/white-crucifixion
24,"Time Transfixed, 1938, René Magritte","Artist
René Magritte
Title
Time Transfixed
Origin
Belgium
Date
1938
Medium
Oil on canvas
Inscriptions
Signed, l.r.: ""Magritte""
Dimensions
147 × 98.7 cm (57 7/8 × 38 7/8 in.)
Credit Line
Joseph Winterbotham Collection
Reference Number
1970.426
Copyright
© 2018 C. Herscovici, London / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/34181/time-transfixed
25,"Excavation, 1950, Willem de Kooning","Artist
Willem de Kooning
Title
Excavation
Origin
United States
Date
1950
Medium
Oil on canvas
Inscriptions
Signed: recto: ""de Kooning"" (bottom right in black paint); not inscribed on verso
Dimensions
205.7 × 254.6 cm (81 × 100 1/4 in.), without frame
Credit Line
Mr. and Mrs. Frank G. Logan Purchase Prize Fund; restricted gifts of Edgar J. Kaufmann, Jr., and Mr. and Mrs. Noah Goldowsky
Reference Number
1952.1
Copyright
© 2018 The Willem de Kooning Foundation / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/76244/excavation
26,"Cow’s Skull with Calico Roses, 1931, Georgia O’Keeffe","Artist
Georgia O'Keeffe
Title
Cow's Skull with Calico Roses
Origin
United States
Date
1931
Medium
Oil on canvas
Dimensions
91.4 × 61 cm (36 × 24 in.)
Credit Line
Alfred Stieglitz Collection, gift of Georgia O'Keeffe
Reference Number
1947.712
Copyright
© The Art Institute of Chicago",https://www.artic.edu/artworks/61428/cow-s-skull-with-calico-roses
27,"At the Moulin Rouge, 1892/95, Henri de Toulouse-Lautrec","Artist
Henri de Toulouse-Lautrec
Title
At the Moulin Rouge
Origin
France
Date
1892–1895
Medium
Oil on canvas
Inscriptions
Stamped lower left with monogram
Dimensions
123 × 141 cm (48 7/16 × 55 1/2 in.)
Credit Line
Helen Birch Bartlett Memorial Collection
Reference Number
1928.610",https://www.artic.edu/artworks/61128/at-the-moulin-rouge
28,"Sky above Clouds IV, 1965, Georgia O’Keeffe","Artist
Georgia O'Keeffe
Title
Sky above Clouds IV
Origin
United States
Date
1965
Medium
Oil on canvas
Dimensions
243.8 × 731.5 cm (96 × 288 in.)
Credit Line
Restricted gift of the Paul and Gabriella Rosenbaum Foundation; gift of Georgia O'Keeffe
Reference Number
1983.821
Copyright
© The Art Institute of Chicago",https://www.artic.edu/artworks/100858/sky-above-clouds-iv
29,"Arrival of the Normandy Train, Gare Saint-Lazare, 1877, Claude Monet","Artist
Claude Monet
Title
Arrival of the Normandy Train, Gare Saint-Lazare
Origin
France
Date
1877
Medium
Oil on canvas
Inscriptions
Inscribed, lower left: Claude Monet 77
Dimensions
60.3 × 80.2 cm (23 3/4 × 31 1/2 in.)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1158",https://www.artic.edu/artworks/16571/arrival-of-the-normandy-train-gare-saint-lazare
30,"Mao, 1972, Andy Warhol","Artist
Andy Warhol
Title
Mao
Origin
United States
Date
1972
Medium
Acrylic, silkscreen ink, and pencil on linen
Inscriptions
No inscription.
Dimensions
448.3 × 346.7 cm (176 1/2 × 136 1/2 in.)
Credit Line
Mr. and Mrs. Frank G. Logan Purchase Prize and Wilson L. Mead funds
Reference Number
1974.230
Copyright
© 2018 The Andy Warhol Foundation for the Visual Arts, Inc. / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/47149/mao
31,"Figure with Meat, 1954, Francis Bacon","Artist
Francis Bacon
Title
Figure with Meat
Origin
England
Date
1954
Medium
Oil on canvas
Inscriptions
No known inscriptions
Dimensions
129.9 × 121.9 cm (51 1/8 × 48 in.), without frame
Credit Line
Harriott A. Fox Fund
Reference Number
1956.1201
Copyright
© 2016 Estate of Francis Bacon. All rights reserved. / ARS, New York / DACS, London",https://www.artic.edu/artworks/4884/figure-with-meat
32,"The Basket of Apples, c. 1893, Paul Cézanne","Artist
Paul Cézanne
Title
The Basket of Apples
Origin
France
Date
1887–1900
Medium
Oil on canvas
Inscriptions
Inscribed at lower left: P. Cézanne
Dimensions
65 × 80 cm (25 7/16 × 31 1/2 in.)
Credit Line
Helen Birch Bartlett Memorial Collection
Reference Number
1926.252",https://www.artic.edu/artworks/111436/the-basket-of-apples
33,"Inventions of the Monsters, 1937, Salvador Dalí","Artist
Salvador Dalí
Title
Inventions of the Monsters
Origin
Spain
Date
1937
Medium
Oil on canvas
Inscriptions
none
Dimensions
51.4 × 78.4 cm (20 1/4 × 30 7/8 in.)
Credit Line
Joseph Winterbotham Collection
Reference Number
1943.798
Copyright
© Salvador Dalí, Fundació Gala-Salvador Dalí / Artists Rights Society (ARS), New York, 2018",https://www.artic.edu/artworks/151424/inventions-of-the-monsters
34,"The Rock, 1944/48, Peter Blume","Artist
Peter Blume
Title
The Rock
Origin
United States
Date
c. 1944–1948
Medium
Oil on canvas
Inscriptions
Signed Lower left: Peter Blume, 1948
Dimensions
146.4 × 188.9 cm (57 5/8 × 74 3/8 in.)
Credit Line
Gift of Edgar Kaufmann Jr.
Reference Number
1956.338",https://www.artic.edu/artworks/56682/the-rock
35,"Water Lilies, 1906, Claude Monet","Artist
Claude Monet
Title
Water Lilies
Origin
France
Date
1906
Medium
Oil on canvas
Inscriptions
Inscribed at lower right: Claude Monet 1906
Dimensions
89.9 × 94.1 cm (35 3/8 × 37 1/16 in.)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1157",https://www.artic.edu/artworks/16568/water-lilies
36,"Greyed Rainbow, 1953, Jackson Pollock","Artist
Jackson Pollock
Title
Greyed Rainbow
Origin
United States
Date
1953
Medium
Oil on linen
Inscriptions
Signed and dated: recto: ""Jackson Pollock 53"" (bottom right in black paint); verso: ""Jackson Pollock / 53"" (upper left in black paint)
Dimensions
182.9 × 244.2 cm (72 × 96 1/8 in.), unframed
Credit Line
Gift of Society for Contemporary American Art
Reference Number
1955.494
Copyright
© 2018 Pollock-Krasner Foundation / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/83642/greyed-rainbow
37,"Daniel-Henry Kahnweiler, autumn 1910, Pablo Picasso","Artist
Pablo Picasso
Title
Daniel-Henry Kahnweiler
Origin
Spain
Date
1910
Medium
Oil on canvas
Dimensions
100.4 × 72.4 cm (39 9/16 × 28 9/16 in.)
Credit Line
Gift of Mrs. Gilbert W. Chapman in memory of Charles B. Goodspeed
Reference Number
1948.561
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/111060/daniel-henry-kahnweiler
38,"Woman at Her Toilette, 1875/80, Berthe Morisot","Artist
Berthe Morisot
Title
Woman at Her Toilette
Origin
France
Date
1870–1880
Medium
Oil on canvas
Inscriptions
Inscribed lower left: Berthe Morisot
Dimensions
60.3 × 80.4 cm (23 3/4 × 31 5/8 in.)
Credit Line
Stickney Fund
Reference Number
1924.127",https://www.artic.edu/artworks/11723/woman-at-her-toilette
39,"Saint George and the Dragon, 1434/35, Bernat Martorell","Artist
Bernat Martorell
Title
Saint George and the Dragon
Origin
Spain
Date
1434–1435
Medium
Tempera on panel
Dimensions
155.6 × 98.1 cm (61 1/4 × 38 5/8 in.)
Credit Line
Gift of Mrs. Richard E. Danielson and Mrs. Chauncey McCormick
Reference Number
1933.786",https://www.artic.edu/artworks/15468/saint-george-and-the-dragon
40,"American Collectors (Fred and Marcia Weisman), 1968, David Hockney","Artist
David Hockney
Title
American Collectors (Fred and Marcia Weisman)
Origin
England
Date
1968
Medium
Acrylic on canvas
Dimensions
213.4 × 304.8 cm (83 7/8 × 120 in.)
Credit Line
Restricted gift of Mr. and Mrs. Frederic G. Pick
Reference Number
1984.182
Copyright
© David Hockney",https://www.artic.edu/artworks/102234/american-collectors-fred-and-marcia-weisman
41,"Portrait of Pablo Picasso, January–February 1912, Juan Gris","Artist
Juan Gris
Title
Portrait of Pablo Picasso
Origin
Spain
Date
1912
Medium
Oil on canvas
Inscriptions
Signed and inscribed, l.r.: ""Hommage á Pablo Picasso/Juan Gris""
Dimensions
36 3/4 × 29 5/16 in. (93.3 × 74.4 cm)
Credit Line
Gift of Leigh B. Block
Reference Number
1958.525",https://www.artic.edu/artworks/8624/portrait-of-pablo-picasso
42,"Woman Descending the Staircase (Frau die Treppe herabgehend), 1965, Gerhard Richter","Artist
Gerhard Richter
Title
Woman Descending the Staircase (Frau die Treppe herabgehend)
Origin
Germany
Date
1965
Medium
Oil on canvas
Dimensions
198 × 128 cm (79 × 51 in.)
Credit Line
Roy J. and Frances R. Friedman Endowment; gift of Lannan Foundation
Reference Number
1997.176
Copyright
© Gerhard Richter",https://www.artic.edu/artworks/147003/woman-descending-the-staircase-frau-die-treppe-herabgehend
43,"Distant View of Niagara Falls, 1830, Thomas Cole","Artist
Thomas Cole
Title
Distant View of Niagara Falls
Origin
United States
Date
1830
Medium
Oil on panel
Inscriptions
Signed, lower right: ""Thomas Cole / 1830""
Dimensions
47.9 × 60.6 cm (18 7/8 × 23 7/8 in.)
Credit Line
Friends of American Art Collection
Reference Number
1946.396",https://www.artic.edu/artworks/90048/distant-view-of-niagara-falls
44,"Black Cross, New Mexico, 1929, Georgia O’Keeffe","Artist
Georgia O'Keeffe
Title
Black Cross, New Mexico
Origin
United States
Date
1929
Medium
Oil on canvas
Dimensions
99.1 × 76.2 cm (39 × 30 in.)
Credit Line
Art Institute Purchase Fund
Reference Number
1943.95
Copyright
© The Art Institute of Chicago",https://www.artic.edu/artworks/46327/black-cross-new-mexico
45,"The Red Armchair, December 16, 1931, Pablo Picasso","Artist
Pablo Picasso
Title
The Red Armchair
Origin
Spain
Date
1931
Medium
Oil and Ripolin on panel
Inscriptions
Signed, u.r.: ""Picasso""
Dimensions
51 5/8 × 38 7/8 in. (131.1 × 98.7 cm)
Credit Line
Gift of Mr. and Mrs. Daniel Saidenberg
Reference Number
1957.72
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/5357/the-red-armchair
46,"That Which I Should Have Done I Did Not Do (The Door), 1931/41, Ivan Albright","Artist
Ivan Albright
Title
That Which I Should Have Done I Did Not Do (The Door)
Origin
United States
Date
c. 1931–1941
Medium
Oil on canvas
Inscriptions
Signed lower right: Ivan Le Lorraine Albright
Dimensions
246.4 × 91.4 cm (97 × 36 in.)
Credit Line
Mary and Leigh Block Charitable Fund
Reference Number
1955.645
Copyright
© The Art Institute of Chicago.",https://www.artic.edu/artworks/83905/that-which-i-should-have-done-i-did-not-do-the-door
47,"Venus de Milo with Drawers, 1936, Salvador Dalí","Artist
Salvador Dalí
Title
Venus de Milo with Drawers
Origin
Spain
Date
Made 1936
Medium
Painted plaster with metal pulls and mink pompons
Dimensions
98 × 32.5 × 34 cm (38 5/8 × 12 3/4 × 13 3/8 in.)
Credit Line
Through prior gift of Mrs. Gilbert W. Chapman
Reference Number
2005.424
Copyright
© Salvador Dalí, Fundació Gala-Salvador Dalí / Artists Rights Society (ARS), New York, 2018",https://www.artic.edu/artworks/185184/venus-de-milo-with-drawers
48,"The Crucifixion, 1627, Francisco de Zurbarán","Artist
Francisco de Zurbarán
Title
The Crucifixion
Origin
Spain
Date
1627
Medium
Oil on canvas
Inscriptions
Signed and dated on a scrap of paper painted at the foot of the cross
Dimensions
290.3 × 165.5 cm (114 5/16 × 65 3/16 in.)
Credit Line
Robert A. Waller Memorial Fund
Reference Number
1954.15",https://www.artic.edu/artworks/80084/the-crucifixion
49,"Improvisation No. 30 (Cannons), 1913, Vasily Kandinsky","Artist
Vasily Kandinsky
Title
Improvisation No. 30 (Cannons)
Origin
Germany
Date
1913
Medium
Oil on canvas
Inscriptions
signed, l.l.: “Kandsky i9i3”
Dimensions
111 × 111.3 cm (43 11/16 × 43 13/16 in.)
Credit Line
Arthur Jerome Eddy Memorial Collection
Reference Number
1931.511",https://www.artic.edu/artworks/8991/improvisation-no-30-cannons
