index,artwork_title,metadata,url
5161,"Chasuble Front with Orphrey Cross, Chasuble: 15th century; Orphrey Cross: 1401/50","Title
Chasuble Front with Orphrey Cross
Origin
Florence
Date
Made 1401–1500
Medium
Chasuble: silk and metal-wrapped thread, brocaded silk velvet with two heights of silk pile, and metal-wrapped threat boucle. Orphrey Cross: silk and metal-wrapped thread, embroidered in flat and padded couching stitches and split stitches on linen plain weave foundation.
Dimensions
Chasuble: 126.6 × 70.5 cm (49 7/8 × 27 3/4 in.) Orphrey Cross: 112 × 57.7 cm (44 × 22 3/4 in.)
Credit Line
Grace R. Smith Textile Endowment
Reference Number
1980.615",https://www.artic.edu/artworks/60819/chasuble-front-with-orphrey-cross
5162,"Captain Bryaxis’s Dream, from Daphnis and Chloe, 1960, Marc Chagall","Artist
Marc Chagall
Title
Captain Bryaxis's Dream, from Daphnis and Chloe
Origin
France
Date
Made 1960
Medium
Lithograph on ivory wove paper
Dimensions
422 × 645 mm (image); 542 × 760 mm (sheet)
Credit Line
Gift of Jerald A. Goldfarb
Reference Number
1982.1822
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/99744/captain-bryaxis-s-dream-from-daphnis-and-chloe
5163,"Female Nude, Arms Over Head, c. 1929, Isamu Noguchi","Artist
Isamu Noguchi
Title
Female Nude, Arms Over Head
Origin
United States
Date
1924–1934
Medium
Charcoal on ivory wove paper (discolored to cream), laid down on off-white Japanese paper
Dimensions
432 x 275 mm
Credit Line
Gift of Mrs. Potter Palmer
Reference Number
1945.25
Copyright
© 2018 The Isamu Noguchi Foundation and Garden Museum, New York / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/52716/female-nude-arms-over-head
5164,"Emaciated Siddhartha, 1850/1900","Title
Emaciated Siddhartha
Origin
Thailand
Date
1850–1900
Medium
Gilt bronze
Dimensions
14.8 x 10.6 x 6.6 cm (5 7/8 x 4 1/8 x 2 5/8 in.)
Credit Line
Bertha Evans Brown Fund
Reference Number
1980.268",https://www.artic.edu/artworks/60203/emaciated-siddhartha
5165,"Drinking at Night, Ming dynasty (1368–1644); c. 1520/23, Tang Yin","Artist
Tang Yin
Title
Drinking at Night
Origin
China
Date
1520–1523
Medium
Handscroll; ink on paper
Inscriptions
Artist’s inscription: One year, 365 days, spring, summer, autumn, and winter, each has 90 days. Cold winter and hot summer are the most difficult time; when it gets cold as if cutting with a knife, hot as if roasting. In spring and autumn, the weather is good, but it gets lots of rain and wind. Through the year, there is only a few days with good weather. It is difficult to come upon a beautiful scenery. If you can have a beautiful scenery and good weather, what a enjoyable thing! Do not light a tall candle which shine the zun vessel of fragrant wine. That is a empty life in the world of men. The ancient people; encouraged to have a party at night with candles. Each minute of spring night is as valuable as thousand of gold, but I say that even with the thousands of gold, you cannot bring the spring night back again. Xianggong jinshi wujun Tang yin wrote. (Eun-wha Park:1989) -Frontipiece: ""zhai qi"" ( 摘奇 ) by Feng Fang （南隅外史 豐坊) (although this once part of an album, not a handscroll) Seals of Geng Zhaozhong and Qing emperors -This scroll has the original silk wrapper from the Qing palace in the 18th century, inscribed by Zhang Zhao (1691-1745) in 1744; recorded in Shiqu baoji. Collectors’ seals Geng Zhaozhong, Xingong Jianding zhencang, Hanshui Genhuihou shuhua zhi zhang Tianshan Genxingong shuhua zhi zhang Zhanenji Huihou zhencang Huihou Zhizhang
Dimensions
30.5 × 139.2 cm (12 × 55 in.)
Credit Line
Gift of the Joseph and Helen Regenstein Foundation
Reference Number
1955.761",https://www.artic.edu/artworks/84123/drinking-at-night
5166,"Pavise with the Arms of the League of Saint George and Winterthur, 1440/60","Title
Pavise with the Arms of the League of Saint George and Winterthur
Origin
Winterthur
Date
Made 1420–1480
Medium
Wood, leather, pigskin, iron, gesso, and pigment
Dimensions
112.7 × 43.2 cm (45 3/8 × 17 in.) Wt. 12 lb. 12 oz.
Credit Line
George F. Harding Collection
Reference Number
1982.2255",https://www.artic.edu/artworks/106393/pavise-with-the-arms-of-the-league-of-saint-george-and-winterthur
5167,"Caricature of a Man Standing by Desk (recto); Sketch of Male Head in Profile (verso), 1855/56, Claude Monet","Artist
Claude Monet
Title
Caricature of a Man Standing by Desk (recto); Sketch of Male Head in Profile (verso)
Origin
France
Date
1855–1856
Medium
Graphite (recto and verso) on commercially prepared ivory wove card (discolored to tan)
Dimensions
203 × 166 mm
Credit Line
Mr. and Mrs. Carter H. Harrison Collection
Reference Number
1933.894",https://www.artic.edu/artworks/113090/caricature-of-a-man-standing-by-desk-recto-sketch-of-male-head-in-profile-verso
5168,"African Hunter, 1877, Pierre-Jules Mêne","Artist
Pierre-Jules Mêne
Title
African Hunter
Origin
France
Date
1877
Medium
Wax
Inscriptions
signed and dated l.front: P.J. MENE 1877
Dimensions
51.8 × 36.2 × 19 cm (20 3/8 × 14 1/4 × 7 1/2 in.)
Credit Line
Arma Wyler Fund
Reference Number
1984.997",https://www.artic.edu/artworks/102989/african-hunter
5169,"Jockey-Club Sardines, 1897, Henri Gustave Jossot","Artist
Henri Gustave Jossot
Title
Jockey-Club Sardines
Origin
France
Date
1897
Medium
Color lithograph on tan wove paper
Dimensions
1,255 × 2,010 mm (sheet)
Credit Line
Gift of Peter Kort Zegers in memory of his brother Hans Zegers (1943-2000)
Reference Number
2000.448",https://www.artic.edu/artworks/154797/jockey-club-sardines
5170,"Study for End of the World No.2, 1962, Jean Tinguely","Artist
Jean Tinguely
Title
Study for End of the World No.2
Origin
Switzerland
Date
1962
Medium
Graphite on yellow wove graph paper, squared in blue printing ink
Dimensions
216 x 279 mm
Credit Line
Gift of Mr. and Mrs. Jan van der Marck
Reference Number
1976.103
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/50539/study-for-end-of-the-world-no-2
5171,"Untitled, 1963, Enrico Sarsini","Artist
Enrico Sarsini
Title
Untitled
Origin
Italy
Date
Made 1963
Medium
Gelatin silver print
Dimensions
34 × 23.1 cm (image/paper); 45.7 × 35.5 cm (mount)
Credit Line
Gift of Mrs. Everett Kovler
Reference Number
1963.1833
Copyright
© Enrico Sarsini.",https://www.artic.edu/artworks/20323/untitled
5172,"Matsukaze, from “Album of Courtesans (Keisei ehon)”, c. 1700, Torii Kiyonobu I","Artist
Torii Kiyonobu I
Title
Matsukaze, from ""Album of Courtesans (Keisei ehon)""
Origin
Japan
Date
1695–1705
Medium
Woodblock print; single-page illustration from book, sumizuri-e
Dimensions
26 x 17 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1925.1945",https://www.artic.edu/artworks/19786/matsukaze-from-album-of-courtesans-keisei-ehon
5173,"Abigail Before David, c. 1507, Lucas van Leyden","Artist
Lucas van Leyden
Title
Abigail Before David
Origin
Netherlands
Date
1502–1512
Medium
Engraving in black on ivory laid paper
Dimensions
273 x 196 mm (image/sheet, trimmed to plate mark)
Credit Line
Clarence Buckingham Collection
Reference Number
1932.1330",https://www.artic.edu/artworks/13632/abigail-before-david
5174,"Bedcover (Altered or Unfinished Crazy Quilt), 1883, Phyllis Rothschild","Artist
Phyllis Rothschild
Title
Bedcover (Altered or Unfinished Crazy Quilt)
Origin
United States
Date
Made 1883
Medium
Silks, in a variety of weaves including cut velvet weave, printed; brocaded; pieced and appliquéd; embroidered in a variety of stitches in silk and chenille threads; backed with cotton, plain weave
Dimensions
167.7 x 166.6 cm (66 x 65 5/8 in.)
Credit Line
Gift of Mrs. Jerome Harris
Reference Number
1964.186",https://www.artic.edu/artworks/20517/bedcover-altered-or-unfinished-crazy-quilt
5175,"Okabe: Utsu Mountain (Okabe, Utsu no yama), from the series “Fifty-three Stations of the Tokaido Road (Tokaido gojusan tsugi no uchi),” also known as the Hoeido Tokaido, c. 1833/34, Utagawa Hiroshige","Artist
Utagawa Hiroshige
Title
Okabe: Utsu Mountain (Okabe, Utsu no yama), from the series ""Fifty-three Stations of the Tokaido Road (Tokaido gojusan tsugi no uchi),"" also known as the Hoeido Tokaido
Origin
Japan
Date
1828–1839
Medium
Color woodblock print; oban
Dimensions
24.2 x 36 cm (9 1/2 x 14 3/16 in.)
Credit Line
Gift of Mr. and Mrs. Harold G. Henderson
Reference Number
1963.668",https://www.artic.edu/artworks/18260/okabe-utsu-mountain-okabe-utsu-no-yama-from-the-series-fifty-three-stations-of-the-tokaido-road-tokaido-gojusan-tsugi-no-uchi-also-known-as-the-hoeido-tokaido
5176,"Balenciaga Sleeve (Regine), Paris, 1950, printed 1984, Irving Penn","Artist
Irving Penn
Title
Balenciaga Sleeve (Regine), Paris
Origin
United States
Date
Made 1950
Medium
Gelatin silver print; edition of 8
Inscriptions
Inscribed verso: “REF. 13220”; inscribed verso: “BALENCIAGA SLEEVE / PARIS, 1950 [in a box]”; stamped and inscribed verso: “PHOTOGRAPH BY IRVING PENN–RENEWED 1978 by / THE CONDE NAST PUBLICATIONS INC. / Not to be reproduced without / written permission of the / copyright owner.”; signed and stamped verso: “Irving Penn / IRVING PENN [in a circle]”; inscribed verso: “Print made 1984. / I.P.”; stamped and inscribed verso: “SIGNED, SILVER PRINTS OF / THIS NEGATIVE NOT EXCEEDING 8.”; stamped verso: “TONED IN SELENIUM.”
Dimensions
22.9 × 22.9 cm (image); 35.4 × 27.9 cm (paper)
Credit Line
Gift of Irving Penn
Reference Number
1996.231
Copyright
Copyright Condé Nast Publications, Inc.",https://www.artic.edu/artworks/144828/balenciaga-sleeve-regine-paris
5177,"Miscegenated Family Album, 1980/94, Lorraine O’Grady","Artist
Lorraine O'Grady
Title
Miscegenated Family Album
Origin
United States
Date
1980–1994
Medium
Sixteen silver dye bleach print diptychs, framed; set is edition five of eight 1) Sisters I (L: Nefertiti, R: Devonia) 2) Sisters II (L: Nefertiti's daughter Merytaten, R: Devonia's daughter Candace) 3) Sisters III (L: Nefertiti's daughter Maketaten, R: Devonia's daughter Kimberley) 4) Sisters IV (L: Devonia's sister Lorraine, R: Nefertiti's sister Mutnedjmet) 5) Ceremonial Occasions I (L: Devonia as Matron of Honor, R: Nefertiti performing a lustration) 6) Ceremonial Occasions II (L: Devonia attending a wedding, R: Nefertiti performing an Aten ritual) 7) A Mother's Kiss (T: Candace and Devonia, B: Nefertiti and daughter) 8) Motherhood (L: Nefertiti, R: Devonia reading to Candace and Edward, Jr.) 9) Young Princesses (L: Nefertiti's daughter Ankhesenpaaten, R: Devonia's daughter Candace) 10) Wordly Princesses (L: Nefertiti's daughter Merytaten, R: Devonia's daughter Kimberley) 11) Crowned Heads (L: Nefertiti's husband Akhenaten, R: Devonia's husband Edward) 12) Young Queens (L: Nefertiti, aged 24, R: Devonia, aged 24) 13) Progress of Queens (L: Devonia, aged 35. R: Nefertiti, aged 36) 14) Cross-Generational (L: Nefertiti, the last image, R: Devonia's daughter Kimberley) 15) Hero Worship (L: Devonia at 14 and Lorraine at 3, R: Devonia at 24 and Lorraine at 13) 16) Sibling Rivalry (L: Nefertiti, R: Nefertiti's sister Mutnedjmet)
Dimensions
67.3 x 95.3 cm (26 1/2 x 37 1/2 in.), each
Credit Line
Through prior bequest of Marguerita S. Ritman
Reference Number
2008.81.1-16
Copyright
© 2018 Lorraine O'Grady / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/193318/miscegenated-family-album
5178,"St. John on the Island of Patmos, 1550/60, Jean Duvet","Artist
Jean Duvet
Title
St. John on the Island of Patmos
Origin
France
Date
1550–1560
Medium
Engraving in black on ivory laid paper
Dimensions
297 × 211 mm (plate); 315 × 230 mm (sheet)
Credit Line
Bequest of Mrs. Potter Palmer, Jr.
Reference Number
1956.1050",https://www.artic.edu/artworks/4392/st-john-on-the-island-of-patmos
5179,"Christ and the Woman of Samaria, n.d., Nicolas Beatrizet","Artist
Nicolas Beatrizet
Title
Christ and the Woman of Samaria
Origin
France
Date
1540–1565
Medium
Engraving on paper
Dimensions
394 × 290 mm
Credit Line
William McCallin McKee Memorial Endowment
Reference Number
1929.278",https://www.artic.edu/artworks/2177/christ-and-the-woman-of-samaria
5180,"The Ladies of Avignon, c. 1923, André Lhote","Artist
André Lhote
Title
The Ladies of Avignon
Origin
France
Date
1918–1928
Medium
Oil on canvas
Inscriptions
Signed: A. Lhote (lower right corner)
Dimensions
43 3/8 × 33 in.
Credit Line
Helen Birch Bartlett Memorial Collection
Reference Number
1926.215
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/27972/the-ladies-of-avignon
5181,"Takashima Ohisa, c. 1793, Kitagawa Utamaro","Artist
Kitagawa Utamaro
Title
Takashima Ohisa
Origin
Japan
Date
1788–1798
Medium
Color woodblock print; oban
Dimensions
37.4 x 24.9 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1928.1038",https://www.artic.edu/artworks/89352/takashima-ohisa
5182,"Landscape with Daoist Immortals Playing Weiqi, Ming dynasty (1368–1644), 15th century, Dai Jin","Artist
Dai Jin
Title
Landscape with Daoist Immortals Playing Weiqi
Origin
China
Date
1400–1499
Medium
Hanging scroll; ink and colors on silk
Dimensions
175.2 × 106.7 cm
Credit Line
Russell Tyson, Avery Brundage, and Samuel M. Nickerson Endowment Funds
Reference Number
1998.148",https://www.artic.edu/artworks/150406/landscape-with-daoist-immortals-playing-weiqi
5183,"You Will Find Him at the Elk’s Club, c. 1927, James VanDerZee","Artist
James VanDerZee
Title
You Will Find Him at the Elk's Club
Origin
United States
Date
1922–1932
Medium
Gelatin silver print
Inscriptions
Printed/on negative recto, lower left, in white: ""PHOTO BY VANDERZEE / 109 W 136""; recto, lower center, in white: ""YOU WILL FIND HIM AT THE ELK'S CLUB."" recto, lower right, in white: ""SOLD ONLY BY / FLORENC ART CO / 139 W 135""; inscribed verso, upper center, in graphite: ""TITLE: YOU WILL FIND HIM..., c. 1927 / PHOTOGRAPHER: JAMESVANDER ZEE / COPYRIGHT RETAINED / ALL RIGHTS RESERVED / VINTAGE PRINT / CERTIFIED: Donna Mussenden VDZ""; verso, center, in graphite: ""2000""; verso, lower center, upside-down, in graphite: ""2000 / as is / OK / Florence Ricks""; verso, lower right, in graphite: ""PF 9928""
Dimensions
24 × 19 cm (image); 25.3 × 20.2 cm (paper)
Credit Line
Restricted gift of Anstiss and Ronald Krueck in memory of her mother, Florence Pierson Hammond
Reference Number
2000.332",https://www.artic.edu/artworks/156002/you-will-find-him-at-the-elk-s-club
5184,"L’Artisan Moderne, 1896, Henri de Toulouse-Lautrec","Artist
Henri de Toulouse-Lautrec
Title
L'Artisan Moderne
Origin
France
Date
1896
Medium
Lithograph poster on tan wove paper, laid down on fabric
Dimensions
901 × 641 mm (image); 928 × 649 mm (sheet)
Credit Line
Clarence Buckingham Collection
Reference Number
1932.1320",https://www.artic.edu/artworks/13602/l-artisan-moderne
5185,"Susanna and the Elders, n.d., Cornelis Visscher, the Elder","Artist
Cornelis Visscher, the Elder
Title
Susanna and the Elders
Origin
Holland
Date
1540–1586
Medium
Engraving on paper
Credit Line
Gift of Horace S. Oakley
Reference Number
1923.1047",https://www.artic.edu/artworks/9460/susanna-and-the-elders
5186,"An Allegory of Abundance, c. 1515, Cristofano Robetta","Artist
Cristofano Robetta
Title
An Allegory of Abundance
Origin
Italy
Date
1510–1520
Medium
Engraving in black on cream laid paper
Dimensions
252 × 183 mm (image); 256 × 185 mm (plate/sheet)
Credit Line
Bequest of Mrs. Potter Palmer, Jr.
Reference Number
1956.1042",https://www.artic.edu/artworks/4367/an-allegory-of-abundance
5187,"Igor Stravinsky, New York, April 22, 1948, printed 1984, Irving Penn","Artist
Irving Penn
Title
Igor Stravinsky, New York
Origin
United States
Date
Made 1948
Medium
Gelatin silver print; edition of 25
Inscriptions
Stamped and inscribed verso: “REF. 1668”; inscribed verso: “IGOR STRAVINSKY / New York, April 22, 1948 [in a box]”; stamped and inscribed verso: “PHOTOGRAPH BY IRVING PENN / Copyright © 1948–RENEWED 1976 by / THE CONDE NAST PUBLICATIONS INC. / Not to be reproduced without / written permission of the / copyright owner.”; stamped and inscribed verso: “SIGNED, SILVER PRINTS OF / THIS NEGATIVE NOT EXCEEDING 25”; stamped verso: “TONED IN SELENIUM”; signed and stamped verso: “Irving Penn / IRVING PENN [in a circle]”; inscribed verso: “Print made 1984. / I.P.”
Dimensions
24.1 × 19.1 cm (image); 25.1 × 19.7 cm (paper)
Credit Line
Restricted gift of Helen Harvey Mills in honor of Brett Mills
Reference Number
1985.837
Copyright
Copyright Condé Nast Publications, Inc.",https://www.artic.edu/artworks/104813/igor-stravinsky-new-york
5188,"Death: “My irony surpasses all others!”, plate 3 of 6, 1889, Odilon Redon","Artist
Odilon Redon
Title
Death: ""My irony surpasses all others!"", plate 3 of 6
Origin
France
Date
Made 1889
Medium
Lithograph in black on ivory China paper laid down on ivory wove paper
Dimensions
200 × 260 mm (image/chine); 345 × 505 mm (sheet)
Credit Line
The Stickney Collection
Reference Number
1920.1650",https://www.artic.edu/artworks/79470/death-my-irony-surpasses-all-others-plate-3-of-6
5189,"View of Saint Peter’s in Rome, n.d., Jean Auguste Dominique Ingres","Artist
Jean Auguste Dominique Ingres
Title
View of Saint Peter's in Rome
Origin
France
Date
1800–1867
Medium
Graphite on buff wove paper
Dimensions
336 × 490 mm
Credit Line
Gift of the Joseph and Helen Regenstein Foundation
Reference Number
1961.31",https://www.artic.edu/artworks/12865/view-of-saint-peter-s-in-rome
5190,"Bathing Nymph, 1745/50, François Boucher","Artist
François Boucher
Title
Bathing Nymph
Origin
France
Date
1745–1750
Medium
Oil on canvas
Dimensions
42.6 × 47.1 cm (16 3/4 × 18 1/2 in.)
Credit Line
Wilson L. Mead Fund
Reference Number
1931.938",https://www.artic.edu/artworks/10287/bathing-nymph
5191,"Self-Portrait, c. 1929, Francis Picabia","Artist
Francis Picabia
Title
Self-Portrait
Origin
France
Date
1929
Medium
Gouache, pen and black ink, and black crayon on cream wove paper
Dimensions
630 × 483 mm
Credit Line
Margaret Fisher Endowment
Reference Number
2001.323
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/156331/self-portrait
5192,"Descending Geese of the Koto Bridges (Kotoji no rakugan), from the series “Eight Views of the Parlor (Zashiki hakkei)”, c. 1766, Suzuki Harunobu","Artist
Suzuki Harunobu
Title
Descending Geese of the Koto Bridges (Kotoji no rakugan), from the series ""Eight Views of the Parlor (Zashiki hakkei)""
Origin
Japan
Date
1761–1770
Medium
Color woodblock print; chuban
Dimensions
11 3/8 x 8 1/2 in.
Credit Line
Clarence Buckingham Collection
Reference Number
1925.2041",https://www.artic.edu/artworks/20814/descending-geese-of-the-koto-bridges-kotoji-no-rakugan-from-the-series-eight-views-of-the-parlor-zashiki-hakkei
5193,"Hand Catching Lead, 1968, Richard Serra","Artist
Richard Serra
Title
Hand Catching Lead
Origin
United States
Date
Made 1968
Medium
16mm black-and-white film, silent; 3:30 min.
Credit Line
Gift of Society for Contemporary Art
Reference Number
Obj: 184173
Copyright
© 2018 Richard Serra / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/184173/hand-catching-lead
5194,"17.3.92, 1992, Gerhard Richter","Artist
Gerhard Richter
Title
17.3.92
Origin
Germany
Date
Made 1992
Medium
Acrylic on chromogenic color print
Dimensions
127 x 175 mm
Credit Line
Through prior gift of Joseph Winterbotham; gift of Lannan Foundation
Reference Number
1997.312
Copyright
© Gerhard Richter",https://www.artic.edu/artworks/147070/17-3-92
5195,"Face Powder, from the series “New Twelve Images of Modern Beauties”, July 1923, Ito Shinsui","Artist
Ito Shinsui
Title
Face Powder, from the series ""New Twelve Images of Modern Beauties""
Origin
Japan
Date
1919–1928
Medium
Color woodblock print
Dimensions
43.2 × 26.0 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1929.634",https://www.artic.edu/artworks/3282/face-powder-from-the-series-new-twelve-images-of-modern-beauties
5196,"Adam and Eve with Infants Cain and Abel, c. 1500, Cristofano Robetta","Artist
Cristofano Robetta
Title
Adam and Eve with Infants Cain and Abel
Origin
Italy
Date
1495–1515
Medium
Engraving on paper
Dimensions
169 × 137 mm (image); 170 × 140 mm (sheet)
Credit Line
Bequest of Mrs. Potter Palmer, Jr.
Reference Number
1956.1038",https://www.artic.edu/artworks/4355/adam-and-eve-with-infants-cain-and-abel
5197,"Still-Life with Mirror, Fruit Dish and Almonds, 1947, Raoul Dufy","Artist
Raoul Dufy
Title
Still-Life with Mirror, Fruit Dish and Almonds
Origin
France
Date
1947–1953
Medium
Watercolor and gouache on off-white wove paper, laid down on gray wood-pulp board
Inscriptions
Signed recto, lower right, in brown watercolor: ""Raoul Dufy""
Dimensions
500 × 660 mm
Credit Line
Gift of Mr. Grant J. Pick
Reference Number
1957.164
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/5576/still-life-with-mirror-fruit-dish-and-almonds
5198,"Sadie Pfeifer, a Cotton Mill Spinner, Lancaster, South Carolina, 1908, Lewis Wickes Hine","Artist
Lewis Wickes Hine
Title
Sadie Pfeifer, a Cotton Mill Spinner, Lancaster, South Carolina
Origin
United States
Date
Made 1908
Medium
Gelatin silver print
Dimensions
20.2 × 25.2 cm
Credit Line
Gift of David Vestal
Reference Number
1965.345",https://www.artic.edu/artworks/23336/sadie-pfeifer-a-cotton-mill-spinner-lancaster-south-carolina
5199,"A Study of the Beatrice Cenci, September 1870, Julia Margaret Cameron","Artist
Julia Margaret Cameron
Title
A Study of the Beatrice Cenci
Origin
England
Date
Made 1870
Medium
Albumen print
Dimensions
22.5 × 17.6 cm (image/paper); 38 × 28.3 cm (mount)
Credit Line
Photography Purchase Fund
Reference Number
1964.306",https://www.artic.edu/artworks/20654/a-study-of-the-beatrice-cenci
