index,artwork_title,metadata,url
660,"Coin Depicting the God Zeus, 117/111 BC, issued by Ptolemy X (Soter II), Ancient Egyptian","Artist
Ancient Egyptian
Title
Coin Depicting the God Zeus
Origin
Egypt
Date
117 BC–111 BC
Medium
Copper
Dimensions
Diam. 2.7 cm; 22.60 g
Credit Line
Gift of Mrs. William Nelson Pelouze
Reference Number
1923.1192",https://www.artic.edu/artworks/9790/coin-depicting-the-god-zeus
661,"Amulet of the Goddess Isis Nursing the God Horus, Third Intermediate Period, Dynasty 25 (about 747–656 BC), Ancient Egyptian","Culture
Ancient Egyptian
Title
Amulet of the Goddess Isis Nursing the God Horus
Origin
Egypt
Date
747 BC–656 BC
Medium
Hematite
Dimensions
4 × 1.6 × 2.5 cm (1 /16 × 5/8 × 1 in.)
Credit Line
Gift of Charles L. Hutchinson, Henry H. Getty, and Norman W. Harris
Reference Number
1892.27",https://www.artic.edu/artworks/596/amulet-of-the-goddess-isis-nursing-the-god-horus
662,"Pardon in Brittany, 1896, Gaston La Touche","Artist
Gaston La Touche
Title
Pardon in Brittany
Origin
France
Date
1896
Medium
Oil on canvas
Inscriptions
signed: G. La Touche
Dimensions
100.5 × 110.5 cm (39 9/16 × 43 1/2 in.)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1130",https://www.artic.edu/artworks/111656/pardon-in-brittany
663,"A Burgher of Calais (Jean d’Aire), modeled 1889, Auguste Rodin","Artist
Auguste Rodin
Title
A Burgher of Calais (Jean d'Aire)
Origin
France
Date
Modeled 1889
Medium
Plaster
Dimensions
208.3 × 66 cm (82 × 26 in.)
Credit Line
Gift of Mrs. Addie M. Hall Ellis
Reference Number
1893.187",https://www.artic.edu/artworks/719/a-burgher-of-calais-jean-d-aire
664,"Girl with Cat, 1937, Balthus","Artist
Balthus
Title
Girl with Cat
Origin
France
Date
1937
Medium
Oil on board
Inscriptions
Signed and dated, l.l.: ""Balthus 1937""
Dimensions
34 1/2 × 30 1/2 in. (87.6 × 77.5 cm)
Credit Line
Lindy and Edwin Bergman Collection
Reference Number
1991.595
Copyright
© Balthus",https://www.artic.edu/artworks/117241/girl-with-cat
665,"Statuette of Osiris, Late Period, Dynasty 26–30 (664–332 BC), Ancient Egyptian","Culture
Ancient Egyptian
Title
Statuette of Osiris
Origin
Egypt
Date
Made 664 BC–332 BC
Medium
Copper alloy
Dimensions
27 × 6.75 × 4.5 cm (10 5/8 × 2 5/8 × 1 3/4 in.)
Credit Line
Gift of Henry H. Getty, Charles L. Hutchinson, and Norman W. Harris
Reference Number
1892.130",https://www.artic.edu/artworks/617/statuette-of-osiris
666,"Are They Thinking about the Grape? (Pensent-ils au raisin?), 1747, François Boucher","Artist
François Boucher
Title
Are They Thinking about the Grape? (Pensent-ils au raisin?)
Origin
France
Date
1747
Medium
Oil on canvas
Inscriptions
f. Boucher 1747 (bottom, right of center)
Dimensions
oval, 80.8 × 68.5 cm (31 3/4 × 27 in.)
Credit Line
Martha E. Leverone Endowment
Reference Number
1973.304",https://www.artic.edu/artworks/44742/are-they-thinking-about-the-grape-pensent-ils-au-raisin
667,"A Face from Georgia, 1970/74, Ivan Albright","Artist
Ivan Albright
Title
A Face from Georgia
Origin
United States
Date
c. 1970–1974
Medium
Oil on canvas
Inscriptions
Signed lower right: Ivan Albright Dated lower left: 1974
Dimensions
39.4 × 27.3 cm (15 1/2 × 10 3/4 in.)
Credit Line
Gift of Ivan Albright
Reference Number
1977.25
Copyright
© The Art Institute of Chicago.",https://www.artic.edu/artworks/93802/a-face-from-georgia
668,"Lunch at the Restaurant Fournaise (The Rowers’ Lunch), 1875, Pierre-Auguste Renoir","Artist
Pierre-Auguste Renoir
Title
Lunch at the Restaurant Fournaise (The Rowers' Lunch)
Origin
France
Date
1875
Medium
Oil on canvas
Inscriptions
Inscribed at lower left: Renoir
Dimensions
55 × 65.9 cm (21 5/8 × 25 15/16 in.)
Credit Line
Potter Palmer Collection
Reference Number
1922.437",https://www.artic.edu/artworks/81555/lunch-at-the-restaurant-fournaise-the-rowers-lunch
669,"Kantharos (Drinking Cup), about 300 BC, Kantharos Group","Artist
Kantharos Group
Title
Kantharos (Drinking Cup)
Origin
Greece
Date
300 BC
Medium
terracotta, decorated in the red-figure technique
Dimensions
16.8 × 14.6 × 9.8 cm (6 5/8 × 5 3/4 × 3 7/8 in.)
Credit Line
Museum Purchase Fund
Reference Number
1889.115",https://www.artic.edu/artworks/277/kantharos-drinking-cup
670,"The Actors Tamazawa Saijiro I as the pageboy Umezaburo and Segawa Kikunojo I as Oroku in the play “Sazareishi Suehiro Genji,” performed at the Nakamura Theater in the first month, 1744, 1744, Torii Kiyomasu II","Artist
Torii Kiyomasu II
Title
The Actors Tamazawa Saijiro I as the pageboy Umezaburo and Segawa Kikunojo I as Oroku in the play ""Sazareishi Suehiro Genji,"" performed at the Nakamura Theater in the first month, 1744
Origin
Japan
Date
1744
Medium
Color woodblock print; hosoban, benizuri-e
Dimensions
28.4 x 15 cm (11 3/16 x 5 7/8 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1925.1803",https://www.artic.edu/artworks/19366/the-actors-tamazawa-saijiro-i-as-the-pageboy-umezaburo-and-segawa-kikunojo-i-as-oroku-in-the-play-sazareishi-suehiro-genji-performed-at-the-nakamura-theater-in-the-first-month-1744
671,"Trompe-l’Oeil Still Life with a Flower Garland and a Curtain, 1658, Adriaen van der Spelt","Artist
Adriaen van der Spelt
Title
Trompe-l'Oeil Still Life with a Flower Garland and a Curtain
Origin
Netherlands
Date
1658
Medium
Oil on panel
Inscriptions
Inscribed lower left: van der Spelt.1658
Dimensions
18 1/4 × 25 1/8 in. (46.5 × 63.9 cm)
Credit Line
Wirt D. Walker Fund
Reference Number
1949.585",https://www.artic.edu/artworks/66042/trompe-l-oeil-still-life-with-a-flower-garland-and-a-curtain
672,"Barks Fleeing Before the Storm, 1870/75, Jules Dupré","Artist
Jules Dupré
Title
Barks Fleeing Before the Storm
Origin
France
Date
1865–1875
Medium
Oil on canvas
Inscriptions
Inscribed lower right: Jules Dupré
Dimensions
56 × 84.8 cm (22 × 33 3/8 in.)
Credit Line
Henry Field Memorial Collection
Reference Number
1894.1055",https://www.artic.edu/artworks/889/barks-fleeing-before-the-storm
673,"Terrace and Observation Deck at the Moulin de Blute-Fin, Montmartre, early 1887, Vincent van Gogh","Artist
Vincent van Gogh
Title
Terrace and Observation Deck at the Moulin de Blute-Fin, Montmartre
Origin
Netherlands
Date
Made 1887
Medium
Oil on canvas, mounted on pressboard
Dimensions
17 1/8 × 13 in. (43.6 × 33 cm)
Credit Line
Helen Birch Bartlett Memorial Collection
Reference Number
1926.202",https://www.artic.edu/artworks/27954/terrace-and-observation-deck-at-the-moulin-de-blute-fin-montmartre
674,"Untitled (Painting), 1953/54, Mark Rothko","Artist
Mark Rothko
Title
Untitled (Painting)
Origin
United States
Date
1953–1954
Medium
Oil on canvas
Inscriptions
Not inscribed on recto; signed and dated: verso: ""Mark Rothko / 1954"" (center left in orange paint)
Dimensions
265.1 x 298.1 cm (104 3/8 x 117 3/8 in.), unframed
Credit Line
Friends of American Art Collection
Reference Number
1954.1308
Copyright
© 1998 Kate Rothko Prizel & Christopher Rothko / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/82410/untitled-painting
675,"Sketches of Patmos, Sardis, Obelisk of Heliopolis, n.d., Unknown artist","Artist
Unknown artist
Title
Sketches of Patmos, Sardis, Obelisk of Heliopolis
Origin
United Kingdom
Date
1800–1899
Medium
Pen and black ink, with touches of brush and gray wash, on green wove paper
Dimensions
380 × 278 mm
Credit Line
The Leonora Hall Gurley Memorial Collection
Reference Number
1922.3452",https://www.artic.edu/artworks/3083/sketches-of-patmos-sardis-obelisk-of-heliopolis
676,"Allegory of Peace and War, 1776, Pompeo Girolamo Batoni","Artist
Pompeo Girolamo Batoni
Title
Allegory of Peace and War
Origin
Italy
Date
1776
Medium
Oil on canvas
Inscriptions
Signed and dated: POMPEO DE BATONI PINXIT ROMAE 1776
Dimensions
53 1/2 × 39 in. (136 × 99 cm)
Credit Line
Gift of the Old Masters Society
Reference Number
1998.152",https://www.artic.edu/artworks/149778/allegory-of-peace-and-war
677,"CARVING: A Traditional Sculpture, 1972, Eleanor Antin","Artist
Eleanor Antin
Title
CARVING: A Traditional Sculpture
Origin
United States
Date
1972
Medium
148 gelatin silver prints and text panel
Dimensions
Each photograph: 17.7 x 12.7 cm (7 x 5 in.); Text panel: 39.4 x 26 cm (15 1/2 x 10 1/4 in.); 79.4 X 518.2 cm (31 1/4 x 204 in.), installed
Credit Line
Twentieth-Century Discretionary Fund
Reference Number
1996.44",https://www.artic.edu/artworks/144356/carving-a-traditional-sculpture
678,"A Family One Evening In A Nudist Camp, Pennsylvania, 1965, Diane Arbus","Artist
Diane Arbus
Title
A Family One Evening In A Nudist Camp, Pennsylvania
Origin
United States
Date
Made 1965
Medium
Gelatin silver print
Inscriptions
Signed recto, lower right, below image, in blue ink: ""DIANE ARBUS""; verso unchecked
Dimensions
38 × 38 cm (image); 50.7 × 40.5 cm (paper)
Credit Line
Gift of Richard Avedon
Reference Number
1986.2978",https://www.artic.edu/artworks/67964/a-family-one-evening-in-a-nudist-camp-pennsylvania
679,"Resting, c. 1887, Antonio Mancini","Artist
Antonio Mancini
Title
Resting
Origin
Italy
Date
1882–1892
Medium
Oil on canvas
Dimensions
23 5/8 × 39 3/8 in. (60.9 × 100 cm)
Credit Line
Gift of Charles Deering McCormick, Brooks McCormick, and the Estate of Roger McCormick
Reference Number
1962.960",https://www.artic.edu/artworks/15705/resting
680,"Woman under Six Lights, 1950/55, Ralph M. Hattersley","Artist
Ralph M. Hattersley
Title
Woman under Six Lights
Origin
United States
Date
Made 1945–1960
Medium
Gelatin silver print
Dimensions
41.1 × 25.4 cm (image/paper/mount)
Credit Line
Gift of Ralph Hattersley
Reference Number
1962.407",https://www.artic.edu/artworks/14568/woman-under-six-lights
681,"Aureus (Coin) Portraying Emperor Gordian III, AD 239 (late July/December), issued by Gordian III, Ancient Roman","Culture
Ancient Roman
Title
Aureus (Coin) Portraying Emperor Gordian III
Origin
Rome
Date
239 AD
Medium
Gold
Inscriptions
Obverse: IMP CAES M ANT GORDIANVS AVG ""Imperator Caesar Marcus Antonius Gordianus Augustus"" Reverse: PM TR P II COS P P
Dimensions
Diam. 2 cm; 4.70 g
Credit Line
Gift of Martin A. Ryerson
Reference Number
1922.4896",https://www.artic.edu/artworks/5704/aureus-coin-portraying-emperor-gordian-iii
682,"A15: New York Parlor, 1850-70, c. 1940, Mrs. James Ward Thorne","Artist
Mrs. James Ward Thorne (Designer)
Title
A15: New York Parlor, 1850-70
Origin
United States
Date
Made 1937–1940
Medium
Miniature room, mixed media
Dimensions
Interior: 12 3/8 × 17 1/2 × 21 in. Scale: 1 inch = 1 foot
Credit Line
Gift of Mrs. James Ward Thorne
Reference Number
1942.495",https://www.artic.edu/artworks/45356/a15-new-york-parlor-1850-70
683,"Goldfish, from the series “Elegant Comparison of Little Treasures (Furyu kodakara awase)”, c. 1802, Kitagawa Utamaro","Artist
Kitagawa Utamaro
Title
Goldfish, from the series ""Elegant Comparison of Little Treasures (Furyu kodakara awase)""
Origin
Japan
Date
1797–1807
Medium
Color woodblock print; oban
Dimensions
38.1 x 26.2 cm
Credit Line
Gift of Chester W. Wright
Reference Number
1961.210",https://www.artic.edu/artworks/13405/goldfish-from-the-series-elegant-comparison-of-little-treasures-furyu-kodakara-awase
684,"Glowing Tree, 1958, Gabor Peterdi","Artist
Gabor Peterdi
Title
Glowing Tree
Origin
United States
Date
1958
Medium
Color etching, engraving and lift ground aquatint on white wove paper
Dimensions
503 x 604 mm (image/plate); 574 x 667 mm (sheet)
Credit Line
Gift of the Print and Drawing Club
Reference Number
1959.99
Copyright
© Gabor Peterdi",https://www.artic.edu/artworks/9793/glowing-tree
685,"Fragment, c. 1750","Title
Fragment
Origin
France
Date
1740–1760
Medium
Silk, silvered-metal strips, and silvered-metal-strip-wrapped silk, weft-rib plain weave with supplementary brocading wefts and patterning wefts
Dimensions
45.1 × 54 cm (17 3/4 × 21 1/4 in.)
Credit Line
Gift of Martin A. Ryerson through the Antiquarian Society
Reference Number
1895.733",https://www.artic.edu/artworks/1955/fragment
686,"Gaming Bag, 1675/1700","Title
Gaming Bag
Origin
France
Date
1675–1700
Medium
Silk, broken warp-chevron twill weave with supplementary pile warps forming cut solid pile; embroidered with silk and gilt-metal-strip-wrapped silk in laid work, couching, and padded couching; over leather; edged with silk, plain weave tape; drawstring of silk, oblique interlacing
Dimensions
7 × 15 cm (2 3/4 × 5 7/8 in.)
Credit Line
Gift of Mrs. John N. Jewett through the Antiquarian Society
Reference Number
1894.1094",https://www.artic.edu/artworks/914/gaming-bag
687,"Grapes, Lemons, Pears, and Apples, 1887, Vincent van Gogh","Artist
Vincent van Gogh
Title
Grapes, Lemons, Pears, and Apples
Origin
Netherlands
Date
1887
Medium
Oil on canvas
Dimensions
46.5 × 55.2 cm (18 1/4 × 21 3/4 in.)
Credit Line
Gift of Kate L. Brewster
Reference Number
1949.215",https://www.artic.edu/artworks/64957/grapes-lemons-pears-and-apples
688,"A13: New England Bedroom, 1750-1850, c. 1940, Mrs. James Ward Thorne","Artist
Mrs. James Ward Thorne (Designer)
Title
A13: New England Bedroom, 1750-1850
Origin
United States
Date
Made 1937–1940
Medium
Miniature room, mixed media
Dimensions
Interior: 8 1/4 × 19 1/4 × 19 in. (20.625 × 48.125 × 47.5 cm) Scale: 1 inch = 1 foot
Credit Line
Gift of Mrs. James Ward Thorne
Reference Number
1942.493",https://www.artic.edu/artworks/45350/a13-new-england-bedroom-1750-1850
689,"Oct. 31, 1978 (Today Series, “Tuesday”), 1978, On Kawara","Artist
On Kawara
Title
Oct. 31, 1978 (Today Series, ""Tuesday"")
Origin
United States
Date
Made 1978
Medium
Acrylic on canvas, with two newspapers
Dimensions
155 x 226 cm (61 x 89 in.)
Credit Line
Twentieth-Century Purchase Fund
Reference Number
1980.2a-b
Copyright
© On Kawara. Courtesy David Zwirner, New York",https://www.artic.edu/artworks/59646/oct-31-1978-today-series-tuesday
690,"Arai, from the series “Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi),” also known as the Tokaido with Poem (Kyoka iri Tokaido), c. 1837/42, Utagawa Hiroshige","Artist
Utagawa Hiroshige
Title
Arai, from the series ""Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi),"" also known as the Tokaido with Poem (Kyoka iri Tokaido)
Origin
Japan
Date
1832–1847
Medium
Color woodblock print; chuban
Dimensions
17.1 × 22.9 cm (6 11/16 × 9 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1930.62",https://www.artic.edu/artworks/4378/arai-from-the-series-fifty-three-stations-of-the-tokaido-tokaido-gojusan-tsugi-also-known-as-the-tokaido-with-poem-kyoka-iri-tokaido
691,"E-29: English Roman Catholic Church in the Gothic Style, 1275-1300, c. 1937, Mrs. James Ward Thorne","Artist
Mrs. James Ward Thorne (Designer)
Title
E-29: English Roman Catholic Church in the Gothic Style, 1275-1300
Origin
United States
Date
Made 1932–1937
Medium
Miniature room, mixed media
Dimensions
Interior: 48 × 32 1/2 × 41 1/2 in. (120 × 81.25 × 103.75 cm) Scale 3/4 inch = 1 foot
Credit Line
Gift of Mrs. James Ward Thorne
Reference Number
1941.1215",https://www.artic.edu/artworks/43784/e-29-english-roman-catholic-church-in-the-gothic-style-1275-1300
692,"Wounded Lioness, 1840/50, Pierre Andrieu","Artist
Pierre Andrieu
Title
Wounded Lioness
Origin
France
Date
1840–1850
Medium
Oil on canvas
Inscriptions
Inscribed lower left: Eug. Delacroix
Dimensions
33.4 × 56.3 cm (13 1/8 × 22 1/8 in.)
Credit Line
Henry Field Memorial collection
Reference Number
1894.1048",https://www.artic.edu/artworks/883/wounded-lioness
693,"Ballet Skirt or Electric Light, 1927, Georgia O’Keeffe","Artist
Georgia O'Keeffe
Title
Ballet Skirt or Electric Light
Origin
United States
Date
1927
Medium
Oil on canvas
Inscriptions
Signed and dated verso: G. O'Keeffe / Aug.--Sept. / 1927 / --
Dimensions
91.4 × 76.2 cm (36 × 30 in.)
Credit Line
Alfred Stieglitz Collection, bequest of Georgia O'Keeffe
Reference Number
1987.250.1
Copyright
© The Art Institute of Chicago",https://www.artic.edu/artworks/70035/ballet-skirt-or-electric-light
694,"The Triumph of Bacchus, n.d., Giulio di Antonio Bonasone","Artist
Giulio di Antonio Bonasone
Title
The Triumph of Bacchus
Origin
Italy
Date
1525–1580
Medium
Engraving in black on paper
Dimensions
156.5 × 217.5 mm (plate); 160 × 223 mm (sheet)
Credit Line
Gift of A. A. Munger
Reference Number
1892.254",https://www.artic.edu/artworks/640/the-triumph-of-bacchus
695,"Les Propos de Thomas Vireloque: Misere et corde - first speech, then…, 1852–53, Paul Gavarni","Artist
Paul Gavarni
Title
Les Propos de Thomas Vireloque: Misere et corde - first speech, then...
Origin
France
Date
Made 1852–1853
Medium
Lithograph in black on ivory wove paper
Dimensions
201 × 162 mm (image); 306 × 259 mm (sheet)
Credit Line
Gift of the Print and Drawing Club
Reference Number
1923.1724",https://www.artic.edu/artworks/11024/les-propos-de-thomas-vireloque-misere-et-corde-first-speech-then
696,"Maisaka: The Ferry at Imagiri (Maisaka, Imagiri funawatashi), from the series “Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi),” also known as the Tokaido with Poem (Kyoka iri Tokaido), c. 1837/42, Utagawa Hiroshige","Artist
Utagawa Hiroshige
Title
Maisaka: The Ferry at Imagiri (Maisaka, Imagiri funawatashi), from the series ""Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi),"" also known as the Tokaido with Poem (Kyoka iri Tokaido)
Origin
Japan
Date
1832–1847
Medium
Color woodblock print; chuban
Dimensions
17.1 × 22.7 cm (6 11/16 × 8 15/16 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1930.61",https://www.artic.edu/artworks/4374/maisaka-the-ferry-at-imagiri-maisaka-imagiri-funawatashi-from-the-series-fifty-three-stations-of-the-tokaido-tokaido-gojusan-tsugi-also-known-as-the-tokaido-with-poem-kyoka-iri-tokaido
697,"Panel, Early 18th century","Title
Panel
Origin
France
Date
1701–1725
Medium
Silk and gilt-metal-strip-wrapped silk, satin damask weave with brocading wefts
Dimensions
101.8 × 98.5 cm (40 1/4 × 38 3/4 in.) Repeat: 53.4 × 25 cm (21 × 9 7/8 in.)
Credit Line
Gift of the Antiquarian Society
Reference Number
1894.31a",https://www.artic.edu/artworks/765/panel
698,"E-28: German Sitting Room of the Biedermeier Period, 1815-50, c. 1937, Mrs. James Ward Thorne","Artist
Mrs. James Ward Thorne (Designer)
Title
E-28: German Sitting Room of the Biedermeier Period, 1815-50
Origin
United States
Date
Made 1932–1937
Medium
Miniature room, mixed media
Dimensions
Interior: 14 5/8 × 21 × 21 3/4 in. (36.5625 × 52.5 × 54.375 cm) Scale: 1 inch = 1 foot
Credit Line
Gift of Mrs. James Ward Thorne
Reference Number
1941.1213",https://www.artic.edu/artworks/43778/e-28-german-sitting-room-of-the-biedermeier-period-1815-50
699,"Shabti of Wahibreemakhet, Late Period, Dynasty 26 (664–525 BC), Ancient Egyptian","Culture
Ancient Egyptian
Title
Shabti of Wahibreemakhet
Origin
Egypt
Date
664 BC–525 BC
Medium
Faience
Inscriptions
Name: Wah-ib-re-m-akhet
Dimensions
17.8 × 4.8 × 4.1 cm ( 7 × 1 7/8 × 1 5/8 in.)
Credit Line
Gift of William T. Baker
Reference Number
1891.47",https://www.artic.edu/artworks/551/shabti-of-wahibreemakhet
