index,artwork_title,metadata,url
8110,"Lion Devouring a Horse, 1600/20, Antonio Susini","Artist
Antonio Susini
Title
Lion Devouring a Horse
Origin
Italy
Date
1600–1620
Medium
Bronze
Dimensions
26.7 × 45.7 × 27.9 cm (10 1/2 × 18 × 11 in.)
Credit Line
Bessie Bennett Fund
Reference Number
1964.157",https://www.artic.edu/artworks/20490/lion-devouring-a-horse
8111,"Stemmed Kyathos (Drinking Cup), 550/525 BC, Ancient Etruscan","Culture
Ancient Etruscan
Title
Stemmed Kyathos (Drinking Cup)
Origin
Vulci
Date
550 BC–525 BC
Medium
terracotta, bucchero ware
Dimensions
42 × 27 × 25.2 cm (16 5/8 × 10 5/8 × 9 7/8 in.)
Credit Line
Gift of Edward H. Weiss
Reference Number
1980.620",https://www.artic.edu/artworks/60837/stemmed-kyathos-drinking-cup
8112,"Yoke-Back Armchair, Late Ming or early Qing dynasty, 17th century","Title
Yoke-Back Armchair
Origin
China
Date
1600–1699
Medium
Huanghuali wood with pine seat boards and woven cane seat
Dimensions
113.7 × 57.9 × 52.7 cm (44 3/4 × 22 3/4 × 20 3/4 in.)
Credit Line
Gift of the American Friends of China
Reference Number
1947.529",https://www.artic.edu/artworks/60915/yoke-back-armchair
8113,"Bowl (Tas) with Attached Handles, Decorated with Horsemen and Solar Motif, 14th century, Islamic","Culture
Islamic
Title
Bowl (Tas) with Attached Handles, Decorated with Horsemen and Solar Motif
Origin
Iran
Date
1301–1400
Medium
Brass inlaid with silver
Dimensions
10.3 × 20.3 cm (4 1/16 × 8 in.); height with handle up 20.8 cm (8 3/16 in.)
Credit Line
Bequest of Russell Tyson
Reference Number
1964.563",https://www.artic.edu/artworks/21035/bowl-tas-with-attached-handles-decorated-with-horsemen-and-solar-motif
8114,"Roundhouse, R.I.R.R., El Reno, Oklahoma, 1948, Charles Rotkin","Artist
Charles Rotkin
Title
Roundhouse, R.I.R.R., El Reno, Oklahoma
Origin
United States
Date
1948
Medium
Gelatin silver print
Dimensions
26.5 × 34 cm (image); 35.7 × 45.8 cm (paper)
Credit Line
Gift of the Standard Oil Company of New Jersey
Reference Number
1957.230",https://www.artic.edu/artworks/5788/roundhouse-r-i-r-r-el-reno-oklahoma
8115,"The Notary: A Study for “The Marriage Contract”, 1761, Jean Baptiste Greuze","Artist
Jean Baptiste Greuze
Title
The Notary: A Study for ""The Marriage Contract""
Origin
France
Date
1761
Medium
Black chalk with stumping, with red chalk, heightened with white chalk, on tan laid paper, laid down on card
Inscriptions
Signed lower right, in graphite: ""J.B. Greuze""
Dimensions
526 × 435 mm
Credit Line
Wirt D. Walker Endowment
Reference Number
1999.2",https://www.artic.edu/artworks/150769/the-notary-a-study-for-the-marriage-contract
8116,"Double Portrait: Two Women, 1845/48","Title
Double Portrait: Two Women
Origin
British
Date
1845
Medium
Oil on canvas
Dimensions
35 7/8 × 25 7/8 in. (91.2 × 65.8 cm)
Credit Line
Charles H. and Mary F. S. Worcester Collection
Reference Number
1937.460",https://www.artic.edu/artworks/111657/double-portrait-two-women
8117,"Untitled, from Constellation Suite, n.d., Victor de Vasarely","Artist
Victor de Vasarely
Title
Untitled, from Constellation Suite
Origin
Hungary
Date
Artist's working dates 1928–1968
Medium
Serigraph in purple and silver on white wove paper
Dimensions
700 x 350 mm (image); 800 x 501 mm (sheet)
Credit Line
Restricted gifts of the Woman's Board and Mr. and Mrs. Solomon B. Smith
Reference Number
1968.196
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/109835/untitled-from-constellation-suite
8118,"The Actor Nakamura Nakazo I as Sakon-gitsune in the Play Hana-zumo Genji Hiiki, Performed at the Nakamura Theater in the Eleventh Month, 1775, c. 1775, Katsukawa Shunsho","Artist
Katsukawa Shunsho
Title
The Actor Nakamura Nakazo I as Sakon-gitsune in the Play Hana-zumo Genji Hiiki, Performed at the Nakamura Theater in the Eleventh Month, 1775
Origin
Japan
Date
1770–1780
Medium
Color woodblock print; hosoban; right sheet of triptych
Dimensions
29 x 14.6 cm (11 7/16 x 5 3/4 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1925.2456",https://www.artic.edu/artworks/22116/the-actor-nakamura-nakazo-i-as-sakon-gitsune-in-the-play-hana-zumo-genji-hiiki-performed-at-the-nakamura-theater-in-the-eleventh-month-1775
8119,"Hotei Balances a Young Man on His Arm, c. early 1770s, Masunobu","Artist
Masunobu
Title
Hotei Balances a Young Man on His Arm
Origin
Japan
Date
1765–1779
Medium
Color woodblock print; hashira-e
Dimensions
25 x 4 5/8 in.
Credit Line
Gift of Chester W. Wright
Reference Number
1961.186",https://www.artic.edu/artworks/13317/hotei-balances-a-young-man-on-his-arm
8120,"Drill with the Musket, plate seven from The Military Exercises, published 1635, Jacques Callot","Artist
Jacques Callot
Title
Drill with the Musket, plate seven from The Military Exercises
Origin
France
Date
Published 1635
Medium
Etching on paper
Dimensions
59 × 83 mm
Credit Line
Gift of the Print and Drawing Club
Reference Number
1924.1165",https://www.artic.edu/artworks/14191/drill-with-the-musket-plate-seven-from-the-military-exercises
8121,"Path by the Sea, c. 1929, Leon Kroll","Artist
Leon Kroll
Title
Path by the Sea
Origin
United States
Date
c. 1929
Medium
Oil on canvas
Inscriptions
Signed: middle lower margin Leon Kroll
Dimensions
66 × 108 cm (26 × 42 1/2 in.)
Credit Line
Friends of American Art Collection
Reference Number
1930.1000",https://www.artic.edu/artworks/6786/path-by-the-sea
8122,"Archer, n.d., Arthur B. Davies","Artist
Arthur B. Davies
Title
Archer
Origin
United States
Date
1882–1922
Medium
Black crayon and charcoal, heightened with white chalk, with stumping, on light brownish-red wove paper
Dimensions
322 x 261 mm
Credit Line
Friends of American Art Collection
Reference Number
1922.5549",https://www.artic.edu/artworks/7234/archer
8123,"The Warrior Omori Hikoshichi Carrying a Female Demon on His Back, c. 1772, Katsukawa Shunsho","Artist
Katsukawa Shunsho
Title
The Warrior Omori Hikoshichi Carrying a Female Demon on His Back
Origin
Japan
Date
1767–1777
Medium
Color woodblock print; chuban
Dimensions
26.3 x 19.2 cm (10 3/8 x 7 9/16 in.)
Credit Line
Frederick W. Gookin Collection
Reference Number
1939.593",https://www.artic.edu/artworks/31433/the-warrior-omori-hikoshichi-carrying-a-female-demon-on-his-back
8124,"Untitled (Avert Thy Mortal Eyes…), from Inflammatory Essays, 1979/82, Jenny Holzer","Artist
Jenny Holzer
Title
Untitled (Avert Thy Mortal Eyes...), from Inflammatory Essays
Origin
United States
Date
1979–1982
Medium
Offset lithograph in black on blue wove paper
Dimensions
542 x 542 mm
Credit Line
Gift of David C. and Sarajean Ruttenberg
Reference Number
1998.914.1
Copyright
© 2016 Jenny Holzer, member Artist Rights Society (ARS), NY",https://www.artic.edu/artworks/151317/untitled-avert-thy-mortal-eyes-from-inflammatory-essays
8125,"Mirror with Six Panels (Study for Painting), 1971, Roy Lichtenstein","Artist
Roy Lichtenstein
Title
Mirror with Six Panels (Study for Painting)
Origin
United States
Date
1971
Medium
Colored pencil and graphite on white wove paper
Dimensions
390 x 400 mm
Credit Line
Gift of Dorothy Lichtenstein
Reference Number
2012.122
Copyright
© Estate of Roy Lichtenstein",https://www.artic.edu/artworks/187135/mirror-with-six-panels-study-for-painting
8126,"The Army of the Potomac—A Sharp-Shooter on Picket Duty, published November 15, 1862, Winslow Homer","Artist
Winslow Homer
Title
The Army of the Potomac—A Sharp-Shooter on Picket Duty
Origin
United States
Date
Published 1862
Medium
Wood engraving on paper
Dimensions
231 x 349 mm (image); 289 x 408 mm (sheet)
Credit Line
Gift of Arthur and Hilda Wenig
Reference Number
2001.795",https://www.artic.edu/artworks/158259/the-army-of-the-potomac-a-sharp-shooter-on-picket-duty
8127,"Degree of Ossification of a Five-Month-Old Fetus (Degré d’ossification d’un Foetus de cinq mois), 1898, Unknown","Artist
Unknown
Title
Degree of Ossification of a Five-Month-Old Fetus (Degré d'ossification d'un Foetus de cinq mois)
Origin
France
Date
Made 1898
Medium
Gelatin silver print with applied india ink or watercolor
Inscriptions
No markings recto or verso
Dimensions
31.5 × 23.3 cm (image/paper)
Credit Line
The Mary and Leigh Block Endowment Fund
Reference Number
1997.219",https://www.artic.edu/artworks/147149/degree-of-ossification-of-a-five-month-old-fetus-degre-d-ossification-d-un-foetus-de-cinq-mois
8128,"Notched Ovate Bannerstone, c. 4800 B.C., Archaic","Culture
Archaic
Title
Notched Ovate Bannerstone
Origin
Ohio
Date
5000 BC–4600 BC
Medium
Banded slate
Dimensions
14.5 x 6.4 cm (5 11/16 x 2 1/2 in.)
Credit Line
Gift of the Ed and Mary Harvey Trust
Reference Number
2011.102",https://www.artic.edu/artworks/208227/notched-ovate-bannerstone
8129,"A Boy Blowing on a Firebrand, 1621/22, Gerrit van Honthorst","Artist
Gerrit van Honthorst
Title
A Boy Blowing on a Firebrand
Origin
Netherlands
Date
1621–1622
Medium
Oil on canvas
Dimensions
75.5 × 64.5 cm (30 × 25 3/8 in.)
Credit Line
Restricted gifts of the Old Masters Society, Julius Lewis and the Rhoades Foundation, Patrick G. and Shirley W. Ryan in memory of Alice Welsh Skilling and in honor of Marlene Welsh Phillips and Martha Wolff, Anne Searle Bent in honor of Martha Wolff, and Scott, Lynda, Jonathan, Shiran, and Lindsey Canel in honor of Martha Wolff; European Painting Discretionary Fund; restricted gift of Chauncey and Marion D. McCormick Family Foundation in honor of Martha Wolff; Marilyn H. Quinn Fund; restricted gifts of Mrs. John W. Madigan and Donald and Carol Asher; through prior gifts of Chester D. Tripp and of the Frederick T. Haskell Collection; restricted gift of John D. and Alexandra C. Nichols in honor of Martha Wolff; Murray and Virginia Vale Purchase Fund; through prior gift of George F. Harding Collection; through prior gift of Ambrose Cramer; through prior purchase of Charles H. and Mary F. S. Worcester Collection; through prior gift of Arthur B. Logan; restricted gifts of David Earle III and Marian Pawlick in honor of Martha Wolff
Reference Number
2018.135",https://www.artic.edu/artworks/243872/a-boy-blowing-on-a-firebrand
8130,"Building, 1910, John Marin","Artist
John Marin
Title
Building
Origin
United States
Date
1910
Medium
Watercolor with re-wetting and blotting on lightweight, slightly textured, off-white wove paper, pieced
Dimensions
161 × 126 mm
Credit Line
Alfred Stieglitz Collection
Reference Number
1956.367
Copyright
© 2018 Estate of John Marin / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/2898/building
8131,"Immigrants, 1920, Johan Hagemeyer","Artist
Johan Hagemeyer
Title
Immigrants
Origin
United States
Date
Made 1920
Medium
Palladium print
Dimensions
19 × 23.8 cm (image/paper); 44.9 × 34.6 cm (hinged mat)
Credit Line
Estate of Johan Hagemeyer, Gift
Reference Number
1962.860",https://www.artic.edu/artworks/15438/immigrants
8132,"Bust of George Wyndham, c. 1903, Auguste Rodin","Artist
Auguste Rodin
Title
Bust of George Wyndham
Origin
France
Date
1898–1908
Medium
Bronze
Dimensions
48.9 × 45.7 × 25.5 cm (19 1/4 × 18 × 10 in.)
Credit Line
Gift of Mr. and Mrs. Samuel R. Rosenthal
Reference Number
1986.1407",https://www.artic.edu/artworks/66151/bust-of-george-wyndham
8133,"Men’s Room, Railway Station, Memphis, Tennessee, 1955/56, Robert Frank","Artist
Robert Frank
Title
Men's Room, Railway Station, Memphis, Tennessee
Origin
United States
Date
Made 1955–1956
Medium
Gelatin silver print, from ""The Americans"" (1955/56)
Inscriptions
Inscribed recto, lower left, below image, in black ink: ""RAILROAD STATION, MEMPHIS TENNESSEE""; signed and inscribed recto, lower right, below image, in black ink: ""Robert Frank. 1955""; inscribed verso, upper right, in graphite: ""5201-I (J)""
Dimensions
21 × 31.6 cm (image); 27.9 × 35.4 cm (paper)
Credit Line
Gift of Boardroom, Inc.
Reference Number
1992.666
Copyright
© Robert Frank",https://www.artic.edu/artworks/121100/men-s-room-railway-station-memphis-tennessee
8134,"Otani Hiroji III as an Otokodate, possibly Satsuma Gengobei in Iro Moyo Aoyagi Soga (Green Willow Soga of Erotic Design), About 1775, Katsukawa Shunsho","Artist
Katsukawa Shunsho
Title
Otani Hiroji III as an Otokodate, possibly Satsuma Gengobei in Iro Moyo Aoyagi Soga (Green Willow Soga of Erotic Design)
Origin
Japan
Date
1770–1780
Medium
Color woodblock print; bai aiban
Dimensions
42 x 31 cm (16 5/16 x 12 3/16 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1928.987",https://www.artic.edu/artworks/89227/otani-hiroji-iii-as-an-otokodate-possibly-satsuma-gengobei-in-iro-moyo-aoyagi-soga-green-willow-soga-of-erotic-design
8135,"Portrait Vessel of a Ruler, 100 B.C./A.D. 500, Moche","Culture
Moche
Title
Portrait Vessel of a Ruler
Origin
North Coast
Date
100 BC–500 AD
Medium
Ceramic and pigment
Dimensions
28 × 14 cm (11 × 5 1/2 in.)
Credit Line
Kate S. Buckingham Endowment
Reference Number
1955.2341",https://www.artic.edu/artworks/91623/portrait-vessel-of-a-ruler
8136,"Guanyin (Avalokiteshvara), Yuan/early Ming dynasty, late 14th century","Title
Guanyin (Avalokiteshvara)
Origin
China
Date
Made 1350–1400
Medium
Gilt copper alloy
Dimensions
35.6 × 15.7 × 8.1 cm (14 × 6 1/8 × 3 3/16 in.)
Credit Line
Lucy Maud Buckingham Collection
Reference Number
1926.282a",https://www.artic.edu/artworks/28158/guanyin-avalokiteshvara
8137,"Blind Minotaur Led in the Night by a Little Girl with a Pigeon, from the Suite Vollard, October 23, 1934, Pablo Picasso","Artist
Pablo Picasso
Title
Blind Minotaur Led in the Night by a Little Girl with a Pigeon, from the Suite Vollard
Origin
Spain
Date
1934
Medium
Etching on copper in black on off-white laid paper
Dimensions
238 x 299 mm (image/plate); 342 x 453 mm (sheet)
Credit Line
John H. Wrenn Memorial Endowment Fund
Reference Number
1969.392
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/31967/blind-minotaur-led-in-the-night-by-a-little-girl-with-a-pigeon-from-the-suite-vollard
8138,"Altar Cloth, 17th century","Title
Altar Cloth
Origin
Italy
Date
Made 1601–1700
Medium
Linen, plain weave; appliquéd vertical strips of plain weave; embroidered with silk floss in long-armed cross and back stitches and appliquéd lower border of plain weave; embellished with pulled thread work (with silk floss) in two-sided Italian cross stitch and embroidered in back stitch; edged with silk, warp-faced plain weave with ground weft cut fringe
Dimensions
91.2 x 298.4 cm (35 7/8 x 117 3/4 in.)
Credit Line
Gift of Mr. and Mrs. Arthur M. Wood, Mrs. Bertha Palmer Thorne, Mrs. Rose Movius Palmer, and Mrs. Gordon Palmer
Reference Number
1969.191",https://www.artic.edu/artworks/31415/altar-cloth
8139,"Le 16 Septembre, 1968, Georges Visat","Artist
Georges Visat
Title
Le 16 Septembre
Origin
France
Date
1968
Medium
Color etching and aquatint in blue and black on white wove paper
Dimensions
150 × 100 mm (plate, sight); 205 × 146 mm (sheet, sight)
Credit Line
Bequest of Paul Gerstley
Reference Number
2004.698",https://www.artic.edu/artworks/182802/le-16-septembre
8140,"The Actors Ichikawa Monnosuke I as Minamoto no Yoshiie and Sodesaki Iseno I as Onoe no Mae in the play “Kaomise Junidan,” performed at the Nakamura Theater in the eleventh month, 1726 (?), c. 1726, Torii Kiyonobu II","Artist
Torii Kiyonobu II
Title
The Actors Ichikawa Monnosuke I as Minamoto no Yoshiie and Sodesaki Iseno I as Onoe no Mae in the play ""Kaomise Junidan,"" performed at the Nakamura Theater in the eleventh month, 1726 (?)
Origin
Japan
Date
1721–1731
Medium
Hand-colored woodblock print; hosoban, urushi-e
Dimensions
31.9 x 15.3 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1931.253",https://www.artic.edu/artworks/8227/the-actors-ichikawa-monnosuke-i-as-minamoto-no-yoshiie-and-sodesaki-iseno-i-as-onoe-no-mae-in-the-play-kaomise-junidan-performed-at-the-nakamura-theater-in-the-eleventh-month-1726
8141,"Denarius (Coin) Portraying Emperor Vespasian, AD 80/81, Ancient Roman","Artist
Ancient Roman
Title
Denarius (Coin) Portraying Emperor Vespasian
Origin
Roman Empire
Date
80 AD–81 AD
Medium
Silver
Dimensions
Diam. 1.9 cm; 3.06 g
Credit Line
Gift of Mrs. William Nelson Pelouze
Reference Number
1923.1273",https://www.artic.edu/artworks/10011/denarius-coin-portraying-emperor-vespasian
8142,"Side Chair, 1898/99, Richard Riemerschmid","Artist
Richard Riemerschmid (Designer)
Title
Side Chair
Origin
Munich
Date
Made 1898–1899
Medium
Bog oak and leather
Dimensions
80.7 × 55.3 cm (31 3/4 × 21 3/4 in.)
Credit Line
Restricted gift of Mr. and Mrs. Manfred Steinfeld
Reference Number
1986.180",https://www.artic.edu/artworks/105287/side-chair
8143,"Dorothy True, 1919, Alfred Stieglitz","Artist
Alfred Stieglitz
Title
Dorothy True
Origin
United States
Date
Made 1919
Medium
Gelatin silver print
Inscriptions
No markings recto or verso
Dimensions
24 × 19.2 cm (image/paper/mount)
Credit Line
Alfred Stieglitz Collection
Reference Number
1949.720",https://www.artic.edu/artworks/66351/dorothy-true
8144,"Le Lever de la Mariée, 1781, Philippe Triere","Artist
Philippe Triere
Title
Le Lever de la Mariée
Origin
France
Date
1781
Medium
Etching and engraving in black on ivory wove paper
Dimensions
475 × 340 mm
Credit Line
Gift of the Print and Drawing Club
Reference Number
1925.181",https://www.artic.edu/artworks/15101/le-lever-de-la-mariee
8145,"Athene, 1932, Georges Braque","Artist
Georges Braque
Title
Athene
Origin
France
Date
Made 1932
Medium
Color lithograph on cream laid paper
Dimensions
365 × 298 mm (image); 500 × 382 mm (sheet)
Credit Line
Given in memory of Charles Barnett Goodspeed by Mrs. Charles B. Goodspeed
Reference Number
1947.833
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/61753/athene
8146,"Alassio: Starry Night, 1928, Herbert Crawford Williamson","Artist
Herbert Crawford Williamson
Title
Alassio: Starry Night
Origin
England
Date
1928
Medium
Lithograph on paper
Dimensions
430 × 310 mm (image); 510 × 390 mm (sheet)
Credit Line
Frank G. Logan Purchase Prize
Reference Number
1930.413",https://www.artic.edu/artworks/5577/alassio-starry-night
8147,"The Angel Calling the Birds, n.d., Jean Duvet","Artist
Jean Duvet
Title
The Angel Calling the Birds
Origin
France
Date
1505–1561
Medium
Engraving in black on ivory laid paper
Dimensions
292 × 207 mm (image/sheet, trimmed within platemark)
Credit Line
Bequest of Mrs. Potter Palmer, Jr.
Reference Number
1956.1056",https://www.artic.edu/artworks/4412/the-angel-calling-the-birds
8148,"Evening Rain at Nihonzutsumi (Nihonzutsumi no yau), from the series “Eight Fashionable Views of Edo (Furyu Edo hakkei)”, c. 1768/69, Suzuki Harunobu","Artist
Suzuki Harunobu
Title
Evening Rain at Nihonzutsumi (Nihonzutsumi no yau), from the series ""Eight Fashionable Views of Edo (Furyu Edo hakkei)""
Origin
Japan
Date
1763–1774
Medium
Color woodblock print; chuban
Dimensions
28.8 x 21.7 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1928.921",https://www.artic.edu/artworks/89021/evening-rain-at-nihonzutsumi-nihonzutsumi-no-yau-from-the-series-eight-fashionable-views-of-edo-furyu-edo-hakkei
8149,"Self-Portrait, 1917, Lovis Corinth","Artist
Lovis Corinth
Title
Self-Portrait
Origin
Germany
Date
1917
Medium
Oil on canvas
Inscriptions
Signed and dated, r.c.: ""Lovis Corinth i Mai 1917""
Dimensions
18 1/8 x 14 1/2 in. (46 x 36.8 cm)
Credit Line
Mr. and Mrs. Lewis Larned Coburn Memorial Collection
Reference Number
1968.608",https://www.artic.edu/artworks/30341/self-portrait
