index,artwork_title,metadata,url
8310,"Old Mill Creek, n.d., Arthur Allen Lewis","Artist
Arthur Allen Lewis
Title
Old Mill Creek
Origin
United States
Date
1893–1930
Medium
Etching in black on cream laid paper
Dimensions
228 × 291 mm (image/plate); 291 × 347 mm (sheet)
Credit Line
Gift of the Chicago Society of Etchers
Reference Number
1930.248",https://www.artic.edu/artworks/4956/old-mill-creek
8311,"Coin Depicting Cow Suckling Calf, about 229/100 BC, Ancient Greek","Culture
Ancient Greek
Title
Coin Depicting Cow Suckling Calf
Origin
Greece
Date
229 BC–100 BC
Medium
Silver
Dimensions
Diam. 1.8 cm; 2.95 g
Credit Line
Gift of Mrs. William Nelson Pelouze
Reference Number
1923.1183",https://www.artic.edu/artworks/9770/coin-depicting-cow-suckling-calf
8312,"Striking Worker Murdered (Obrero en huelga asesinado), 1934, Manuel Alvarez-Bravo","Artist
Manuel Alvarez-Bravo
Title
Striking Worker Murdered (Obrero en huelga asesinado)
Origin
México
Date
Made 1934
Medium
Gelatin silver print
Inscriptions
Signed and inscribed recto, on mount, lower right, below image, in graphite: ""M. Alvarez Bravo. / México.""; unmarked verso
Dimensions
19.6 × 25.1 cm (image/paper); 31.2 × 39.2 cm (mount)
Credit Line
Restricted gift of Exchange National Bank
Reference Number
1975.317",https://www.artic.edu/artworks/48894/striking-worker-murdered-obrero-en-huelga-asesinado
8313,"Three-Quarter Composite Armor for the Infantry, c. 1575/85","Title
Three-Quarter Composite Armor for the Infantry
Origin
Nuremberg
Date
1560–1600
Medium
Steel and paint
Dimensions
H. 127 cm (50 in.)
Credit Line
George F. Harding Collection
Reference Number
1982.2422a-h",https://www.artic.edu/artworks/116290/three-quarter-composite-armor-for-the-infantry
8314,"Combat Between Giaour and Pasha, 1827, Eugène Delacroix","Artist
Eugène Delacroix
Title
Combat Between Giaour and Pasha
Origin
France
Date
Made 1827
Medium
Lithograph in black on ivory wove paper
Dimensions
358 × 260 mm (image); 475 × 339 mm (sheet)
Credit Line
Mrs. George B. Young Fund and Suzanne Searle Dixon Endowment
Reference Number
1988.291",https://www.artic.edu/artworks/72302/combat-between-giaour-and-pasha
8315,"The Meeting of Jacob and Rebecca, and Isaac Blessing Jacob, from The Story of Jacob, 1560/68, Jan van Tiegen","Artist
Jan van Tiegen (Weaver)
Title
The Meeting of Jacob and Rebecca, and Isaac Blessing Jacob, from The Story of Jacob
Origin
Brussels
Date
Made 1560–1568
Medium
Wool and silk, slit and double interlocking tapestry weave
Dimensions
267.65 × 260.35 cm (105 3/8 × 102 1/2 in.)
Credit Line
Gift of Sanger Robinson
Reference Number
1953.476",https://www.artic.edu/artworks/79796/the-meeting-of-jacob-and-rebecca-and-isaac-blessing-jacob-from-the-story-of-jacob
8316,"Prince Riding in Chariot Drawn by Goats, c. 1585, Mughal","Artist
Mughal
Title
Prince Riding in Chariot Drawn by Goats
Origin
India
Date
1580–1725
Medium
Opaque watercolor and gold on paper
Dimensions
Image: 20.2 x 12.4 cm (7 7/8 x 4 7/8 in.); Outermost Border: 28 x 18.3 cm (11 x 7 5/8 in.); Paper: 28 x 18.3 cm (11 x 7 5/8 in.)
Credit Line
Lucy Maud Buckingham Collection
Reference Number
1919.950",https://www.artic.edu/artworks/76879/prince-riding-in-chariot-drawn-by-goats
8317,"Flowers, 1880, Julian Alden Weir","Artist
Julian Alden Weir
Title
Flowers
Origin
United States
Date
1880
Medium
Watercolor and gouache on cream wood-pulp laminate board
Dimensions
665 x 560 mm
Credit Line
Olivia Shaler Swan Memorial Collection
Reference Number
1933.517",https://www.artic.edu/artworks/14817/flowers
8318,"Masked Love, 1932, Paul Klee","Artist
Paul Klee
Title
Masked Love
Origin
Germany
Date
1932–1940
Medium
Pen and brush and gray ink, on off-white Japanese paper, tipped on cream wove card
Inscriptions
Signed upper right: ""Klee""
Dimensions
502 x 357 mm (max.)
Credit Line
Purchased from Galerie Rosengart, Lucerne.
Reference Number
1955.1200
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/84702/masked-love
8319,"Hall Chair, c. 1900, Charles Rohlfs","Artist
Charles Rohlfs
Title
Hall Chair
Origin
Buffalo
Date
c. 1900
Medium
Oak with black stain
Inscriptions
Stamped twice, once in red and once in black, on front apron within a bow saw: ""R""
Dimensions
144.8 × 48.3 × 38.7 cm (57 × 19 × 15 1/4 in.)
Credit Line
Gift of the Antiquarian Society through Mrs. Eric Oldberg and Mr. and Mrs. Morris S. Weeden
Reference Number
1998.2",https://www.artic.edu/artworks/149777/hall-chair
8320,"“Kolobrzeg, Poland, July 27, 1992,” from Beach Portraits, 1992, Rineke Dijkstra","Artist
Rineke Dijkstra
Title
""Kolobrzeg, Poland, July 27, 1992,"" from Beach Portraits
Origin
Netherlands
Date
1992–1998
Medium
Chromogenic print; from an edition of six with two artist's proofs
Dimensions
167 x 140 cm (65 3/4 x 55 in.), framed
Credit Line
Gift of LaSalle Bank
Reference Number
2003.89.6",https://www.artic.edu/artworks/180796/kolobrzeg-poland-july-27-1992-from-beach-portraits
8321,"Irises, 1914/17, Claude Monet","Artist
Claude Monet
Title
Irises
Origin
France
Date
1914–1926
Medium
Oil on canvas
Inscriptions
Signed w/estate stamp, l.r.: ""Claude Monet""
Dimensions
200 × 200.7 cm (78 3/4 × 79 in.)
Credit Line
Art Institute Purchase Fund
Reference Number
1956.1202",https://www.artic.edu/artworks/4887/irises
8322,"“Morgenstern”, 16th century","Title
""Morgenstern""
Origin
Germany
Date
1500–1600
Medium
Iron and wood
Dimensions
H. 168.9 cm (66 1/2 in.) Wt. 3 lb. 6 oz.
Credit Line
George F. Harding Collection
Reference Number
1982.2829",https://www.artic.edu/artworks/116462/morgenstern
8323,"Slippers (Bata Ileke), Late 19th/early 20th century, Yoruba","Culture
Yoruba
Title
Slippers (Bata Ileke)
Origin
Nigeria
Date
1875–1925
Medium
Glass beads, cloth, and thread
Credit Line
Gift of Deborah Stokes and Jeffrey Hammer
Reference Number
1991.385A-B",https://www.artic.edu/artworks/117835/slippers-bata-ileke
8324,"Study for “Bar Italia”, c. 1954, Paul Cadmus","Artist
Paul Cadmus
Title
Study for ""Bar Italia""
Origin
United States
Date
1949–1959
Medium
Pen and black ink, over graphite, on ivory tracing paper
Dimensions
318 x 381 mm
Credit Line
Jalane and Richard Davidson Collection
Reference Number
1984.1514",https://www.artic.edu/artworks/103409/study-for-bar-italia
8325,"Raped, 1907, Käthe Kollwitz","Artist
Käthe Kollwitz
Title
Raped
Origin
Germany
Date
1907
Medium
Etching, softground and roulette, printed in brown-black on paper
Dimensions
305 x 522 mm (plate); 450 x 560 mm (sheet)
Credit Line
Print Sales Miscellaneous Fund
Reference Number
1946.281
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/58966/raped
8326,"Mercury and the Graces, 1589, Agostino Carracci","Artist
Agostino Carracci
Title
Mercury and the Graces
Origin
Italy
Date
1589
Medium
Engraving with etching in black ink on ivory laid paper
Dimensions
202 x 258 mm (image); 205 x 258 mm (plate); 208 x 258 mm (sheet)
Credit Line
Gift of Bernard F. Rogers, Sr.
Reference Number
1935.109",https://www.artic.edu/artworks/21285/mercury-and-the-graces
8327,"Saracens and Crusaders, c. 1846, Théodore Chassériau","Artist
Théodore Chassériau
Title
Saracens and Crusaders
Origin
France
Date
1841–1851
Medium
Oil on canvas
Dimensions
59.1 × 78.1 cm (23 1/4 × 30 3/4 in.)
Credit Line
Simeon B. Williams Fund
Reference Number
1932.1180",https://www.artic.edu/artworks/13208/saracens-and-crusaders
8328,"The Mandolin Player, c. 1889, Mary Cassatt","Artist
Mary Cassatt
Title
The Mandolin Player
Origin
United States
Date
Made 1889
Medium
Etching on in warm dark brown ink white laid paper
Dimensions
232 x 158 mm (image/plate); 303 x 240 mm (sheet)
Credit Line
Gift of Charles L. Hutchinson
Reference Number
1911.614",https://www.artic.edu/artworks/126133/the-mandolin-player
8329,"Bronze by Gold, from Imaging Ulysses, 1985–87, Richard Hamilton","Artist
Richard Hamilton
Title
Bronze by Gold, from Imaging Ulysses
Origin
England
Date
1985–1987
Medium
Soft ground etching, lift-ground aquatint, engraving, scraping and burnishing, in twenty-three colors from five plates on white wove paper
Dimensions
525 × 431 mm (image/plate); 760 × 555 mm (sheet)
Credit Line
Gift of the Rothman Family
Reference Number
2006.432
Copyright
© 2018 Artists Rights Society (ARS), New York / DACS, London",https://www.artic.edu/artworks/188549/bronze-by-gold-from-imaging-ulysses
8330,"Couple Fishing from Bank of Seine, France, 1951, printed 1968, Irving Penn","Artist
Irving Penn
Title
Couple Fishing from Bank of Seine, France
Origin
United States
Date
Made 1951
Medium
Color pigmentation print on porcelainized steel; edition of 8
Inscriptions
Typed label, verso: “Print made on porcelainized steel, hand coated by the photographer. / Pigments used: Pthalocyanine Blue / Ultramarine Blue [crossed out] / Viridian / Terre Verte / Quinacridone Red / Cadmium Red [crossed out] / Burnt Sienna / [illegible yellow pigment; crossed out] / Cadmium Yellow / Cadmium Yellow Deep [crossed out] / [illegible yellow pigment; crossed out ] / Yellow Ochre / Chinese White [crossed out] / Carbon Black [crossed out] / Bone Black [crossed out] / Charcoal Grey”; signed label: “Irving Penn [in a circle]” Typed and inscribed label, verso: “.. / PLATE NO. 47 / COUPLE FISHING FROM BANK OF SEINE [underlined] / (France 1951) / Photograph by Irving Penn / Copyright © 1953 – Renewed 1981 / The Conde Nast Publications Inc. / Not to be reproduced without written / permission of the copyright owner.” Inscribed verso: “47 ..” Labeled verso: “Of this image, the following prints exist: / 5 dye transfer prints / 8 pigment color prints (on porcelainized steel) / 5 pigment color prints (on paper on aluminum) / 15 platinum prints”; inscribed on label: “Print made 1968 / Ip”; inscribed label: “6/13”; signed and stamped label: “Irving Penn / IRVING PENN [in a circle]”
Dimensions
58.2 × 50.2 cm (image); 63.6 × 53.3 cm (support)
Credit Line
Gift of Irving Penn
Reference Number
1996.251
Copyright
Copyright Condé Nast Publications, Inc.",https://www.artic.edu/artworks/144852/couple-fishing-from-bank-of-seine-france
8331,"Father and Son with Eggs, Cuzco, 1948, printed May 1978, Irving Penn","Artist
Irving Penn
Title
Father and Son with Eggs, Cuzco
Origin
United States
Date
Made 1948
Medium
Platinum-palladium print; edition 4/14
Inscriptions
Inscribed verso: “1726 / .. [in a circle]”; inscribed verso: “FATHER AND SON WITH EGGS [underlined] (CUZCO)”; inscribed verso: “BF Paper on Aluminum / Platinum-Palladium / Print made May 1978”; stamped verso: “Deacidified”; inscribed verso: “4/14”; signed and stamped verso: “Irving Penn / Hand-coated by the photographer [in a circle]”; stamped and inscribed verso: “PHOTOGRAPH BY IRVING PENN / Copyright © 1978 by IRVING PENN / Not to be reproduced without / written permission of the / photographer, and / The Conde Nast Publications, Inc.”; stamped and inscribed verso: “In addition to 14 prints of this / image in platinum metals, unnumbered, but signed, silver prints not exceeding 0 may exist.”
Dimensions
30 × 28.9 cm (image); 57 × 36.2 cm (paper)
Credit Line
Gift of Irving Penn
Reference Number
1996.258
Copyright
Copyright The Irving Penn Foundation",https://www.artic.edu/artworks/144859/father-and-son-with-eggs-cuzco
8332,"Torse, Paris, 1980, Edouard Boubat","Artist
Edouard Boubat
Title
Torse, Paris
Origin
Paris
Date
Made 1980
Medium
Gelatin silver print, No. 3 from the portfolio ""Edouard Boubat"" (1981); edition 21/100
Inscriptions
Blindstamped recto, lower left: ""h / p""; signed verso, lower right, in graphite: ""E. Boubat""
Dimensions
35.6 × 23.8 cm (image); 40.4 × 30.3 cm (paper)
Credit Line
Gift of Elizabeth and Frederick Myers
Reference Number
1983.1511",https://www.artic.edu/artworks/101522/torse-paris
8333,"The Drying After, 1961, Bob Thompson","Artist
Bob Thompson
Title
The Drying After
Origin
United States
Date
1961
Medium
Oil on wood panel
Dimensions
54 x 63.5 cm (21 1/4 x 25 in.)
Credit Line
Gift of Mr. and Mrs. Joseph R. Shapiro
Reference Number
1976.521",https://www.artic.edu/artworks/51797/the-drying-after
8334,"Vessel (Aryballos) with Relief Depicting Birds and Fish, A.D. 1200/1450, Chimú-Inca","Culture
Chimú-Inca
Title
Vessel (Aryballos) with Relief Depicting Birds and Fish
Origin
North Coast
Date
1200–1450
Medium
Ceramic and pigment
Dimensions
H. 19.4 cm (7 5/8 in.)
Credit Line
Gift of Nathan Cummings
Reference Number
1958.679",https://www.artic.edu/artworks/9107/vessel-aryballos-with-relief-depicting-birds-and-fish
8335,"Two Bulls Fighting, n.d., Paulus Potter","Artist
Paulus Potter
Title
Two Bulls Fighting
Origin
Holland
Date
1645–1654
Medium
Etching on ivory paper
Dimensions
105 x 141 mm (sheet)
Credit Line
The Charles Deering Collection
Reference Number
1927.4841",https://www.artic.edu/artworks/48232/two-bulls-fighting
8336,"Standing Nude with Draperies, n.d., Auguste Rodin","Artist
Auguste Rodin
Title
Standing Nude with Draperies
Origin
France
Date
1890–1905
Medium
Watercolor and graphite on ivory wove paper
Dimensions
445 × 317 mm
Credit Line
Alfred Stieglitz Collection
Reference Number
1949.900",https://www.artic.edu/artworks/66956/standing-nude-with-draperies
8337,"Bullfight, January 7, 1946, Pablo Picasso","Artist
Pablo Picasso
Title
Bullfight
Origin
Spain
Date
1946
Medium
Lithograph on ivory wove paper
Dimensions
295 x 427 mm (image); 328 x 440 mm (sheet)
Credit Line
Gift of Joseph R. Shapiro
Reference Number
1955.558
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/83726/bullfight
8338,"Bowl with Pair of Flying Phoenixes, Goryeo dynasty (918–1392), 12th century","Title
Bowl with Pair of Flying Phoenixes
Origin
Korea
Date
1101–1200
Medium
Stoneware with celadon glaze and underglaze incised decoration
Dimensions
H. 8.3 cm (3 1/4 in.); diam.: 19.5 cm (7 5/8 in.)
Credit Line
Lucy Maud Buckingham Collection
Reference Number
1924.421",https://www.artic.edu/artworks/12708/bowl-with-pair-of-flying-phoenixes
8339,"Bow Support for a Crossbow, Eastern Zhou dynasty, Warring States period (480–221 B.C.), c. 4th century B.C.","Title
Bow Support for a Crossbow
Origin
China
Date
399 BC–300 BC
Medium
Bronze inlaid with strand silver
Dimensions
19.3 × 8.4 × 3.0 cm (7 1/2 × 3 1/4 × 1 1/8 in.)
Credit Line
Lucy Maud Buckingham Collection
Reference Number
1932.973",https://www.artic.edu/artworks/12640/bow-support-for-a-crossbow
8340,"Sketches of a Young Woman and a Man, 1904/05, Pablo Picasso","Artist
Pablo Picasso
Title
Sketches of a Young Woman and a Man
Origin
Spain
Date
1904–1905
Medium
Pen and brush and black ink on tan wove paper (discolored to light brown), laid down on thin ivory Japanese paper
Inscriptions
Signed recto, lower right, in graphite: ""Picasso"" (underlined)
Dimensions
253 x 335 mm
Credit Line
Gift of Robert Allerton
Reference Number
1923.1058
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/96295/sketches-of-a-young-woman-and-a-man
8341,"Mexican Peasants Working, 1928, José Clemente Orozco","Artist
José Clemente Orozco
Title
Mexican Peasants Working
Origin
México
Date
1928
Medium
Lithograph on paper
Dimensions
310 x 435 mm
Credit Line
Gift of Margaret Fisher
Reference Number
1982.426
Copyright
© 2018 Artists Rights Society (ARS), New York / SOMAAP, Mexico City",https://www.artic.edu/artworks/97430/mexican-peasants-working
8342,"Quilt Top, 1900/20","Title
Quilt Top
Origin
United States
Date
Made 1900–1920
Medium
Cotton, plain weave; engraved roller printed; fulled; pieced with cotton, machine stitching; embroidered with cotton in long-armed cross stitches
Dimensions
183 x 213 cm (72 x 83 1/2 in.) Flags approximately: 13.9 x 21.6 cm (5 1/2 x 8 1/2 in.)
Credit Line
Restricted gift of Mrs. Theodore D. Tieken
Reference Number
1991.168",https://www.artic.edu/artworks/121949/quilt-top
8343,"Oil Lamp in the Form of a Sphinx, cast c. 1525, Workshop of Andrea Riccio","Artist
Workshop of Andrea Riccio
Title
Oil Lamp in the Form of a Sphinx
Origin
Padua
Date
Cast 1520–1530
Medium
Bronze
Dimensions
14.6 × 13.3 cm (5 3/4 × 5 1/4 in.)
Credit Line
Richard T. Crane Fund
Reference Number
1976.5",https://www.artic.edu/artworks/50221/oil-lamp-in-the-form-of-a-sphinx
8344,"The Stag Hunt, from Pastoral Hunting Scenes, c. 1775, Workshop of Léonard Roby","Artist
Workshop of Léonard Roby (Producer)
Title
The Stag Hunt, from Pastoral Hunting Scenes
Origin
Aubusson
Date
1765–1785
Medium
Wool and silk, slit and double interlocking tapestry weave
Dimensions
268.6 × 281.62 cm (105 3/4 × 110 7/8 in.)
Credit Line
Gift of Alice H. Patterson
Reference Number
1958.523",https://www.artic.edu/artworks/8619/the-stag-hunt-from-pastoral-hunting-scenes
8345,"The Condemnation to Death, from The Small Passion, 1624/31, Jacques Callot","Artist
Jacques Callot
Title
The Condemnation to Death, from The Small Passion
Origin
France
Date
1612–1635
Medium
Etching on ivory laid paper
Dimensions
75.5 × 58.5 mm
Credit Line
Gift of Mr. and Mrs. Potter Palmer, II
Reference Number
1923.223",https://www.artic.edu/artworks/8180/the-condemnation-to-death-from-the-small-passion
8346,"Young Woman Holding a Kerria Branch (parody of Ota Dokan), c. 1764/65, Suzuki Harunobu","Artist
Suzuki Harunobu
Title
Young Woman Holding a Kerria Branch (parody of Ota Dokan)
Origin
Japan
Date
1759–1770
Medium
Color woodblock print; hosoban, mizu-e
Dimensions
31.0 x 13.9 cm (12 1/8 x 5 3/8 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1931.485",https://www.artic.edu/artworks/8906/young-woman-holding-a-kerria-branch-parody-of-ota-dokan
8347,"The Destruction of Sodom and Gomorrah, from Illustrations of the Bible, 1832, John Martin","Artist
John Martin
Title
The Destruction of Sodom and Gomorrah, from Illustrations of the Bible
Origin
England
Date
1832
Medium
Mezzotint with etching in black on ivory wove paper
Dimensions
190 × 290 mm (image); 268 × 357 mm (plate); 329 × 416 mm (sheet)
Credit Line
William McCallin McKee Memorial Endowment
Reference Number
1991.216.16",https://www.artic.edu/artworks/118030/the-destruction-of-sodom-and-gomorrah-from-illustrations-of-the-bible
8348,"New York Times, Horizontal/China Times, Vertical, 1971–79, Laurie Anderson","Artist
Laurie Anderson
Title
New York Times, Horizontal/China Times, Vertical
Origin
United States
Date
1971–1979
Medium
Collage composed of cut, pasted, and woven newspaper strips
Dimensions
762 x 559 mm
Credit Line
Margaret Fisher Endowment
Reference Number
1992.745",https://www.artic.edu/artworks/119371/new-york-times-horizontal-china-times-vertical
8349,"Procession of the Fat Ox from a Teniers Series, c. 1725, Workshop of Daniel IV Leyniers","Artist
Workshop of Daniel IV Leyniers (Producer)
Title
Procession of the Fat Ox from a Teniers Series
Origin
Brussels
Date
Made 1715–1735
Medium
Wool and silk, slit and double interlocking tapestry weave
Dimensions
388.94 × 336.55 cm (153 1/8 × 132 1/2 in.)
Credit Line
Gift of Charles Zadok
Reference Number
1950.1637",https://www.artic.edu/artworks/73269/procession-of-the-fat-ox-from-a-teniers-series
