index,artwork_title,metadata,url
2560,"Death Giving Audience, from Capricci, 1740/50, published 1785, Giambattista Tiepolo","Artist
Giambattista Tiepolo
Title
Death Giving Audience, from Capricci
Origin
Italy
Date
1740–1750
Medium
Etching on paper
Dimensions
141 x 177 mm
Credit Line
Gift of the Print and Drawing Club
Reference Number
1924.1178",https://www.artic.edu/artworks/14257/death-giving-audience-from-capricci
2561,"“Dubrovnik, Croatia, July 13, 1996,” from Beach Portraits, 1996, Rineke Dijkstra","Artist
Rineke Dijkstra
Title
""Dubrovnik, Croatia, July 13, 1996,"" from Beach Portraits
Origin
Netherlands
Date
1992–1998
Medium
Chromogenic print; from an edition of six with two artist's proofs
Dimensions
167 x 140 cm (65 3/4 x 55 in.), framed
Credit Line
Gift of LaSalle Bank
Reference Number
2003.89.13",https://www.artic.edu/artworks/180803/dubrovnik-croatia-july-13-1996-from-beach-portraits
2562,"Nuclear I, CH, 1945, László Moholy-Nagy","Artist
László Moholy-Nagy
Title
Nuclear I, CH
Origin
United States
Date
1945
Medium
Oil and graphite on canvas
Dimensions
96.5 x 76.2 cm (38 x 30 in.)
Credit Line
Gift of Mary and Leigh Block
Reference Number
1947.40
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/59822/nuclear-i-ch
2563,"Arbor with Two Children (Le Nid d’Armour), 1760, Jean Honoré Fragonard","Artist
Jean Honoré Fragonard
Title
Arbor with Two Children (Le Nid d'Armour)
Origin
France
Date
1760–1806
Medium
Red chalk on cream laid paper
Dimensions
360 × 485 mm
Credit Line
Helen Regenstein Collection
Reference Number
1962.486",https://www.artic.edu/artworks/14766/arbor-with-two-children-le-nid-d-armour
2564,"Octadrachm (Coin) Portraying King Ptolemy III Euergetes, Ptolemaic Period (221–205 BC), issued by King Ptolemy IV, reign of Ptolemy III Euergetes (247–222 BC), Ancient Greek","Culture
Ancient Greek
Title
Octadrachm (Coin) Portraying King Ptolemy III Euergetes
Origin
Alexandria
Date
221 BC–205 BC
Medium
Gold
Inscriptions
Reverse: ΠΤΟΛΕΜΑΙΟΥ ΒΑΣΙΛΕΩΣ
Dimensions
Diam. 2.6 cm; 27.78 g
Credit Line
Gift of Martin A. Ryerson
Reference Number
1922.4935",https://www.artic.edu/artworks/5782/octadrachm-coin-portraying-king-ptolemy-iii-euergetes
2565,"Near Pontoise, c. 1918/20, Maurice de Vlaminck","Artist
Maurice de Vlaminck
Title
Near Pontoise
Origin
France
Date
1913–1925
Medium
Oil on canvas
Inscriptions
Signed, l.l.: ""Vlaminck""
Dimensions
31 7/8 × 39 1/4 in. (81 × 99.7 cm)
Credit Line
Gift of Mr. and Mrs. Carter H. Harrison
Reference Number
1935.311
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/21722/near-pontoise
2566,"Exotics, 1939, Paul Klee","Artist
Paul Klee
Title
Exotics
Origin
Germany
Date
1939
Medium
Oil on burlap
Inscriptions
Signed, u.l.: ""Klee""
Dimensions
28 x 22 in. (71.1 x 55.9 cm)
Credit Line
Bequest of Mrs. Walter Paepcke
Reference Number
1994.545
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/134057/exotics
2567,"The Limekiln, Night, c. 1928, Norman Thomas Janes","Artist
Norman Thomas Janes
Title
The Limekiln, Night
Origin
England
Date
1912–1930
Medium
Wood engraving in black on cream Japanese paper
Dimensions
166 × 230 mm (image/block); 280 × 340 mm (sheet)
Credit Line
Gift of Alfred E. Hamill
Reference Number
1930.264",https://www.artic.edu/artworks/5017/the-limekiln-night
2568,"Mother and Child, Yucatan, 1929, Jean Charlot","Artist
Jean Charlot
Title
Mother and Child, Yucatan
Origin
United States
Date
1929
Medium
Lithograph on paper
Dimensions
375 x 285 (image); 443 x 335 mm (sheet)
Credit Line
Gift of Alfred E. Hamill
Reference Number
1931.219",https://www.artic.edu/artworks/8124/mother-and-child-yucatan
2569,"Pair of Tomb Chamber Doors, Western Han dynasty (206 B.C.–A.D. 9), 1st century B.C.","Title
Pair of Tomb Chamber Doors
Origin
China
Date
100 BC–1 BC
Medium
Gray earthenware with impressed and carved decoration
Dimensions
A (left door): 92.6 × 52.0 × 7.2 cm (36 7/16 × 20 1/2 × 2 13/16 in.); b (right door): 91.4 × 49.9 × 7.2 cm (36 × 19 5/8 × 2 13/16 in.)
Credit Line
Lucy Maud Buckingham Collection
Reference Number
1924.447a-b",https://www.artic.edu/artworks/12786/pair-of-tomb-chamber-doors
2570,"Tray (Opon Ifa), Mid–20th century, probably 1930s, Areogun of Osi-Ilorin","Artist
Areogun of Osi-Ilorin
Culture
Yoruba
Title
Tray (Opon Ifa)
Places
Nigeria (Object made in), Africa (Object made in)
Date
1930-1939
Medium
Wood and pigment
Dimensions
5 × 45 cm (2 × 17 3/4 in.)
Credit Line
Laura T. Magnuson Endowment
Reference Number
1999.289",https://www.artic.edu/artworks/152014/tray-opon-ifa
2571,"Self-Portrait as a Fisherman, 1835, Katsushika Hokusai","Artist
Katsushika Hokusai
Title
Self-Portrait as a Fisherman
Origin
Japan
Date
1830–1840
Medium
Color woodblock print with metallic pigments; surimono shikishiban
Dimensions
21.3 x 18.43 cm
Credit Line
Gift of Helen C. Gunsaulus
Reference Number
1954.625",https://www.artic.edu/artworks/81212/self-portrait-as-a-fisherman
2572,"The Valley of Arconville, c. 1887, Theodore Robinson","Artist
Theodore Robinson
Title
The Valley of Arconville
Origin
United States
Date
c. 1887
Medium
Oil on canvas
Inscriptions
Signed, lower right: ""TH. ROBINSON""
Dimensions
45.8 × 55.7 cm (18 × 21 7/8 in.)
Credit Line
Friends of American Art Collection
Reference Number
1941.11",https://www.artic.edu/artworks/40549/the-valley-of-arconville
2573,"Reclining Male Nude, n.d., Charles Despiau","Artist
Charles Despiau
Title
Reclining Male Nude
Origin
France
Date
1894–1946
Medium
Brown Conté crayon, with stumping and touches of erasing on buff wove paper
Inscriptions
Signed recto, lower left, in graphite: ""C. Despiau""
Dimensions
232 × 363 mm
Credit Line
Gift of Henry G. Sundheim, Jr.
Reference Number
1958.545
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/8693/reclining-male-nude
2574,"An Italian Comedy in Verona, 1772, Marco Marcola","Artist
Marco Marcola
Title
An Italian Comedy in Verona
Origin
Italy
Date
1772
Medium
Oil on canvas
Dimensions
115.3 × 84.2 cm (45 3/8 × 32 5/8 in.)
Credit Line
Gift of Emily Crane Chadbourne
Reference Number
1922.4790",https://www.artic.edu/artworks/5502/an-italian-comedy-in-verona
2575,"Women and Child at the Edge of the Water, 1904, Suzanne Valadon","Artist
Suzanne Valadon
Title
Women and Child at the Edge of the Water
Origin
France
Date
1904
Medium
Etching on ivory wove paper
Dimensions
193 × 228 mm (image/plate); 471 × 370 mm (sheet)
Credit Line
Gift of Joseph R. Shapiro
Reference Number
1956.717",https://www.artic.edu/artworks/3428/women-and-child-at-the-edge-of-the-water
2576,"Face Mask (Sirige), 19th/20th century, Dogon","Culture
Dogon
Title
Face Mask (Sirige)
Origin
Mali
Date
1800–1999
Medium
Wood and pigment
Dimensions
175.3 x 17.8 x 15.2 cm (69 x 7 x 6 in.)
Credit Line
Gift of Studio Thirty Three, Inc.
Reference Number
1963.861",https://www.artic.edu/artworks/18817/face-mask-sirige
2577,"Untitled, 1959, Ray Krueger Metzker","Artist
Ray Krueger Metzker
Title
Untitled
Origin
United States
Date
Made 1959
Medium
Gelatin silver print; edition 1/20
Dimensions
18.7 × 18.9 cm (image/paper); 35.6 × 28 cm (mount)
Credit Line
Photography Gallery Fund
Reference Number
1960.190",https://www.artic.edu/artworks/11875/untitled
2578,"Dogs Chasing Each Other, 1929, Arthur Dove","Artist
Arthur Dove
Title
Dogs Chasing Each Other
Origin
United States
Date
1929
Medium
Oil on canvas
Inscriptions
Signed, l.r.: ""Dove""
Dimensions
45.4 × 54.6 cm (17 7/8 × 21 1/2 in.)
Credit Line
Alfred Stieglitz Collection
Reference Number
1949.536",https://www.artic.edu/artworks/65887/dogs-chasing-each-other
2579,"Diamond Dust Joseph Beuys, 1980, Andy Warhol","Artist
Andy Warhol
Title
Diamond Dust Joseph Beuys
Origin
United States
Date
1980
Medium
Acrylic, silkscreen ink, and diamond dust on linen
Dimensions
101.6 x 101.6 cm (40 x 40 in.)
Credit Line
Gift of the Andy Warhol Foundation for the Visual Arts, Inc.; through prior acquisition from the Samuel P. Avery Endowment
Reference Number
1993.355
Copyright
© 2018 The Andy Warhol Foundation for the Visual Arts, Inc. / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/125658/diamond-dust-joseph-beuys
2580,"Weehawken, New Jersey, 1910, John Marin","Artist
John Marin
Title
Weehawken, New Jersey
Origin
United States
Date
1910
Medium
Watercolor with opaque watercolor, rewetting and touches of blotting, on lightweight, slightly textured, off-white wove paper, laid down on white wove paper
Dimensions
223 × 296 mm
Credit Line
Alfred Stieglitz Collection
Reference Number
1956.377
Copyright
© 2018 Estate of John Marin / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/2917/weehawken-new-jersey
2581,"I Drew A Picture in the Sand and the Water Washed It Away, 1927, Ivan Albright","Artist
Ivan Albright
Title
I Drew A Picture in the Sand and the Water Washed It Away
Origin
United States
Date
1927
Medium
Oil on canvas
Inscriptions
Signed lower left: Ivan Le Lorraine Albright
Dimensions
91.4 × 58.4 cm (36 × 23 in.)
Credit Line
Gift of Ivan Albright
Reference Number
1977.29
Copyright
© The Art Institute of Chicago.",https://www.artic.edu/artworks/93806/i-drew-a-picture-in-the-sand-and-the-water-washed-it-away
2582,"Maquette for “Miró’s Chicago”, 1963, Joan Miró","Artist
Joan Miró
Title
Maquette for ""Miró's Chicago""
Origin
Spain
Date
1963
Medium
Plaster
Dimensions
52 × 11 × 10 in.
Credit Line
Gift of William E. Hartmann
Reference Number
1983.636
Copyright
© 2018 Successió Miró / Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/100666/maquette-for-miro-s-chicago
2583,"Bowl, 1923, Emile Decoeur","Artist
Emile Decoeur
Title
Bowl
Origin
France
Date
1923
Medium
Lead-glazed stoneware with relief decoration
Dimensions
H. 14 cm (5 1/2 in.); diam. 22.2 cm (8 3/4 in.)
Credit Line
Gift of Arthur T. Aldis and Russell Tyson
Reference Number
1923.1667",https://www.artic.edu/artworks/10897/bowl
2584,"Two Personages in Love with a Woman, April 29–May 9, 1936, Joan Miró","Artist
Joan Miró
Title
Two Personages in Love with a Woman
Origin
Spain
Date
1936
Medium
Oil on copper
Inscriptions
Signed, l.c.: ""Miró""
Dimensions
10 1/4 x 13 3/4 in. (26 x 34.9 cm)
Credit Line
Gift of Mary and Leigh Block
Reference Number
1994.35
Copyright
© 2018 Successió Miró / Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/129854/two-personages-in-love-with-a-woman
2585,"Head From a Shabti (Funerary Figurine) of Queen Tiye, New Kingdom, Dynasty 18, Reign of Akhenaten (about 1353–1336 BC), Ancient Egyptian","Culture
Ancient Egyptian
Title
Head From a Shabti (Funerary Figurine) of Queen Tiye
Origin
Egypt
Date
1353 BC–1336 BC
Medium
Egyptian alabaster and pigment
Dimensions
7.6 × 5.8 × 2.6 cm (3 × 2 1/4 × 1 in.)
Credit Line
Gift of Henry H. Getty, Charles L. Hutchinson, and Norman W. Harris
Reference Number
1892.232",https://www.artic.edu/artworks/120294/head-from-a-shabti-funerary-figurine-of-queen-tiye
2586,"The Harrowing of Hell - Christ in Limbo, plate nine from The Large Passion, 1510, Albrecht Dürer","Artist
Albrecht Dürer
Title
The Harrowing of Hell - Christ in Limbo, plate nine from The Large Passion
Origin
Germany
Date
Made 1510
Medium
Woodcut in black on ivory laid paper
Dimensions
402 x 287 mm
Credit Line
John H. Wrenn Memorial Collection
Reference Number
1934.462",https://www.artic.edu/artworks/19565/the-harrowing-of-hell-christ-in-limbo-plate-nine-from-the-large-passion
2587,"Fujieda station on the Tokaido, c. 1796, Katsushika Hokusai","Artist
Katsushika Hokusai
Title
Fujieda station on the Tokaido
Origin
Japan
Date
1760–1849
Medium
Color woodblock print; surimono
Dimensions
12.1 x 16.1 cm (4 3/4 x 6 5/16 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1925.2962",https://www.artic.edu/artworks/23650/fujieda-station-on-the-tokaido
2588,"Ball Clock, 1948/69, Irving Harper","Artists
Irving Harper (Designer) , Howard Miller Clock Co. (Manufacturer)
Title
Ball Clock, ""Atomic"" Wall Clock
Places
Zeeland (Object made in), United States (Artist's nationality)
Date
c. 1948-1969
Medium
Chrome, black enameled metal, and ebonized wood
Inscriptions
Printed label on reverse: howard miller clock company/ZEELAND, MICHIGAN/115 V.60 CY.2 WATTS
Dimensions
34.3 × 8.9 cm (13 1/2 × 3 1/2 in.)
Credit Line
Orbit Fund
Reference Number
1999.678",https://www.artic.edu/artworks/154134/ball-clock
2589,"The Bride Has Entered, 1982, Lenore Tawney","Artist
Lenore Tawney
Title
The Bride Has Entered
Origin
New York City
Date
Made 1982
Medium
Cotton, plain weave; painted with pigment and gold leaf; attached linen threads in grid pattern
Dimensions
176.5 x 177.6 x 213.3 cm (69 1/2 x 69 7/8 x 84 in.)
Credit Line
Gift of Lenore Tawney; restricted gift of the Textile Society, Joan G. Rosenberg, Mr. and Mrs. Richard J.L. Senior, Mrs. William G. Swartchild Jr., and Mrs. Theodore D. Tieken
Reference Number
1990.537",https://www.artic.edu/artworks/149413/the-bride-has-entered
2590,"Portion of a Chasuble, 1450/1500","Title
Portion of a Chasuble
Origin
Italy
Date
1450–1500
Medium
Silk, satin weave, cut solid velvet
Inscriptions
Inscription: Justus Ut (Palma) Florebit (May Justice Fourish Like The Palm)
Dimensions
52.7 × 22 cm (20 3/4 × 8 5/8 in.)
Credit Line
Gift of Martin A. Ryerson through the Antiquarian Society
Reference Number
1895.847",https://www.artic.edu/artworks/2184/portion-of-a-chasuble
2591,"Entertainer (Tomb Figure), Northern dynasties, 6th century","Title
Entertainer (Tomb Figure)
Origin
China
Date
501 AD–600 AD
Medium
Buff earthenware with pigment
Dimensions
H. 27 cm (10 in.)
Credit Line
Gift of Stanley Herzman in memory of Gladys Wolfson Herzman
Reference Number
1997.369",https://www.artic.edu/artworks/147008/entertainer-tomb-figure
2592,"The Courtesans Shizuka and Akashi of the Tamaya, c. 1797, Kitagawa Utamaro","Artist
Kitagawa Utamaro
Title
The Courtesans Shizuka and Akashi of the Tamaya
Origin
Japan
Date
1792–1802
Medium
Color woodblock print; hashira-e
Credit Line
Gift of Mr. and Mrs. James A. Michener
Reference Number
1958.164",https://www.artic.edu/artworks/7621/the-courtesans-shizuka-and-akashi-of-the-tamaya
2593,"A Street in Pontoise, 1921, Maurice de Vlaminck","Artist
Maurice de Vlaminck
Title
A Street in Pontoise
Origin
France
Date
Artist's working dates 1896–1932
Medium
Lithograph on white wove paper
Dimensions
500 × 647 mm (image); 560 × 760 mm (sheet)
Credit Line
Gift of Martin A. Ryerson
Reference Number
1932.1172
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/13185/a-street-in-pontoise
2594,"An Attempt Using Unfit Means, February 23, 1944, Kukryniksy","Artist
Kukryniksy
Title
An Attempt Using Unfit Means
Origin
Russia
Date
Original 1944
Medium
Stencil
Inscriptions
The Fascist bosses are making desperate attempts to introduce discord into the camp of the anti-Hitler coalition and thus prolong the war. (From an edict of the Supreme Commander-in-Chief, Comrade J. Stalin, February 23, 1944).
Dimensions
1575 x 850 mm
Credit Line
Gift of the USSR Society for Cultural Relations with Foreign Countries
Reference Number
2010.100",https://www.artic.edu/artworks/182948/an-attempt-using-unfit-means
2595,"Consolation, 1894, Edvard Munch","Artist
Edvard Munch
Title
Consolation
Origin
Norway
Date
1894
Medium
Drypoint and open bite in black on cream wove paper
Dimensions
206 x 311 mm (image); 217 x 323 mm (plate); 336 x 457 mm (sheet)
Credit Line
Clarence Buckingham Collection
Reference Number
1963.276",https://www.artic.edu/artworks/17215/consolation
2596,"Akasaka, from the series “Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi),” also known as the Tokaido with Poem (Kyoka iri Tokaido), c. 1837/42, Utagawa Hiroshige","Artist
Utagawa Hiroshige
Title
Akasaka, from the series ""Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi),"" also known as the Tokaido with Poem (Kyoka iri Tokaido)
Origin
Japan
Date
1832–1847
Medium
Color woodblock print; chuban
Dimensions
16.8 × 22.9 cm (6 5/8 × 9 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1930.67",https://www.artic.edu/artworks/4394/akasaka-from-the-series-fifty-three-stations-of-the-tokaido-tokaido-gojusan-tsugi-also-known-as-the-tokaido-with-poem-kyoka-iri-tokaido
2597,"Portrait of Isabella of Bourbon, c. 1630, Peter Paul Rubens","Artist
Peter Paul Rubens
Title
Portrait of Isabella of Bourbon
Origin
Flanders
Date
1625–1635
Medium
Oil on panel
Dimensions
24 5/8 × 18 3/4 in. (62.5 × 47.6 cm)
Credit Line
Gift of Chester D. Tripp
Reference Number
1962.958",https://www.artic.edu/artworks/15698/portrait-of-isabella-of-bourbon
2598,"Untitled, 1960, Eva Hesse","Artist
Eva Hesse
Title
Untitled
Origin
United States
Date
1960
Medium
Oil on canvas
Dimensions
91.4 × 91.4 cm (36 × 36 in.)
Credit Line
Gift of Helen Charash
Reference Number
1989.534
Copyright
© The Estate of Eva Hesse. Hauser & Wirth Zürich London",https://www.artic.edu/artworks/90984/untitled
2599,"Casket, 12th century","Title
Casket
Origin
Sicily
Date
1100–1199
Medium
Ivory, brass, tempera, and gold leaf
Dimensions
9.5 × 15.9 × 9.7 cm (3 3/4 × 6 1/4 × 3 13/16 in.)
Credit Line
Samuel P. Avery Endowment
Reference Number
1926.389",https://www.artic.edu/artworks/28454/casket
