index,artwork_title,metadata,url
3310,"The Alcoholic, 1978, Gilbert & George","Artist
Gilbert & George
Title
The Alcoholic
Origin
United Kingdom
Date
1978
Medium
Sixteen gelatin silver prints
Dimensions
60.3 x 50.2 cm (23 3/4 x 19 3/4 in.), each; 242 x 202 cm (95 1/4 x 79 3/8 in.), installed
Credit Line
Twentieth-Century Purchase Fund
Reference Number
1978.57a-p",https://www.artic.edu/artworks/105699/the-alcoholic
3311,"Arcadian Landscape with Figures, c. 1700, Alessandro Magnasco","Artist
Alessandro Magnasco
Title
Arcadian Landscape with Figures
Origin
Italy
Date
1695–1705
Medium
Oil on canvas
Dimensions
72.8 × 96 cm (28 5/8 × 37 13/16 in.)
Credit Line
Charles H. and Mary F. S. Worcester Collection
Reference Number
1929.915",https://www.artic.edu/artworks/4092/arcadian-landscape-with-figures
3312,"Harlequin, 1917, Pablo Picasso","Artist
Pablo Picasso
Title
Harlequin
Origin
Spain
Date
1917
Medium
Gouache on paper on board
Dimensions
648 x 483 mm
Credit Line
Anonymous loan
Reference Number
10.2002
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/159631/harlequin
3313,"Diamond Africa with Chair Tuned D E A D, 1981, Bruce Nauman","Artist
Bruce Nauman
Title
Diamond Africa with Chair Tuned D E A D
Origin
United States
Date
1981
Medium
Steel and cast iron
Dimensions
723.9 x 351.2 cm (286 x 138 1/2 in.), suspended 152.4 cm (60 in.) off floor
Credit Line
Mr. and Mrs. Frank G. Logan Purchase Prize Fund
Reference Number
1982.407
Copyright
© Bruce Nauman",https://www.artic.edu/artworks/97411/diamond-africa-with-chair-tuned-d-e-a-d
3314,"Garden on Debris, 1923–24, Paul Klee","Artist
Paul Klee
Title
Garden on Debris
Origin
Germany
Date
1923–1924
Medium
Watercolor and black ink transfer on cream wove paper, mounted on cream card
Inscriptions
Signed lower right: ""Klee""
Dimensions
268 x 254 mm
Credit Line
Olivia Shaler Swan Memorial Collection
Reference Number
1943.593
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/58842/garden-on-debris
3315,"Two Sketches of a Nude Woman, 1959, Peter Blume","Artist
Peter Blume
Title
Two Sketches of a Nude Woman
Origin
United States
Date
1959
Medium
Pen and black ink on white wove paper, tipped onto gray wove paper
Dimensions
325 x 473 mm
Credit Line
Contemporary Drawing Fund
Reference Number
1959.535",https://www.artic.edu/artworks/11092/two-sketches-of-a-nude-woman
3316,"Beauty Rest, from the series House Beautiful: Bringing the War Home, 1967–72, Martha Rosler","Artist
Martha Rosler
Title
Beauty Rest, from the series House Beautiful: Bringing the War Home
Origin
United States
Date
1967–1972
Medium
Photomontage, edition ten of ten
Dimensions
50.8 x 61 cm (20 x 24 in.)
Credit Line
Through prior gift of Adeline Yates
Reference Number
2008.185.18
Copyright
© 1967-72 Martha Rosler.",https://www.artic.edu/artworks/195583/beauty-rest-from-the-series-house-beautiful-bringing-the-war-home
3317,"Altarpiece from Thuison-les-Abbeville: Saint Honoré, 1490/1500, French School","Artist
French School
Title
Altarpiece from Thuison-les-Abbeville: Saint Honoré
Origin
France
Date
1490–1500
Medium
Oil on panel
Dimensions
Panel: 117 × 51.1 cm (46 1/16 × 20 1/8 in.); Painted Surface: 115.5 × 49.5 cm (45 1/2 × 19 1/2 in.)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1059",https://www.artic.edu/artworks/16319/altarpiece-from-thuison-les-abbeville-saint-honore
3318,"Proposed Chicago Civic Center, Chicago, Illinois, Perspective, 1908, Jules Guérin","Artist
Jules Guérin (Delineator)
Title
Proposed Chicago Civic Center, Chicago, Illinois, Perspective
Origin
Chicago
Date
Made 1908
Medium
Ink, colored inks, graphite, and watercolor on toned paper
Inscriptions
Initialed & dated at bottom left, ""JG 1908""
Dimensions
76.8 × 58.5 cm (30 1/4 × 23 1/16 in.)
Credit Line
Gift of Edward H. Bennett, Jr.
Reference Number
1989.457",https://www.artic.edu/artworks/90737/proposed-chicago-civic-center-chicago-illinois-perspective
3319,"Self-Portrait, 1964, Andy Warhol","Artist
Andy Warhol
Title
Self-Portrait
Origin
United States
Date
Made 1964
Medium
Acrylic, silver paint, and silkscreen ink on linen
Dimensions
50.8 x 40.6 cm (20 x 16 in.)
Credit Line
Gift of Edlis Neeson Collection
Reference Number
2015.126
Copyright
© 2018 The Andy Warhol Foundation for the Visual Arts, Inc. / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/229358/self-portrait
3320,"Male Face Mask (Ntomo), Late 19th/early 20th century, Bamana","Culture
Bamana
Title
Male Face Mask (Ntomo)
Origin
Mali
Date
1875–1925
Medium
Wood and metal
Dimensions
79.4 × 22.9 × 22.2 cm (31 1/4 × 9 × 8 3/4 in.)
Credit Line
African and Amerindian Art Purchase Fund
Reference Number
1961.555",https://www.artic.edu/artworks/86791/male-face-mask-ntomo
3321,"Old Peasant Lighting a Pipe, c. 1660, Johann Carl Loth","Artist
Johann Carl Loth
Title
Old Peasant Lighting a Pipe
Origin
Germany
Date
1655–1665
Medium
Oil on canvas
Dimensions
37 1/2 × 33 1/2 in. (95 × 85 cm)
Credit Line
Restricted gift of The Old Masters Society
Reference Number
1987.258",https://www.artic.edu/artworks/70118/old-peasant-lighting-a-pipe
3322,"Pietà, c. 1686, Filippo Parodi","Artist
Filippo Parodi
Title
Pietà
Origin
Italy
Date
1681–1691
Medium
Terracotta
Dimensions
71 × 79 × 46 cm
Credit Line
Helen Grove and Frederick W. Renshaw endowments; restricted gift of Kay and Frederick Krehbiel; Kay and Frederick Krehbiel endowment; through prior gifts of George F. Harding and Mrs. Florence May Schoenborn
Reference Number
2002.605",https://www.artic.edu/artworks/160235/pieta
3323,"The White Race, 1937, René Magritte","Artist
René Magritte
Title
The White Race
Origin
Belgium
Date
1937
Medium
Oil on canvas
Inscriptions
Signed, u.r.; Magritte
Dimensions
81 × 60 cm (31 7/8 × 23 5/8 in.)
Credit Line
Gift of The Leonard and Ruth Horwich Family Foundation
Reference Number
2016.84
Copyright
© 2018 C. Herscovici, London / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/159814/the-white-race
3324,"Chartres Cathedral, 1930, Elie Lascaux","Artist
Elie Lascaux
Title
Chartres Cathedral
Origin
France
Date
1930
Medium
Oil on canvas
Inscriptions
Signed, l.r.: ""LASCAUX""
Dimensions
32 1/8 × 39 3/8 in. (81.5 × 100 cm)
Credit Line
Bequest of Joseph Winterbotham
Reference Number
1954.1358",https://www.artic.edu/artworks/82509/chartres-cathedral
3325,"Near Newport, 1869, John Frederick Kensett","Artist
John Frederick Kensett
Title
Near Newport
Origin
Newport
Date
1869
Medium
Oil on canvas
Inscriptions
Signed, lower right: ""JFK (monogram) 69""
Dimensions
29.5 × 62.4 cm (11 5/8 × 24 1/4 in.)
Credit Line
Friends of American Art Collection; Goodman Fund
Reference Number
1944.686",https://www.artic.edu/artworks/109228/near-newport
3326,"Portrait of a Court Lady, 1560/70, Anthonis Mor","Artist
Anthonis Mor
Title
Portrait of a Court Lady
Origin
Netherlands
Date
1565–1575
Medium
Oil on canvas
Dimensions
95.8 x 77 cm (37 3/4 x 30 5/16 in.)
Credit Line
Gift of Chester Dale
Reference Number
1951.314",https://www.artic.edu/artworks/75974/portrait-of-a-court-lady
3327,"Woman and Birds in Front of the Sun, 1942, Joan Miró","Artist
Joan Miró
Title
Woman and Birds in Front of the Sun
Origin
Spain
Date
1942
Medium
Pen and brush and black ink, watercolor and gouache, with wiping and scraping, and touches of pastel, on cream wove paper, laid down
Inscriptions
Signed right center, in black ink: “Miró”
Dimensions
1,103 x 793 mm
Credit Line
Wirt D. Walker Fund
Reference Number
1948.453
Copyright
© 2018 Successió Miró / Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/63630/woman-and-birds-in-front-of-the-sun
3328,"the moment, 2005, Doug Aitken","Artist
Doug Aitken
Title
the moment
Origin
United States
Date
2005
Medium
Eleven–channel digital video, sound (projected on plasma screens with mirrors); 6:30 min. loop Edition number one of four
Credit Line
Gift of Donna and Howard Stone
Reference Number
2007.34",https://www.artic.edu/artworks/187252/the-moment
3329,"Casket, 1390/1400, Workshop of the Embriachi Family","Artist
Workshop of the Embriachi Family
Title
Casket
Origin
Venice
Date
1390–1400
Medium
bone, cow horn and hoof, and wood
Dimensions
33.1 × 27.9 cm (13 × 11 1/4 in.)
Credit Line
Bequest of Mrs. Gordon Palmer
Reference Number
1985.112",https://www.artic.edu/artworks/107681/casket
3330,"Two Young Women Reading Books, c. 1767/68, Suzuki Harunobu","Artist
Suzuki Harunobu
Title
Two Young Women Reading Books
Origin
Japan
Date
1762–1770
Medium
Color woodblock print; chuban
Dimensions
27.4 x 20.9 cm (10 3/4 x 8 1/4 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1925.2101",https://www.artic.edu/artworks/20958/two-young-women-reading-books
3331,"Portable Garbo, 1941, Wilhelm Freddie","Artist
Wilhelm Freddie
Title
Portable Garbo
Origin
Denmark
Date
1941
Medium
Oil on canvas
Inscriptions
Signed, l.l.: ""~freddie~/~juni~/1941""
Dimensions
8 1/2 × 13 in. (22 × 33 cm)
Credit Line
Marjorie Blum-Kovler Collection; Harry and Maribel G. Blum Foundation
Reference Number
1990.415",https://www.artic.edu/artworks/118281/portable-garbo
3332,"Still Life with Triangle and Eraser, New York, January 23, 1985, printed 1985, Irving Penn","Artist
Irving Penn
Title
Still Life with Triangle and Eraser, New York
Origin
United States
Date
Made 1985
Medium
Silver dye-bleach print; edition of 15
Inscriptions
Inscribed verso: “STILL LIFE WITH TRIANGLE AND RED ERASER / (NEW YORK, JAN. 23, 1985)”; stamped and inscribed verso: “CIBACHROME PRINT MADE 1985 / IP”; stamped and inscribed verso: “SIGNED PRINTS OF THIS PHOTOGRAPH NOT EXCEEDING 15”; stamped and inscribed verso: “PHOTOGRAPH BY IRVING PENN/ Copyright © 1985 by / IRVING PENN / Not to be reproduced without / written permission of the / photographer.”
Dimensions
59 × 47 cm
Credit Line
Gift of Irving Penn
Reference Number
1996.175
Copyright
Copyright The Irving Penn Foundation",https://www.artic.edu/artworks/144768/still-life-with-triangle-and-eraser-new-york
3333,"Landscape with Rock and Fortress, c. 1640/50, Domenico Gargiuli (Micco Spadaro)","Artist
Domenico Gargiuli (Micco Spadaro)
Title
Landscape with Rock and Fortress
Origin
Italy
Date
1630–1660
Medium
Oil on canvas
Inscriptions
Possibly monogram on the rock, lower center: SR
Dimensions
22 1/4 x 34 7/8 in. (56.6 x 88.6 cm)
Credit Line
Cyrus Hall McCormick Fund
Reference Number
1958.326",https://www.artic.edu/artworks/8097/landscape-with-rock-and-fortress
3334,"Spout Vessel with Fineline Painting Depicting a Supernatural Wearing a Shell, 100 B.C./A.D. 500, Moche","Culture
Moche
Title
Spout Vessel with Fineline Painting Depicting a Supernatural Wearing a Shell
Origin
Peru
Date
100 BC–500 AD
Medium
Ceramic and pigment
Dimensions
H. 23.3 cm (9 3/16 in.)
Credit Line
Gift of Nathan Cummings
Reference Number
1958.621",https://www.artic.edu/artworks/8924/spout-vessel-with-fineline-painting-depicting-a-supernatural-wearing-a-shell
3335,"The Storm, 1814/30, Georges Michel","Artist
Georges Michel
Title
The Storm
Origin
France
Date
1814–1830
Medium
Oil on panel
Dimensions
23 1/8 × 28 3/4 in. (58.7 × 73 cm)
Credit Line
Wilson L. Mead Fund
Reference Number
1935.374",https://www.artic.edu/artworks/21914/the-storm
3336,"Helmet Mask (Kholuka or Mbala), Late 19th/early 20th century, Yaka","Culture
Yaka
Title
Helmet Mask (Kholuka or Mbala)
Origin
Democratic Republic of the Congo
Date
1875–1925
Medium
Wood, raffia, and pigment
Dimensions
H. 45.7 cm (18 in.)
Credit Line
Gift of Neal Ball
Reference Number
2009.118",https://www.artic.edu/artworks/120820/helmet-mask-kholuka-or-mbala
3337,"Open Air School, 1932, Diego Rivera","Artist
Diego Rivera
Title
Open Air School
Origin
México
Date
1932
Medium
Lithograph in black on paper
Dimensions
318 x 416 mm
Credit Line
Print Sales Miscellaneous Fund
Reference Number
1935.231
Copyright
© 2018 Banco de México Diego Rivera Frida Kahlo Museums Trust, Mexico, D.F. / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/111350/open-air-school
3338,"Madonna, 1895/96, Edvard Munch","Artist
Edvard Munch
Title
Madonna
Origin
Norway
Date
1895–1896
Medium
Handcolored lithograph in black on mottled gray-blue wove paper (discolored to gray-green), laid down on white wove paper
Dimensions
603 x 440 mm (image); 607 x 444 mm (sheet)
Credit Line
Prints and Drawings Department Purchase Fund
Reference Number
1945.229",https://www.artic.edu/artworks/111372/madonna
3339,"A Picture of Prosperity: America (Amerika shin no zu), 1861, Utagawa Hiroshige II (Shigenobu)","Artist
Utagawa Hiroshige II (Shigenobu)
Title
A Picture of Prosperity: America (Amerika shin no zu)
Origin
Japan
Date
1861
Medium
Color woodblock print; oban triptych
Dimensions
37.2 x 75.2 cm
Credit Line
Gift of Emily Crane Chadbourne
Reference Number
1926.1787",https://www.artic.edu/artworks/32432/a-picture-of-prosperity-america-amerika-shin-no-zu
3340,"Two Boys Watching Schooners, 1880, Winslow Homer","Artist
Winslow Homer
Title
Two Boys Watching Schooners
Origin
United States
Date
1880
Medium
Watercolor, with graphite, on moderately thick, rough-textured, ivory wove paper
Inscriptions
Signed recto, lower left, in graphite: ""Homer/1880""; on prow of boat, in watercolor: ""HOMER"" Inscribed verso, center, in graphite: ""M.K.W.C. 1025//Marblehead""
Dimensions
227 x 340 mm
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1244",https://www.artic.edu/artworks/16803/two-boys-watching-schooners
3341,"Napoleon in Egypt, 1835, Denis Auguste Marie Raffet","Artist
Denis Auguste Marie Raffet
Title
Napoleon in Egypt
Origin
France
Date
Made 1835
Medium
Lithograph in black on yellow wove paper hinged on four sides to a cream board
Dimensions
280 × 225 mm (image); 291 × 227 mm (primary support); 356 × 266 mm (secondary support)
Credit Line
Gift of the Print and Drawing Club
Reference Number
1923.1794",https://www.artic.edu/artworks/11217/napoleon-in-egypt
3342,"Do Tell, 1930, James VanDerZee","Artist
James VanDerZee
Title
Do Tell
Origin
United States
Date
Made 1930
Medium
Hand tinted gelatin silver print
Inscriptions
Inscribed recto, lower right, in yellow and pink pencil: ""NYC VANDERZEE / 1930""; inscribed verso, upper center, in graphite: ""TITLE, DO TELL..., 1930 / PHOTOGRAPHER: JAMES VANDERZEE / COPYRIGHT © BY DONNA MUSSENDEN VANDERZEE / ALL RIGHTS RESERVED / VINTAGE PRINT / CERTIFIED: Donna Mussenden VDZ / REPRODUCTION PROHIBITED WITHOUT / WRITTEN PERMISSION""; stamped verso, center, in purple ink: ""G. G. G. PHOTO STUDIO, Inc. / 2065-7th AVE., N.Y.C."" verso, center, upside-down, in purple ink: ""G. G. G. PHOTO STUDIO, Inc. / 2065-7th AVE., N.Y.C."" inscribed verso, lower center, in graphite: ""PF 32928""; verso, lower right, in graphite: ""TR 675-2000""
Dimensions
24.4 × 19.3 cm (image); 25.2 × 20.1 cm (paper)
Credit Line
The Mary and Leigh Block Endowment Fund
Reference Number
2002.99",https://www.artic.edu/artworks/159830/do-tell
3343,"Interior with a Couple Before a Chimney-Piece, c. 1785, Hubert Robert","Artist
Hubert Robert
Title
Interior with a Couple Before a Chimney-Piece
Origin
France
Date
1775–1808
Medium
Graphite and black chalk, on ivory laid paper, laid down on cream wove board
Dimensions
492 × 310 mm
Credit Line
Print and Drawing Club Fund
Reference Number
1957.321",https://www.artic.edu/artworks/6050/interior-with-a-couple-before-a-chimney-piece
3344,"Autumn Moon over Ishiyama Temple (Ishiyama shugetsu), from the series “Eight Views of Omi (Omi hakkei)”, 1857, Utagawa Hiroshige","Artist
Utagawa Hiroshige
Title
Autumn Moon over Ishiyama Temple (Ishiyama shugetsu), from the series ""Eight Views of Omi (Omi hakkei)""
Origin
Japan
Date
1857
Medium
Color woodblock print; oban
Dimensions
34.4 x 23.4 cm (13 9/16 x 9 3/16 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1934.262",https://www.artic.edu/artworks/18972/autumn-moon-over-ishiyama-temple-ishiyama-shugetsu-from-the-series-eight-views-of-omi-omi-hakkei
3345,"Relief Showing the Head of a Winged Genius, Neo–Assyrian Period, reign of King Ashurnasirpal II (883 BC–859 BC), Ancient Mesopotamian","Culture
Ancient Mesopotamian
Title
Relief Showing the Head of a Winged Genius
Origin
Nimrud
Date
883 BC–859 BC
Medium
Gypsum relief with traces of pigment
Dimensions
68 × 59 × 4.5 cm (26 1/2 × 23 × 2 in.)
Credit Line
George F. Harding Collection
Reference Number
1986.978",https://www.artic.edu/artworks/64936/relief-showing-the-head-of-a-winged-genius
3346,"Evening in the Garden of the Alcazar, 1892/95, Édouard Jean Vuillard","Artist
Édouard Jean Vuillard
Title
Evening in the Garden of the Alcazar
Origin
France
Date
1892–1895
Medium
Gouache and distemper on cream wove paper, laid down on wood-pulp card
Inscriptions
Signed recto, lower right, in brush and blue gouache: ""E. Vuillard""
Dimensions
484 × 434 mm (primary support); 488 × 436 mm (secondary support)
Credit Line
Gift of the Joseph and Helen Regenstein Foundation
Reference Number
1964.2
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/20348/evening-in-the-garden-of-the-alcazar
3347,"Les Arcades, Dieppe, 1928, Stanley Anderson","Artist
Stanley Anderson
Title
Les Arcades, Dieppe
Origin
England
Date
1928
Medium
Drypoint in black on ivory wove paper
Dimensions
210 × 316 mm (image/plate); 297 × 415 mm (sheet)
Credit Line
Gift of Stanley Anderson
Reference Number
1929.338",https://www.artic.edu/artworks/2360/les-arcades-dieppe
3348,"Self-Portrait, 1909, Gino Severini","Artist
Gino Severini
Title
Self-Portrait
Origin
Italy
Date
1909
Medium
Pastel on gray wove paper, with blue and black fibrous inclusions
Inscriptions
Signed and dedicated recto, lower center, in yellow pastel: ""a Lugné-Poe/affettuosamente/-G. Severini MCMIX""
Dimensions
500 x 294 mm
Credit Line
Ada Turnbull Hertle Fund
Reference Number
1969.376
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/31944/self-portrait
3349,"The Glass, 1911/12, Pablo Picasso","Artist
Pablo Picasso
Title
The Glass
Origin
Spain
Date
1911–1912
Medium
Oil on canvas
Inscriptions
none
Dimensions
13 x 7 in. (33 x 17.6 cm)
Credit Line
Gift of Claire B. Zeisler in memory of A. James Speyer
Reference Number
1986.1410
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/66159/the-glass
