index,artwork_title,metadata,url
4762,"Rembrandt, c. 1962, Leonard Baskin","Artist
Leonard Baskin
Title
Rembrandt
Origin
United States
Date
Artist's working dates 1958–1962
Medium
Etching on white wove paper
Dimensions
374 x 458 mm (image/plate); 562 x 757 mm (sheet)
Credit Line
Albert H. Wolf Fund
Reference Number
1962.345",https://www.artic.edu/artworks/14379/rembrandt
4763,"Winter Zero Swartzel’s “Bottle Farm,” Farmersville, Ohio, 1941, printed 1953/54, Edward Weston","Artist
Edward Weston
Title
Winter Zero Swartzel's ""Bottle Farm,"" Farmersville, Ohio
Origin
United States
Date
Made 1941
Medium
Gelatin silver print
Inscriptions
Inscribed recto, on mount, lower right, below image, in graphite: ""EW1941""; verso unchecked; verso, on mount, center, printed on sticker, in black ink: ""The Photographs of Edward Weston / A comprehensive series of 830 photographs selected by Edward / Weston in 1953 as representative of his life’s work, and printed / under his direction by Brett Weston. / This print is one of an edition of six from the negative. / No. [typed in black ink] O 41-WZ-8 / Title [typed in black ink] Winter Zero's Bottle Farm, Ohio, 1941;” inscribed verso, on mount, lower right, in graphite: “59.814 / RX 3032”
Dimensions
19.2 × 24.4 cm (image/paper); 34.9 × 40.6 cm (mount)
Credit Line
Gift of Max McGraw
Reference Number
1959.814",https://www.artic.edu/artworks/121056/winter-zero-swartzel-s-bottle-farm-farmersville-ohio
4764,"Dancing Brush, 1990, Toshiko Takaezu","Artist
Toshiko Takaezu
Title
Dancing Brush
Origin
United States
Date
1990
Medium
Glazed stoneware
Dimensions
91.4 × 55.9 cm (42 1/2 × 22 in.)
Credit Line
Gift of Toshiko Takaezu
Reference Number
2006.240",https://www.artic.edu/artworks/188510/dancing-brush
4765,"This Is the Enemy, 1942, Karl Koehler","Artist
Karl Koehler
Title
This Is the Enemy
Origin
United States
Date
1942
Medium
Offset lithograph
Inscriptions
Winner R. Hoe & Co., Inc. Award - National War Poster Competition Held under Auspices of Artists for Victory, Inc. - Council for Democracy - Museum of Modern Art Reproduced Through Courtesy of R. Hoe & Co., Inc., New York, N.Y. Lithographed in U.S.S. on Hoe Super Offset Press by Grinnell Lithographic Co., New York, N.Y. Exhibition of War Posters from the Artists for Victory National War Poster Competition at the National Gallery of Art January 17th to February 7th, 1943
Dimensions
1126 x 607 mm
Credit Line
John H. Wrenn Memorial Collection and Stanley Field Endowment
Reference Number
2005.406",https://www.artic.edu/artworks/185124/this-is-the-enemy
4766,"Italian Family Seeking Lost Baggage, Ellis Island, 1905, Lewis Wickes Hine","Artist
Lewis Wickes Hine
Title
Italian Family Seeking Lost Baggage, Ellis Island
Origin
United States
Date
Made 1905
Medium
Gelatin silver print
Inscriptions
Unmarked recto; inscribed verso, upper center, in graphite: ""6 [encircled]""
Dimensions
17.4 × 12.5 cm (image); 19.6 × 17 cm (paper)
Credit Line
Gift of David Vestal
Reference Number
1965.349",https://www.artic.edu/artworks/23347/italian-family-seeking-lost-baggage-ellis-island
4767,"The Third Tournament, with Knights Breaking Lances, 1509, Lucas Cranach, the Elder","Artist
Lucas Cranach, the Elder
Title
The Third Tournament, with Knights Breaking Lances
Origin
Germany
Date
Made 1509
Medium
Woodcut in black on ivory laid paper
Dimensions
290 × 415 mm (image/block/sheet)
Credit Line
Bequest of Mrs. Potter Palmer, Jr.
Reference Number
1956.928",https://www.artic.edu/artworks/4043/the-third-tournament-with-knights-breaking-lances
4768,"David and Bathsheba, March 30, 1947, Pablo Picasso","Artist
Pablo Picasso
Title
David and Bathsheba
Origin
Spain
Date
1947
Medium
Lithograph in black on ivory wove paper
Dimensions
657 x 500 mm
Credit Line
Restricted gift of Peter B. Bensinger
Reference Number
1968.473
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/29944/david-and-bathsheba
4769,"Starfish, 1944, Alexander Calder","Artist
Alexander Calder
Title
Starfish
Origin
United States
Date
1944
Medium
Bronze
Dimensions
91.4 x 85 x 85.1 cm (36 x 33 1/2 x 33 1/2 in.)
Credit Line
Gift of Earle Ludgin
Reference Number
1964.1139
Copyright
© 2018 Calder Foundation, New York / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/22390/starfish
4770,"Marilyn Monroe (Marilyn), 1967, Andy Warhol","Artist
Andy Warhol
Title
Marilyn Monroe (Marilyn)
Origin
United States
Date
Made 1967
Medium
Color screenprint on cream card
Dimensions
914 x 914 mm
Credit Line
Margaret Fisher Endowment
Reference Number
1998.442.7
Copyright
© 2018 The Andy Warhol Foundation for the Visual Arts, Inc. / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/150049/marilyn-monroe-marilyn
4771,"F House, 1987, Edward Joseph Ruscha","Artist
Edward Joseph Ruscha
Title
F House
Origin
United States
Date
1987
Medium
Acrylic on canvas
Dimensions
116.8 x 203.2 cm (46 x 80 in.)
Credit Line
Gift of Lannan Foundation
Reference Number
1997.153
Copyright
© 1987 Ed Ruscha.",https://www.artic.edu/artworks/146918/f-house
4772,"The Dogwood Thieves, 2003, John Currin","Artist
John Currin
Title
The Dogwood Thieves
Origin
United States
Date
2003
Medium
Pen and brush and black and white gouache, on white wove paper prepared with blue gouache
Dimensions
346 x 254 mm (max.)
Credit Line
Margaret Fisher Endowment
Reference Number
2003.264",https://www.artic.edu/artworks/181308/the-dogwood-thieves
4773,"Sitting Man, Arms over his Head, 1977, Georg Baselitz","Artist
Georg Baselitz
Title
Sitting Man, Arms over his Head
Origin
Germany
Date
1977
Medium
Linocut in brownish-red ink on paper
Dimensions
2184 x 1613 mm
Credit Line
Restricted gift of Mrs. Willard Gidwitz
Reference Number
1985.404",https://www.artic.edu/artworks/104246/sitting-man-arms-over-his-head
4774,"Christ Child: Study for the Madonna di San Giovanni, c. 1565, Federico Barocci","Artist
Federico Barocci
Title
Christ Child: Study for the Madonna di San Giovanni
Origin
Italy
Date
1560–1570
Medium
Black and red chalk, with pastel and stumping, on greenish-blue laid paper
Dimensions
401 x 263 mm
Credit Line
The Leonora Hall Gurley Memorial Collection
Reference Number
1990.512.1",https://www.artic.edu/artworks/111737/christ-child-study-for-the-madonna-di-san-giovanni
4775,"Carrying Cloth, A.D. 1476/1532, Inca","Culture
Inca
Title
Carrying Cloth
Origin
Peru
Date
1476–1532
Medium
Double cloth; edges embroidered with wool yarn; braided straps at each corner ending in tassels
Dimensions
23.5 × 26 cm (9 1/4 × 10 1/4 in.)
Credit Line
Restricted gift of Mrs. Henry G. Barkhausen
Reference Number
1956.172",https://www.artic.edu/artworks/2262/carrying-cloth
4776,"Adolescent Girl, 1920, Charles Despiau","Artist
Charles Despiau
Title
Adolescent Girl
Origin
France
Date
1920
Medium
Terracotta
Inscriptions
Signed and dated at back, bottom of base: ""C. Despiau /1920""
Dimensions
12 3/4 × 3 1/8 × 3 1/16 in. (32.4 × 7.8 × 7 cm)(with base)
Credit Line
Charles H. and Mary F. S. Worcester Collection
Reference Number
1947.68
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/59869/adolescent-girl
4777,"Virgin and Child with Saints John the Baptist and Anthony Abbot, 1575/1625, Follower of Paolo Veronese","Artist
Follower of Paolo Veronese
Title
Virgin and Child with Saints John the Baptist and Anthony Abbot
Origin
Italy
Date
1570–1630
Medium
Oil on canvas
Dimensions
167.7 × 207 cm (66 × 81 1/2 in.)
Credit Line
Charles H. and Mary F. S. Worcester Collection
Reference Number
1929.913",https://www.artic.edu/artworks/4085/virgin-and-child-with-saints-john-the-baptist-and-anthony-abbot
4778,"Vessel in the Form of a Courtly Musician, 100 B.C./A.D. 500, Moche","Culture
Moche
Title
Vessel in the Form of a Courtly Musician
Origin
North Coast
Date
100 BC–500 AD
Medium
Ceramic and pigment
Dimensions
26.7 × 17.8 cm (10 1/2 × 7 in.)
Credit Line
Gift of Nathan Cummings
Reference Number
1957.414",https://www.artic.edu/artworks/6348/vessel-in-the-form-of-a-courtly-musician
4779,"La Maison du Saumon, Chartres, from Vingt Lithographies du Vieux Paris, 1924, Samuel Chamberlain","Artist
Samuel Chamberlain
Title
La Maison du Saumon, Chartres, from Vingt Lithographies du Vieux Paris
Origin
United States
Date
1924
Medium
Lithograph in black on cream wove paper
Credit Line
Gift of Miss Bertha Leichtman in memory of William McCallin McKee
Reference Number
1929.687",https://www.artic.edu/artworks/3442/la-maison-du-saumon-chartres-from-vingt-lithographies-du-vieux-paris
4780,"Kantharos (Wine Cup) in the Shape of a Female Head, about 480 BC, Ancient Greek","Culture
Ancient Greek
Title
Kantharos (Wine Cup) in the Shape of a Female Head
Origin
Athens
Date
480 BC
Medium
terracotta, white-ground and black-figure technique
Dimensions
19 × 17.8 × 13.3 cm (7 1/2 × 7 × 5 1/4 in.)
Credit Line
Museum Purchase Fund
Reference Number
1905.349",https://www.artic.edu/artworks/40897/kantharos-wine-cup-in-the-shape-of-a-female-head
4781,"Kawasaki: The Rokugo Ferry (Kawasaki, Rokugo no watashi)—No. 3, from the series “Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi),” also known as the Reisho Tokaido, c. 1847/52, Utagawa Hiroshige","Artist
Utagawa Hiroshige
Title
Kawasaki: The Rokugo Ferry (Kawasaki, Rokugo no watashi)—No. 3, from the series ""Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi),"" also known as the Reisho Tokaido
Origin
Japan
Date
1842–1857
Medium
Color woodblock print; oban
Dimensions
23.2 x 36.5 cm (9 1/8 x 14 3/8 in.)
Credit Line
Gift of Mr. and Mrs. Harold G. Henderson
Reference Number
1963.675",https://www.artic.edu/artworks/18274/kawasaki-the-rokugo-ferry-kawasaki-rokugo-no-watashi-no-3-from-the-series-fifty-three-stations-of-the-tokaido-tokaido-gojusan-tsugi-also-known-as-the-reisho-tokaido
4782,"On “That” Street, 1932, Charles Demuth","Artist
Charles Demuth
Title
On ""That"" Street
Origin
United States
Date
1932–1935
Medium
Watercolor over graphite, on cream laid paper, laid down on ivory board
Dimensions
278 x 217 mm
Credit Line
Alfred Stieglitz Collection
Reference Number
1949.528",https://www.artic.edu/artworks/65857/on-that-street
4783,"The Little Toilette, from Monument du Costume Physique et Moral de la fin du Dix-huitième siècle, 1781–1783, Pietro Antonio Martini","Artist
Pietro Antonio Martini
Title
The Little Toilette, from Monument du Costume Physique et Moral de la fin du Dix-huitième siècle
Origin
Italy
Date
1781–1783
Medium
Engraving on paper
Dimensions
267 x 219 mm (image); 405 x 313 mm (plate); 531 x 408 mm (sheet, folded)
Credit Line
Gift of the Print and Drawing Club
Reference Number
1925.169",https://www.artic.edu/artworks/15065/the-little-toilette-from-monument-du-costume-physique-et-moral-de-la-fin-du-dix-huitieme-siecle
4784,"Curving Function Greenish Brown, 1938, Georges Vantongerloo","Artist
Georges Vantongerloo
Title
Curving Function Greenish Brown
Origin
Belgium
Date
1938
Medium
Oil on hardboard
Inscriptions
none
Dimensions
24 3/4 × 18 1/4 in. (62.8 × 46.3 cm)
Credit Line
Marian and Samuel Klasstorner Fund
Reference Number
1984.522",https://www.artic.edu/artworks/102582/curving-function-greenish-brown
4785,"Egypt Day and Night #109, 1978, Keith Achepohl","Artist
Keith Achepohl
Title
Egypt Day and Night #109
Origin
United States
Date
1978
Medium
Watercolor with gouache on white wove paper
Dimensions
409 x 309 mm
Credit Line
Harold Joachim Purchase Fund
Reference Number
1983.794
Copyright
© Keith Achepohl",https://www.artic.edu/artworks/107321/egypt-day-and-night-109
4786,"Untitled (Collage #36), n.d., Joseph Cornell","Artist
Joseph Cornell
Title
Untitled (Collage #36)
Origin
United States
Date
1923–1972
Medium
Collage composed of cut and pasted, commercially printed papers and gray wove paper, on untempered masonite
Dimensions
343 × 241 mm
Credit Line
Lindy and Edwin Bergman Joseph Cornell Collection
Reference Number
1982.1874
Copyright
Art © The Joseph and Robert Cornell Memorial Foundation / Licensed by VAGA, New York, NY",https://www.artic.edu/artworks/99794/untitled-collage-36
4787,"Jan Lutma, Goldsmith, 1656, Rembrandt van Rijn","Artist
Rembrandt van Rijn
Title
Jan Lutma, Goldsmith
Origin
Holland
Date
Made 1656
Medium
Etching and drypoint in black on buff laid paper
Dimensions
197 x 149 mm (image/plate); 205 x 153 mm (sheet)
Credit Line
John H. Wrenn Memorial Collection
Reference Number
1924.626",https://www.artic.edu/artworks/13119/jan-lutma-goldsmith
4788,"The Valley of the Shadow of Death, 1855, Roger Fenton","Artist
Roger Fenton
Title
The Valley of the Shadow of Death
Origin
England
Date
Made 1855
Medium
Salted paper print, from the album ""Photographic Pictures of the Seat of War in the Crimea"" (1856)
Inscriptions
Printed recto, on mount, lower left, in black ink: ""Deposé""; recto, on mount, lower right, in black ink: ""The Valley of the Shadow of Death.""; recto, on mount, along bottom edge, in black ink: ""No. 218. Photographed by R. Fenton. Manchester, Published by T. Agnew & Sons, Jan'y 1st 1856. / London, P. & D. Colnaghi H[?] Paris, Moulin, 23, Rue Richer. New York, Williams H[?]""; unmarked verso
Dimensions
27.2 × 36.4 cm (image/paper); 42.1 × 52.8 cm (mount)
Credit Line
Photography Gallery Fund
Reference Number
1959.611.17",https://www.artic.edu/artworks/123407/the-valley-of-the-shadow-of-death
4789,"After Franz Marc, 1982, Sherrie Levine","Artist
Sherrie Levine
Title
After Franz Marc
Origin
United States
Date
1982
Medium
Set of six off-set lithographs
Dimensions
1: 48.3 x 74.9 cm (19 x 29 1/2 in.); 2: 40.6 x 50.2 cm (16 x 19 3/4 in.); 3: 45.1 x 54.6 cm (17 3/4 x 21 1/2 in.); 4: 59.7 x 79.4 cm (23 1/2 x 31 1/4 in.); 5: 54 x 70.5 cm (21 1/4 x 27 3/4 in.); 6: 63.5 x 63.5 cm (25 x 25 in.)
Credit Line
Gift of Mr. and Mrs. Stanley M. Freehling
Reference Number
1984.1558a-f
Copyright
© Sherrie Levine",https://www.artic.edu/artworks/103448/after-franz-marc
4790,"Hara: Mount Fuji in the Morning (Hara, asa no Fuji), from the series “Fifty-three Stations of the Tokaido Road (Tokaido gojusan tsugi no uchi),” also known as the Hoeido Tokaido, c. 1833/34, Utagawa Hiroshige","Artist
Utagawa Hiroshige
Title
Hara: Mount Fuji in the Morning (Hara, asa no Fuji), from the series ""Fifty-three Stations of the Tokaido Road (Tokaido gojusan tsugi no uchi),"" also known as the Hoeido Tokaido
Origin
Japan
Date
1828–1839
Medium
Color woodblock print; oban
Dimensions
25 x 37.9 cm (9 13/16 x 14 15/16 in.)
Credit Line
Gift of Chester W. Wright
Reference Number
1961.156",https://www.artic.edu/artworks/13219/hara-mount-fuji-in-the-morning-hara-asa-no-fuji-from-the-series-fifty-three-stations-of-the-tokaido-road-tokaido-gojusan-tsugi-no-uchi-also-known-as-the-hoeido-tokaido
4791,"Kakegawa: The Crossroad at Akibayama (Kakegawa, Akibayama betsudo)—No. 27, from the series “Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi),” also known as the Reisho Tokaido, c. 1847/52, Utagawa Hiroshige","Artist
Utagawa Hiroshige
Title
Kakegawa: The Crossroad at Akibayama (Kakegawa, Akibayama betsudo)—No. 27, from the series ""Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi),"" also known as the Reisho Tokaido
Origin
Japan
Date
1842–1857
Medium
Color woodblock print; oban
Dimensions
25 x 37.6 cm (9 13/16 x 14 13/16 in.)
Credit Line
Gift of Mr. and Mrs. Harold G. Henderson
Reference Number
1963.685",https://www.artic.edu/artworks/18304/kakegawa-the-crossroad-at-akibayama-kakegawa-akibayama-betsudo-no-27-from-the-series-fifty-three-stations-of-the-tokaido-tokaido-gojusan-tsugi-also-known-as-the-reisho-tokaido
4792,"John Marin, 1910, Alfred Stieglitz","Artist
Alfred Stieglitz
Title
John Marin
Origin
United States
Date
Made 1910
Medium
Platinum print
Inscriptions
Unmarked recto; inscribed verso, on second mount, lower left, in graphite: ""34B""
Dimensions
23.7 × 18.3 cm (image/paper); 24.6 × 19.1 cm (first mount); 50.5 × 37.8 cm (second mount)
Credit Line
Alfred Stieglitz Collection
Reference Number
1949.712",https://www.artic.edu/artworks/66327/john-marin
4793,"Untitled, 1957, Edward Clark","Artist
Edward Clark
Title
Untitled
Origin
United States
Date
1957
Medium
Oil on canvas and paper, on wood
Dimensions
116.84 × 139.70 cm (46 × 55 in.)
Credit Line
Restricted gift of an anonymous donor; Samuel A. Marx Endowment
Reference Number
1999.243",https://www.artic.edu/artworks/152753/untitled
4794,"Daedalus and Icarus, early 1530s, Giulio Romano","Artist
Giulio Romano
Title
Daedalus and Icarus
Origin
Italy
Date
1530–1535
Medium
Pen and brown ink with brush and brown wash, heightened with lead white, over incising, on cream laid paper, laid down on ivory laid paper
Inscriptions
Inscribed recto, lower right, in pen and brown ink: ""184""; lower center on mount, in graphite: ""Daedalus and Icarus / from the Collections of / Count Bianconi, T. Dimsdale + Sir. T Lawrence.""; upper right on mount, in graphite: ""117""
Dimensions
343 x 264 mm
Credit Line
Gift of Dorothy Braude Edinburg to the Harry B. and Bessie K. Braude Memorial Collection
Reference Number
1998.96",https://www.artic.edu/artworks/149019/daedalus-and-icarus
4795,"Study of a Harlequin, c. 1888, Paul Cézanne","Artist
Paul Cézanne
Title
Study of a Harlequin
Origin
France
Date
1883–1893
Medium
Graphite on ivory laid paper
Dimensions
478 × 317 mm
Credit Line
Margaret Day Blake Collection
Reference Number
1944.577",https://www.artic.edu/artworks/51370/study-of-a-harlequin
4796,"Drawing for Still Life #12, 1962, Tom Wesselmann","Artist
Tom Wesselmann
Title
Drawing for Still Life #12
Origin
United States
Date
Made 1962
Medium
Charcoal on paper
Dimensions
1203 x 1203 mm
Credit Line
Restricted gift of Mrs. Willard Gidwitz
Reference Number
1986.432
Copyright
© Estate of Tom Wesselmann/Licensed by VAGA, New York, NY",https://www.artic.edu/artworks/105472/drawing-for-still-life-12
4797,"Mahatma Gandhi Spinning, April 1946, Margaret Bourke-White","Artist
Margaret Bourke-White
Title
Mahatma Gandhi Spinning
Origin
New York City
Date
Made 1946
Medium
Gelatin silver print
Inscriptions
Unmarked recto; inscribed verso, on mount, upper left, sideways, in graphite: ""582 [underlined] 2 [encircled] / Mce [?]""
Dimensions
37.1 × 49.5 cm (image/paper); 55.9 × 71.2 cm (mount)
Credit Line
Photography Purchase Fund
Reference Number
1957.134",https://www.artic.edu/artworks/5514/mahatma-gandhi-spinning
4798,"Bodhisattva Avalokiteshvara, Angkor period, late 12th/early 13th century","Title
Bodhisattva Avalokiteshvara
Origin
Cambodia
Date
1175–1225
Medium
Bronze
Dimensions
21.1 × 9.5 × 5.2 cm (8 1/4 × 3 3/4 × 2 in.)
Credit Line
Bertha Evans Brown Fund
Reference Number
1979.617",https://www.artic.edu/artworks/58541/bodhisattva-avalokiteshvara
4799,"Charles Lane, Between West and Washington Streets, September 20, 1938, Berenice Abbott","Artist
Berenice Abbott
Title
Charles Lane, Between West and Washington Streets
Origin
United States
Date
Made 1938
Medium
Gelatin silver print
Dimensions
33.9 x 25.5 cm (image/paper); 44 x 35.2 cm (mount)
Credit Line
The Art Institute of Chicago, Works Progress Administration Allocation
Reference Number
1943.1405",https://www.artic.edu/artworks/125534/charles-lane-between-west-and-washington-streets
