index,artwork_title,metadata,url
5761,"Two Roman Warriors with She-Wolf, Romulus, and Remus, n.d., Polidoro da Caravaggio","Artist
Polidoro da Caravaggio
Title
Two Roman Warriors with She-Wolf, Romulus, and Remus
Origin
Italy
Date
1780–1820
Medium
Pen and black ink, with brush and brown wash, on cream laid paper, prepared with a brown wash and squared in white chalk, laid down on cream card
Dimensions
325 x 268 mm
Credit Line
The Leonora Hall Gurley Memorial Collection
Reference Number
1922.5465",https://www.artic.edu/artworks/7023/two-roman-warriors-with-she-wolf-romulus-and-remus
5762,"The Anatomical Lesson of Professor Pauw, 1615, Jacob de Gheyn, II","Artist
Jacob de Gheyn, II
Title
The Anatomical Lesson of Professor Pauw
Origin
Netherlands
Date
Made 1615
Medium
Engraving on ivory laid paper
Dimensions
285 x 221 mm (image); 305 x 221 mm (sheet)
Credit Line
Gift of Dr. Ira Frank
Reference Number
1944.490",https://www.artic.edu/artworks/51094/the-anatomical-lesson-of-professor-pauw
5763,"Mary Reynolds and Marcel Duchamp, 1937, Man Ray (Emmanuel Radnitzky)","Artist
Man Ray (Emmanuel Radnitzky)
Title
Mary Reynolds and Marcel Duchamp
Origin
United States
Date
1937
Medium
Gelatin silver print
Inscriptions
Unmarked recto; inscribed verso, upper left, in blue ink: ""3 + 1 [?]""
Dimensions
15 × 14.9 cm (image/paper)
Credit Line
Gift of Frank B. Hubachek
Reference Number
1970.796",https://www.artic.edu/artworks/34719/mary-reynolds-and-marcel-duchamp
5764,"GF 40/4 Chair (one of a pair), designed 1956/64; made 1964/65, David Rowland","Artist
David Rowland (Designer)
Title
GF 40/4 Chair (one of a pair)
Origin
United States
Date
1956–1965
Medium
Steel and vinyl
Dimensions
74.9 × 45.1 × 44.4 cm (29 1/2 × 17 3/4 × 17 1/2 in.)
Credit Line
Gift of General Fireproofing Company
Reference Number
1965.1158.1",https://www.artic.edu/artworks/24629/gf-40-4-chair-one-of-a-pair
5765,"Self-Portrait at 55 East Division Street, 1947, Ivan Albright","Artist
Ivan Albright
Title
Self-Portrait at 55 East Division Street
Origin
United States
Date
Made 1947
Medium
Lithograph on ivory wove paper
Dimensions
358 x 257 mm (image); 430 x 326 mm (sheet)
Credit Line
Mary and Earle Ludgin Collection
Reference Number
1981.1165
Copyright
© The Art Institute of Chicago.",https://www.artic.edu/artworks/64331/self-portrait-at-55-east-division-street
5766,"Schiller Building (later Garrick Theater): Sections of Star-Pod Design from Proscenium Vault, c. 1891/92, Louis H. Sullivan","Artist
Louis H. Sullivan (Designer)
Title
Schiller Building (later Garrick Theater): Sections of Star-Pod Design from Proscenium Vault
Origin
United States
Date
1886–1897
Medium
Painted plaster
Dimensions
70 × 70 cm
Credit Line
Gift of the commission on Chicago Architectural Landmarks
Reference Number
1962.951-954",https://www.artic.edu/artworks/15692/schiller-building-later-garrick-theater-sections-of-star-pod-design-from-proscenium-vault
5767,"Men and Women Seen from Back, 1910, Henri Gaudier-Brzeska","Artist
Henri Gaudier-Brzeska
Title
Men and Women Seen from Back
Origin
France
Date
1910–1915
Medium
Pen and brown ink on ivory wove paper, discolored to cream
Inscriptions
Signed recto, lower right, in pen and brown ink: ""H Gaudier 10"" (10 underlined)
Dimensions
227 × 359 mm
Credit Line
Gift of Robert Allerton
Reference Number
1930.333",https://www.artic.edu/artworks/5290/men-and-women-seen-from-back
5768,"Untitled, 1946, Alexander Calder","Artist
Alexander Calder
Title
Untitled
Origin
United States
Date
1946
Medium
Watercolor and brush and black ink on cream wove paper
Dimensions
331 × 256 mm
Credit Line
Gift of Frank B. Hubachek
Reference Number
1957.84
Copyright
© 2018 Calder Foundation, New York / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/5394/untitled
5769,"Little Girl Pouting, 1775/1800, Follower of Jean Baptiste Greuze","Artist
Follower of Jean Baptiste Greuze
Title
Little Girl Pouting
Origin
France
Date
1775–1800
Medium
Oil on canvas
Dimensions
16 1/2 × 13 in. (42 × 33 cm)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1079",https://www.artic.edu/artworks/16373/little-girl-pouting
5770,"Charity, plate 38 from Genii and Virtues, c. 1465, Master of the E-Series Tarocchi","Artist
Master of the E-Series Tarocchi
Title
Charity, plate 38 from Genii and Virtues
Origin
Italy
Date
1460–1470
Medium
Engraving on paper
Dimensions
177 x 96 mm (image); 179 x 101 mm (plate); 186 x 105 mm (sheet)
Credit Line
Gift of Mr. and Mrs. Potter Palmer, Jr.
Reference Number
1924.39.29",https://www.artic.edu/artworks/11475/charity-plate-38-from-genii-and-virtues
5771,"Stirrup Spout Vessel in the Form of a Woman Laying on the Back of a Llama, 100 B.C./A.D. 500, Moche","Culture
Moche
Title
Stirrup Spout Vessel in the Form of a Woman Laying on the Back of a Llama
Origin
Peru
Date
100 BC–500 AD
Medium
Ceramic and pigment
Dimensions
H. 19.4 cm (7 5/8 in.)
Credit Line
Gift of Nathan Cummings
Reference Number
1958.701",https://www.artic.edu/artworks/9154/stirrup-spout-vessel-in-the-form-of-a-woman-laying-on-the-back-of-a-llama
5772,"Hercules Resting, 1897, Paul Cézanne","Artist
Paul Cézanne
Title
Hercules Resting
Origin
France
Date
Made 1897
Medium
Graphite on ivory wove paper
Dimensions
194 × 118 mm
Credit Line
Gift of Dorothy Braude Edinburg to the Harry B. and Bessie K. Braude Memorial Collection
Reference Number
1998.695v",https://www.artic.edu/artworks/150834/hercules-resting
5773,"Untitled Film Still #50, 1979, printed 1983, Cindy Sherman","Artist
Cindy Sherman
Title
Untitled Film Still #50
Origin
United States
Date
Made 1979
Medium
Gelatin silver print; edition 3/10
Dimensions
16.2 × 23.3 cm (image); 20.5 × 25.5 cm (paper)
Credit Line
Gift of Robert A. Taub
Reference Number
2011.813
Copyright
© Cindy Sherman. Courtesy Metro Pictures, New York.",https://www.artic.edu/artworks/212195/untitled-film-still-50
5774,"Untitled, 1965, Bruce Nauman","Artist
Bruce Nauman
Title
Untitled
Origin
United States
Date
1965
Medium
Fiberglass and polyester resin
Dimensions
243.8 x 25.4 x 12.7 cm (96 x 10 x 5 in. )
Credit Line
Twentieth-Century Purchase Fund
Reference Number
1978.155
Copyright
© 2018 Bruce Nauman / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/52313/untitled
5775,"Posthumous Bust of Pope Pius V, c. 1650, Follower of Alessandro Algardi","Artist
Follower of Alessandro Algardi
Title
Posthumous Bust of Pope Pius V
Origin
Italy
Date
1645–1655
Medium
Terracotta
Dimensions
H. 60.3 cm (23 3/4 in.)
Credit Line
Gift of Max Epstein
Reference Number
1935.78",https://www.artic.edu/artworks/21189/posthumous-bust-of-pope-pius-v
5776,"Shipyard with Two Sailors, n.d., Stefano della Bella","Artist
Stefano della Bella
Title
Shipyard with Two Sailors
Origin
Italy
Date
Artist's working dates 1630–1664
Medium
Etching on paper
Dimensions
190 x 185 mm (plate); 208 x 202 mm (sheet)
Credit Line
Stanley Field Fund
Reference Number
1964.350",https://www.artic.edu/artworks/20705/shipyard-with-two-sailors
5777,"Woman and Child (Silence), 1855/60, Jean François Millet","Artist
Jean François Millet
Title
Woman and Child (Silence)
Origin
France
Date
1855
Medium
Oil on canvas
Inscriptions
Inscribed lower right: J.F.M.
Dimensions
18 × 15 1/8 in. (45.5 × 38.3 cm)
Credit Line
Bequest of Dr. John J. Ireland
Reference Number
1968.94",https://www.artic.edu/artworks/28868/woman-and-child-silence
5778,"Untitled (L’Abeille), April 7, 1966, Joseph Cornell","Artist
Joseph Cornell
Title
Untitled (L'Abeille)
Origin
United States
Date
1966
Medium
Commercially printed papers and gold appliques on untempered masonite, with coin and blue ink on glass, framed
Dimensions
270 × 346 mm
Credit Line
Lindy and Edwin Bergman Joseph Cornell Collection
Reference Number
1982.1875
Copyright
Art © The Joseph and Robert Cornell Memorial Foundation / Licensed by VAGA, New York, NY",https://www.artic.edu/artworks/99795/untitled-l-abeille
5779,"The Resurrection, c. 1580, Pieter Bruegel, the elder","Artist
Pieter Bruegel, the elder
Title
The Resurrection
Origin
Netherlands
Date
1575–1585
Medium
Engraving in black on ivory laid paper
Dimensions
433 x 304 mm
Credit Line
Charles Greene Fund
Reference Number
1962.805",https://www.artic.edu/artworks/15233/the-resurrection
5780,"Head of Arthur Jerome Eddy, 1898, Auguste Rodin","Artist
Auguste Rodin
Title
Head of Arthur Jerome Eddy
Origin
France
Date
1898
Medium
Bronze
Dimensions
H. 47.6 cm (18 3/4 in.)
Credit Line
Arthur Jerome Eddy Memorial Collection
Reference Number
1931.502",https://www.artic.edu/artworks/8961/head-of-arthur-jerome-eddy
5781,"Woman in Fantastic Medieval Costume, n.d., Rodolphe Bresdin","Artist
Rodolphe Bresdin
Title
Woman in Fantastic Medieval Costume
Origin
France
Date
1845–1885
Medium
Etching on cream China paper, laid down on white wove paper
Dimensions
103 × 65 mm (plate); 213 × 153 mm (sheet)
Credit Line
Gift of Walter S. Brewster
Reference Number
1923.595",https://www.artic.edu/artworks/9059/woman-in-fantastic-medieval-costume
5782,"Shepherd with Flock of Sheep at Edge of Wood, n.d., Charles Émile Jacque","Artist
Charles Émile Jacque
Title
Shepherd with Flock of Sheep at Edge of Wood
Origin
France
Date
1833–1894
Medium
Etching on paper
Dimensions
118 × 90 mm (plate/chine); 453 × 345 mm (sheet)
Credit Line
Gift of Mrs. Alfred W. Stern
Reference Number
1959.276",https://www.artic.edu/artworks/10341/shepherd-with-flock-of-sheep-at-edge-of-wood
5783,"Coin Depicting a Double Cornucopia, Hasmonean Dynasty (135–39 BC), Judean","Culture
Judean
Title
Coin Depicting a Double Cornucopia
Origin
Israel
Date
Struck 139 BC–135 BC
Medium
Bronze
Dimensions
Diam. 1.5 cm; 2.00 g
Credit Line
Gift of Mrs. William Nelson Pelouze
Reference Number
1923.1405",https://www.artic.edu/artworks/10348/coin-depicting-a-double-cornucopia
5784,"Lion-Headed Demon (Kala), 9th century","Title
Lion-Headed Demon (Kala)
Origin
Central Java
Date
801 AD–900 AD
Medium
Andesite
Dimensions
37.8 × 31.6 × 34.9 cm (14 1/8 × 13 1/4 × 13 7/8 in.)
Credit Line
Gift of Marilynn B. Alsdorf
Reference Number
1997.716",https://www.artic.edu/artworks/149088/lion-headed-demon-kala
5785,"Willow Bridge and Waterwheel, c. 1650, Hasegawa Sôya","Artist
Hasegawa Sôya
Title
Willow Bridge and Waterwheel
Origin
Japan
Date
1645–1655
Medium
Pair of six-panel screens; ink, color, gold, and silver on paper
Dimensions
Each 175 x 376 cm
Credit Line
Kate S. Buckingham and Frederick W. Renshaw endowments
Reference Number
2002.365.1-2",https://www.artic.edu/artworks/160015/willow-bridge-and-waterwheel
5786,"Port of the Alhambra from the Dario, n.d., Richard Ford","Artist
Richard Ford
Title
Port of the Alhambra from the Dario
Origin
England
Date
1800–1899
Medium
Graphite, heightened with white gouache, on gray wove paper
Dimensions
265 × 180 mm
Credit Line
The Leonora Hall Gurley Memorial Collection
Reference Number
1922.3674",https://www.artic.edu/artworks/3688/port-of-the-alhambra-from-the-dario
5787,"“Ruby-Back” Dish with Phoenix, Qing dynasty (1644–1911), 18th century","Title
""Ruby-Back"" Dish with Phoenix
Origin
China
Date
1700–1799
Medium
Porcelain with overglaze famille rose enamel decoration
Dimensions
H. 3.6 cm (1 7/16 in.); diam. 19.5 cm (7 11/16 in.)
Credit Line
Bequest of Henry C. Schwab
Reference Number
1941.515",https://www.artic.edu/artworks/41910/ruby-back-dish-with-phoenix
5788,"Stomacher, 17th century","Title
Stomacher
Origin
England
Date
1601–1700
Medium
Silk, weft-faced plain weave; embroidered with silk and metal threads in couched, satin and outline stitches
Dimensions
35.4 × 21.5 cm (13 7/8 × 8 1/2 in.)
Credit Line
Restricted gift of Mrs. Chauncey B. Borland
Reference Number
1958.286",https://www.artic.edu/artworks/7981/stomacher
5789,"Yiddel Mit’n Fiddle, Berl Mit’n Bass…, from Yiddish Motifs, 1926, Todros Geller","Artist
Todros Geller
Title
Yiddel Mit'n Fiddle, Berl Mit'n Bass..., from Yiddish Motifs
Origin
United States
Date
1926
Medium
Woodcut in black ink on Japanese wood veneer paper, laid down on ivory laid paper with letterpress in black ink
Dimensions
253 × 205 mm (image); 288 × 225 mm (wood veneer paper); 430 × 325 mm (sheet)
Credit Line
Gift of the Artist
Reference Number
1930.119",https://www.artic.edu/artworks/4551/yiddel-mit-n-fiddle-berl-mit-n-bass-from-yiddish-motifs
5790,"American Singer, from Le Café-Concert, 1893, Henri de Toulouse-Lautrec","Artist
Henri de Toulouse-Lautrec
Title
American Singer, from Le Café-Concert
Origin
France
Date
1893
Medium
Lithograph on ivory wove paper
Dimensions
280 × 204 mm (image); 443 × 325 mm (sheet)
Credit Line
Mr. and Mrs. Carter H. Harrison Collection
Reference Number
1931.34",https://www.artic.edu/artworks/7615/american-singer-from-le-cafe-concert
5791,"Woman with a Green Book (Louisa Gallond Cook), 1838, Erastus Salisbury Field","Artist
Erastus Salisbury Field
Title
Woman with a Green Book (Louisa Gallond Cook)
Origin
United States
Date
1836–1840
Medium
Oil on canvas
Dimensions
88.9 × 74.3 cm (35 × 29 1/4 in.)
Credit Line
Gift of the Estate of Edgar William and Bernice Chrysler Garbisch
Reference Number
1980.746",https://www.artic.edu/artworks/61158/woman-with-a-green-book-louisa-gallond-cook
5792,"Saint John the Baptist, with Sketch of Head, n.d., Odilon Redon","Artist
Odilon Redon
Title
Saint John the Baptist, with Sketch of Head
Origin
Italy
Date
1860–1869
Medium
Graphite on tan wove paper
Inscriptions
Signed lower left: ""Or. N. (?)""
Dimensions
159 x 83 mm
Credit Line
Mr. and Mrs. Carter H. Harrison Collection
Reference Number
1933.911",https://www.artic.edu/artworks/15863/saint-john-the-baptist-with-sketch-of-head
5793,"Pleasure Boats on the Sumida River, c. 1792, Chôbunsai Eishi","Artist
Chôbunsai Eishi
Title
Pleasure Boats on the Sumida River
Origin
Japan
Date
1787–1797
Medium
Color woodblock prints; oban pentaptych
Dimensions
14 1/2 x 50 1/2 in.
Credit Line
Clarence Buckingham Collection
Reference Number
1925.2351",https://www.artic.edu/artworks/21787/pleasure-boats-on-the-sumida-river
5794,"Model Reading in the Studio, c. 1849, Gustave Courbet","Artist
Gustave Courbet
Title
Model Reading in the Studio
Origin
France
Date
Made 1844–1854
Medium
Black crayon and charcoal, with stumping and scraping, on cream wove card
Dimensions
561 × 390 mm
Credit Line
Simeon B. Williams Fund
Reference Number
1968.163",https://www.artic.edu/artworks/29022/model-reading-in-the-studio
5795,"Still-Life with Nine Objects, 1954, Giorgio Morandi","Artist
Giorgio Morandi
Title
Still-Life with Nine Objects
Origin
Italy
Date
1954
Medium
Etching on cream wove paper
Dimensions
180 x 250 mm (image); 400 x 535 mm (sheet)
Credit Line
Print and Drawing Club Fund
Reference Number
1960.11
Copyright
© 2018 Artists Rights Society (ARS), New York / SIAE, Rome",https://www.artic.edu/artworks/11444/still-life-with-nine-objects
5796,"Self-Portrait, 1966, Andy Warhol","Artist
Andy Warhol
Title
Self-Portrait
Origin
United States
Date
Made 1966
Medium
Acrylic, silkscreen ink, and pencil on linen
Dimensions
57.2 x 57.2 cm (22 1/2 x 22 1/2 in.)
Credit Line
Gift of Edlis Neeson Collection
Reference Number
2015.127
Copyright
© 2018 The Andy Warhol Foundation for the Visual Arts, Inc. / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/229359/self-portrait
5797,"The Madonna and Child with an Apple, c. 1475, Martin Schongauer","Artist
Martin Schongauer
Title
The Madonna and Child with an Apple
Origin
Germany
Date
Made 1470–1480
Medium
Engraving on paper
Dimensions
162 × 81 mm
Credit Line
Bequest of Mrs. Potter Palmer, Jr.
Reference Number
1956.870",https://www.artic.edu/artworks/3870/the-madonna-and-child-with-an-apple
5798,"The Elephant, c. 1485, Martin Schongauer","Artist
Martin Schongauer
Title
The Elephant
Origin
Germany
Date
Artist's working dates 1450–1491
Medium
Engraving on ivory laid paper
Dimensions
102 × 128 (image); 102 × 130 mm (sheet)
Credit Line
Bequest of Mrs. Potter Palmer, Jr.
Reference Number
1956.912",https://www.artic.edu/artworks/3997/the-elephant
5799,"Breadwinner (War), 1942, John Wilson","Artist
John Wilson
Title
Breadwinner (War)
Origin
United States
Date
1942
Medium
Lithographic crayon, with scraping and smudging, on cream wove paper
Dimensions
640 x 483 mm
Credit Line
Restricted gift of Mr. and Mrs. Robert S. Hartman
Reference Number
2004.512",https://www.artic.edu/artworks/182928/breadwinner-war
