index,artwork_title,metadata,url
6460,"On the Nile, Near Philae, 1871, Eugène Fromentin","Artist
Eugène Fromentin
Title
On the Nile, Near Philae
Origin
France
Date
1871
Medium
Oil on canvas
Dimensions
25 × 43 1/2 in. (63.8 × 110.6 cm)
Credit Line
Nickerson Collection
Reference Number
1900.580",https://www.artic.edu/artworks/57191/on-the-nile-near-philae
6461,"Hanaogi of the Ogiya, from the series “Renowned Beauties Likened to the Six Immortal Poets (Komei bijin rokkasen)”, c. 1795/96, Kitagawa Utamaro","Artist
Kitagawa Utamaro
Title
Hanaogi of the Ogiya, from the series ""Renowned Beauties Likened to the Six Immortal Poets (Komei bijin rokkasen)""
Origin
Japan
Date
1790–1801
Medium
Color woodblock print; oban
Credit Line
Gift of H. R. Warner
Reference Number
1932.206",https://www.artic.edu/artworks/11033/hanaogi-of-the-ogiya-from-the-series-renowned-beauties-likened-to-the-six-immortal-poets-komei-bijin-rokkasen
6462,"Fish Made of Fish, New York, 1939, printed 1983, Irving Penn","Artist
Irving Penn
Title
Fish Made of Fish, New York
Origin
United States
Date
Made 1939
Medium
Platinum-palladium print; edition 3/40
Inscriptions
Inscribed verso: “2939 / ..”; inscribed verso: “FISH [in a box] Photographed New York 1939 (?)”; inscribed verso: “Strathmore Paper on Aluminum / Platinum-palladium / Print made 1983”; inscribed verso: “3/40”; signed and stamped verso: “Irving Penn / Hand-coated by the photographer [in a circle]”; inscribed verso: “gift to Tom / 1999 / I.P.”; stamped and inscribed verso: “PHOTOGRAPH BY IRVING PENN / Copyright © 1983 by IRVING PENN / Not to be reproduced without / written permission of the / photographer.”; stamped and inscribed verso: “In addition to 40 numbered prints of this image / in platinum metals, unnumbered, but signed, silver prints not exceeding a total of 13 may exist.”
Dimensions
29 × 52.5 cm (image); 40.7 × 60.9 cm (paper)
Credit Line
Gift of Irving Penn
Reference Number
1996.158
Copyright
Copyright The Irving Penn Foundation",https://www.artic.edu/artworks/144741/fish-made-of-fish-new-york
6463,"Horse-Headed Yogini Hayagriva Seated Holding a Child, 11th century","Title
Horse-Headed Yogini Hayagriva Seated Holding a Child
Origin
India
Date
1001–1100
Medium
Beige sandstone
Dimensions
116.2 x 72.4 x 30.5 cm (45 3/4 x 28 1/2 x 12 in.)
Credit Line
Gift of Marilynn B. Alsdorf
Reference Number
1997.708",https://www.artic.edu/artworks/149081/horse-headed-yogini-hayagriva-seated-holding-a-child
6464,"The Greatest Love of Don Juan, 1879, Félicien Rops","Artist
Félicien Rops
Title
The Greatest Love of Don Juan
Origin
Belgium
Date
1879
Medium
Graphite with stumping, scratching and erasing on off-white wove paper, prepared with a white gouache ground (scratchboard)
Dimensions
253 × 180 mm
Credit Line
Margaret Day Blake Collection
Reference Number
1998.75",https://www.artic.edu/artworks/149050/the-greatest-love-of-don-juan
6465,"As if this flesh, which wall about our life, were brass impregnable, 1990, Annette Lemieux","Artist
Annette Lemieux
Title
As if this flesh, which wall about our life, were brass impregnable
Origin
United States
Date
1990
Medium
Oil paint, brass doorknobs on canvas
Dimensions
69 x 91 in.
Credit Line
Gift of Rhona Hoffman
Reference Number
2000.518",https://www.artic.edu/artworks/156599/as-if-this-flesh-which-wall-about-our-life-were-brass-impregnable
6466,"Infantry Armor, c. 1550/60","Title
Infantry Armor
Origin
Germany
Date
Made 1540–1570
Medium
Steel, iron, leather and black paint
Credit Line
George F. Harding Collection
Reference Number
1982.2395b-d, i-j",https://www.artic.edu/artworks/116353/infantry-armor
6467,"Royal Chair (Akonkromfi), Probably mid–/late 19th century, Asante","Culture
Asante
Title
Royal Chair (Akonkromfi)
Origin
Ghana
Date
1850–1875
Medium
Wood, brass, and leather
Dimensions
96.5 × 61 × 53.3 cm (38 × 24 × 21 in.)
Credit Line
Restricted gift of Jamee J. and Marshall Field
Reference Number
2000.347",https://www.artic.edu/artworks/155988/royal-chair-akonkromfi
6468,"Reading, 1822, Pierre Paul Prud’hon","Artist
Pierre Paul Prud'hon
Title
Reading
Origin
France
Date
Made 1822
Medium
Lithograph on off-white wove paper
Dimensions
185 × 148 mm (image); 265 × 218 mm (sheet)
Credit Line
John H. Wrenn Memorial Fund
Reference Number
1985.43",https://www.artic.edu/artworks/103890/reading
6469,"Fishing Boats, Rockport, 1922, Gifford Beal","Artist
Gifford Beal
Title
Fishing Boats, Rockport
Origin
United States
Date
1922
Medium
Brush and black and gray wash on cream wove paper, laid down on off-white wood-pulp laminate board
Dimensions
306 × 456 mm
Credit Line
Watson F. Blair Purchase Prize
Reference Number
1930.276",https://www.artic.edu/artworks/5056/fishing-boats-rockport
6470,"The Lonely House, 1923, Edward Hopper","Artist
Edward Hopper
Title
The Lonely House
Origin
United States
Date
1923
Medium
Etching and drypoint on white wove paper
Dimensions
199 x 250 mm (plate); 290 x 338 mm (sheet)
Credit Line
Gift of the Print and Drawing Club
Reference Number
1944.145",https://www.artic.edu/artworks/50061/the-lonely-house
6471,"The Huckster Cart, 1913, Robert Spencer","Artist
Robert Spencer
Title
The Huckster Cart
Origin
United States
Date
1913
Medium
Oil on canvas
Inscriptions
signed: Robert Spencer, 1913
Dimensions
76.2 × 91.4 cm (30 × 36 in.)
Credit Line
Friends of American Art Collection
Reference Number
1916.440",https://www.artic.edu/artworks/117703/the-huckster-cart
6472,"Chicks in a Jar (A), Mexico, 1942, printed 1983, Irving Penn","Artist
Irving Penn
Title
Chicks in a Jar (A), Mexico
Origin
United States
Date
Made 1942
Medium
Gelatin silver print; edition of 10
Inscriptions
Inscribed verso: “CHICKS IN A JAR (A) / MEXICO, 1942 [in a box]”; stamped and inscribed verso: “PHOTOGRAPH BY IRVING PENN / Copyright (c) 1964 by Irving Penn / Not to be reproduced without / written permission of the / photographer.”; stamped and inscribed verso: “SIGNED SILVER PRINTS OF / THIS NEGATIVE NOT EXCEEDING 10.”; signed and stamped verso: “Irving Penn / IRVING PENN [in a circle]”; inscribed verso: “Print made 1983. / IP.”; stamped verso: “TONED IN SELENIUM.”
Dimensions
35.5 × 27.6 cm
Credit Line
Gift of Irving Penn
Reference Number
1996.160
Copyright
Copyright The Irving Penn Foundation",https://www.artic.edu/artworks/144745/chicks-in-a-jar-a-mexico
6473,"Plate 24, from Les chants de maldoror, 1934, printed 1974, Salvador Dalí","Artist
Salvador Dalí
Title
Plate 24, from Les chants de maldoror
Origin
Spain
Date
Made 1934
Medium
Etching on white wove paper
Dimensions
225 x 173 mm (plate); 330 x 250 mm (sheet)
Credit Line
Gift of Merrill Chase Gallery
Reference Number
1984.1510
Copyright
© Salvador Dalí, Fundació Gala-Salvador Dalí / Artists Rights Society (ARS), New York, 2018",https://www.artic.edu/artworks/103405/plate-24-from-les-chants-de-maldoror
6474,"View of Temple of Vesta, Tivoli, n.d., Giovanni Francesco Grimaldi","Artist
Giovanni Francesco Grimaldi
Title
View of Temple of Vesta, Tivoli
Origin
Italy
Date
1626–1799
Medium
Pen and brown ink, with brush and brown and blue wash, on ivory laid paper, laid down on ivory laid card
Dimensions
156 × 252 mm
Credit Line
The Leonora Hall Gurley Memorial Collection
Reference Number
1922.3931",https://www.artic.edu/artworks/4093/view-of-temple-of-vesta-tivoli
6475,"River Song, No. 6, 1918, Donald Shaw MacLaughlan","Artist
Donald Shaw MacLaughlan
Title
River Song, No. 6
Origin
United States
Date
Made 1918
Medium
Etching in black on white laid paper
Dimensions
100 x 179 mm (image/plate); 114 x 190 mm (sheet)
Credit Line
Gift of Walter S. Brewster
Reference Number
1932.823",https://www.artic.edu/artworks/12197/river-song-no-6
6476,"Resting in a Palanquin Beneath Cherry Blossoms, c. 1767/68, Suzuki Harunobu","Artist
Suzuki Harunobu
Title
Resting in a Palanquin Beneath Cherry Blossoms
Origin
Japan
Date
1762–1773
Medium
Color woodblock print; chuban
Dimensions
28.0 x 21.2 cm (11 x 8 1/4 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1928.907",https://www.artic.edu/artworks/88986/resting-in-a-palanquin-beneath-cherry-blossoms
6477,"A Dragonfly, Ladybirds, and Butterflies, after 1646, Wenceslaus Hollar","Artist
Wenceslaus Hollar
Title
A Dragonfly, Ladybirds, and Butterflies
Origin
Bohemia
Date
Artist's working dates 1646–1677
Medium
Etching on ivory laid paper
Dimensions
111 × 206 mm (sheet, trimmed within plate mark)
Credit Line
Joseph Brooks Fair Fund
Reference Number
1925.1528",https://www.artic.edu/artworks/18649/a-dragonfly-ladybirds-and-butterflies
6478,"James Van Der Zee, New York, February 11, 1983, printed 1984, Irving Penn","Artist
Irving Penn
Title
James Van Der Zee, New York
Origin
United States
Date
Made 1983
Medium
Gelatin silver print; edition of 13
Dimensions
37.7 × 37.4 cm (image); 55 × 40.7 cm (paper)
Credit Line
Gift of Irving Penn
Reference Number
1998.61
Copyright
Copyright Condé Nast Publications, Inc.",https://www.artic.edu/artworks/150489/james-van-der-zee-new-york
6479,"Gene and Nancy Bavinger House: North Elevation Showing Suspension Bridge over Ravine, 1950/51, Bruce Alonzo Goff","Artist
Bruce Alonzo Goff (Architect)
Title
Gene and Nancy Bavinger House: North Elevation Showing Suspension Bridge over Ravine
Origin
Norman
Date
1950–1951
Medium
Graphite and colored pencil on paper
Dimensions
Appro×. 61 × 88 cm
Credit Line
Gift of Shin'enKan, Inc.
Reference Number
1990.811.15",https://www.artic.edu/artworks/178818/gene-and-nancy-bavinger-house-north-elevation-showing-suspension-bridge-over-ravine
6480,"Woman’s Hat (Isicholo), 20th century, Northern Nguni","Culture
Northern Nguni
Title
Woman's Hat (Isicholo)
Origin
South Africa
Date
1901–1999
Medium
Human hair, twine, cloth, and pigment
Dimensions
17.8 x 50.8 cm (7 x 20 in.)
Credit Line
Gift of Donald Young and Shirley Weese Young
Reference Number
2015.300",https://www.artic.edu/artworks/229886/woman-s-hat-isicholo
6481,"Two-Handed Sword for the Bodyguard of Julius, Duke of Brunswick-Lüneburg and Prince of Wolfenbüttel, 1573","Title
Two-Handed Sword for the Bodyguard of Julius, Duke of Brunswick-Lüneburg and Prince of Wolfenbüttel
Origin
Northern Germany
Date
Made 1560–1580
Medium
Iron, steel, brass, wood, and leather
Dimensions
Overall L. 198.1 cm (6 ft. 6 in.) Wt. 10 lb. 1 oz.
Credit Line
George F. Harding Collection
Reference Number
1982.2251",https://www.artic.edu/artworks/106389/two-handed-sword-for-the-bodyguard-of-julius-duke-of-brunswick-luneburg-and-prince-of-wolfenbuttel
6482,"Yvette Guilbert on the Stage, from Yvette Guilbert, 1898, Henri de Toulouse-Lautrec","Artist
Henri de Toulouse-Lautrec
Title
Yvette Guilbert on the Stage, from Yvette Guilbert
Origin
France
Date
1898
Medium
Lithograph with beige tint stone, on ivory laid paper
Dimensions
323 × 266 mm (image); 500 × 377 mm (sheet)
Credit Line
Mr. and Mrs. Carter H. Harrison Collection
Reference Number
1930.125",https://www.artic.edu/artworks/4572/yvette-guilbert-on-the-stage-from-yvette-guilbert
6483,"Candlestick (Sham’dan) with Scenes of Monthly Labors, 13th century, Islamic","Culture
Islamic
Title
Candlestick (Sham'dan) with Scenes of Monthly Labors
Origin
Turkey
Date
1201–1300
Medium
Brass inlaid with silver, with engraved decoration
Dimensions
19.8 × 19.6 × 19.4 cm (7 13/16 × 7 11/16 × 7 5/8 in.)
Credit Line
Bequest of Russell Tyson
Reference Number
1964.564",https://www.artic.edu/artworks/21037/candlestick-sham-dan-with-scenes-of-monthly-labors
6484,"Lekythos (Oil Jar), About 440 BC, Ancient Greek","Culture
Ancient Greek
Title
Lekythos (Oil Jar)
Origin
Athens
Date
440 BC
Medium
terracotta, decorated in the white-ground technique
Inscriptions
Inscription: EUAIΩN KA°O∑ (Euaion Kalos; ""Euaion is handsome"")
Dimensions
H. 31 cm (12 1/4 in.); diam. 10.4 cm (4 1/8 in.)
Credit Line
Gift of Martin A. Ryerson through The Antiquarian Society
Reference Number
1907.19",https://www.artic.edu/artworks/87669/lekythos-oil-jar
6485,"Headdress for Gelede (Igi), Early/mid–20th century, Yoruba","Culture
Yoruba
Title
Headdress for Gelede (Igi)
Origin
Nigeria
Date
1901–1975
Medium
Wood
Dimensions
18.7 x 31.1 x 34.3 cm (7 3/8 x 12 1/4 x 13 1/2 in.)
Credit Line
Gift of Winter and Hirsch, Inc.
Reference Number
1963.843",https://www.artic.edu/artworks/18762/headdress-for-gelede-igi
6486,"The Roles Reversed, no. 12 from a series of 12 prints, c. 1708, Okumura Masanobu","Artist
Okumura Masanobu
Title
The Roles Reversed, no. 12 from a series of 12 prints
Origin
Japan
Date
1703–1713
Medium
Woodblock print; oban, sumizuri-e
Dimensions
26.8 x 37.9 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1925.1856",https://www.artic.edu/artworks/19543/the-roles-reversed-no-12-from-a-series-of-12-prints
6487,"Man of the Night, 1954, Germaine Richier","Artist
Germaine Richier
Title
Man of the Night
Origin
France
Date
1954
Medium
Bronze
Dimensions
28 3/4 × 32 1/2 × 12 1/4 in. (73 × 82.5 × 31.1 cm)
Credit Line
Lindy and Edwin Bergman Collection
Reference Number
2018.300
Copyright
© 2008 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/118734/man-of-the-night
6488,"Nude Model (Male), 1976, Andy Warhol","Artist
Andy Warhol
Title
Nude Model (Male)
Origin
United States
Date
Made 1976
Medium
Internal dye diffusion transfer print
Dimensions
9.5 × 7.3 cm (image); 10.8 × 8.6 cm (paper); 35.5 × 27.9 cm (mount)
Credit Line
Gift of The Andy Warhol Foundation for the Visual Arts
Reference Number
2008.345
Copyright
© 2018 The Andy Warhol Foundation for the Visual Arts, Inc. / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/194323/nude-model-male
6489,"Cindy Sherman, New York, June 20, 1996, printed February/March 1997, Irving Penn","Artist
Irving Penn
Title
Cindy Sherman, New York
Origin
United States
Date
Made 1996
Medium
Platinum-palladium print; edition 6/15
Dimensions
40.9 × 40.6 cm (image); 56.1 × 48.2 cm (paper)
Credit Line
Gift of Irving Penn
Reference Number
2001.79
Copyright
Copyright Condé Nast Publications, Inc.",https://www.artic.edu/artworks/157077/cindy-sherman-new-york
6490,"Landscape with Cottages and a Hay Barn: Oblong, 1641, Rembrandt van Rijn","Artist
Rembrandt van Rijn
Title
Landscape with Cottages and a Hay Barn: Oblong
Origin
Holland
Date
1641
Medium
Etching on ivory laid paper
Dimensions
130 x 318 mm (image/plate); 152 x 336 mm (sheet)
Credit Line
John H. Wrenn Memorial Collection
Reference Number
1924.623",https://www.artic.edu/artworks/13112/landscape-with-cottages-and-a-hay-barn-oblong
6491,"God Vishnu with Lakshmi and Sarasvati, Pala period, 9th/10th century","Title
God Vishnu with Lakshmi and Sarasvati
Origin
Bangladesh
Date
801 AD–1000
Medium
Bronze
Dimensions
24.5 × 18 × 7.7 cm (9 5/8 × 7 1/16 × 3 in.)
Credit Line
Kate S. Buckingham Fund
Reference Number
1985.222",https://www.artic.edu/artworks/104051/god-vishnu-with-lakshmi-and-sarasvati
6492,"Geisha and Attendant on a Rainy Night, c. 1797, Kitagawa Utamaro","Artist
Kitagawa Utamaro
Title
Geisha and Attendant on a Rainy Night
Origin
Japan
Date
1792–1802
Medium
Color woodblock print; oban
Dimensions
38.5 x 25.9 cm
Credit Line
Gift of Mr. and Mrs. Gaylord Donnelley
Reference Number
1968.158",https://www.artic.edu/artworks/28997/geisha-and-attendant-on-a-rainy-night
6493,"Paddling the Wounded British Officer, 1897, Frederic Remington","Artist
Frederic Remington
Title
Paddling the Wounded British Officer
Origin
New York
Date
1897
Medium
Oil on canvas
Inscriptions
Signed, lower left: ""Frederic Remington""
Dimensions
69.9 × 102.9 cm (27 1/2 × 40 1/2 in.)
Credit Line
George F. Harding Collection
Reference Number
1982.790",https://www.artic.edu/artworks/97898/paddling-the-wounded-british-officer
6494,"Hoffmannesque Fairy-Tale Scene, 1921, Paul Klee","Artist
Paul Klee
Title
Hoffmannesque Fairy-Tale Scene
Origin
Germany
Date
Made 1921
Medium
Lithograph on paper
Dimensions
316 x 230 mm (image); 356 x 259 mm (sheet)
Credit Line
Restricted gift of Mrs. Henry C. Woods; Steuben Memorial Fund; Emil Eitel Fund; and Harold Joachim Purchase Funds
Reference Number
1973.185
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/44364/hoffmannesque-fairy-tale-scene
6495,"Sacramental Trees, 1915, Arthur B. Davies","Artist
Arthur B. Davies
Title
Sacramental Trees
Origin
United States
Date
1915
Medium
Oil on canvas
Inscriptions
Sign: A.B. Davies l.l.
Dimensions
64.8 × 104.1 cm (25 1/2 × 41 in.)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1198",https://www.artic.edu/artworks/16684/sacramental-trees
6496,"Urn, 1675/1700, Talavera Poblana","Artist
Talavera Poblana (Potter)
Title
Urn
Origin
Puebla
Date
1675–1700
Medium
Tin-glazed earthenware
Dimensions
H. 35 cm (13 3/4 in.)
Credit Line
Gift of Eva Lewis in memory of her husband, Herbert Pickering Lewis
Reference Number
1923.1480",https://www.artic.edu/artworks/10543/urn
6497,"Farmyard, from Revue Fantaisiste, 1861, Rodolphe Bresdin","Artist
Rodolphe Bresdin
Title
Farmyard, from Revue Fantaisiste
Origin
France
Date
1861
Medium
Etching on cream China paper laid down on white wove paper
Dimensions
90 × 169 mm (plate); 157 × 210 mm (sheet)
Credit Line
Gift of Walter S. Brewster
Reference Number
1923.180",https://www.artic.edu/artworks/8073/farmyard-from-revue-fantaisiste
6498,"Flight Patterns, 2011, Aaron Koblin","Artist
Aaron Koblin (Designer)
Title
Flight Patterns
Origin
United States
Date
2011
Medium
Animation
Dimensions
N/A
Credit Line
Funds provided by the Architecture & Design Society
Reference Number
2011.275
Copyright
© Aaron Koblin.",https://www.artic.edu/artworks/213139/flight-patterns
6499,"Young Woman with Hunter, c. 1750","Title
Young Woman with Hunter
Origin
Italian
Date
1745–1755
Medium
Oil on canvas
Dimensions
34 5/8 x 27 7/8 in. (88 x 70.8 cm)
Credit Line
Charles H. and Mary F. S. Worcester Collection
Reference Number
1939.2238",https://www.artic.edu/artworks/36519/young-woman-with-hunter
