index,artwork_title,metadata,url
3525,"The Portal of Saint Ursinus at Bourges, rue du Vieux Poirier, 1854, printed 1854, Bisson Frères","Artist
Bisson Frères
Title
The Portal of Saint Ursinus at Bourges, rue du Vieux Poirier
Origin
France
Date
Made 1854
Medium
Albumen print
Inscriptions
Unmarked recto; verso unchecked
Dimensions
42.6 × 35.3 cm (image/paper)
Credit Line
The Mary and Leigh Block Endowment Fund
Reference Number
1980.213",https://www.artic.edu/artworks/60079/the-portal-of-saint-ursinus-at-bourges-rue-du-vieux-poirier
3526,"The “Adam and Eve,” Old Chelsea, 1878, James McNeill Whistler","Artist
James McNeill Whistler
Title
The ""Adam and Eve,"" Old Chelsea
Origin
United States
Date
1878
Medium
Etching and drypoint in black ink on cream Japanese paper
Dimensions
174 x 302 mm (plate); 215 x 332 (sheet)
Credit Line
Bryan Lathrop Collection
Reference Number
1934.613",https://www.artic.edu/artworks/19956/the-adam-and-eve-old-chelsea
3527,"Bamboo, early 19th century, Kishi Ganku","Artist
Kishi Ganku
Title
Bamboo
Origin
Japan
Date
Made 1801–1899
Medium
Pair of six-panel screens; ink and gold leaf on paper
Dimensions
Each 178 x 376 cm (70 x 148 in.)
Credit Line
Russell Tyson Purchase Fund income
Reference Number
1967.378-1967.379",https://www.artic.edu/artworks/198910/bamboo
3528,"The Past, the Present, the Future, plate 349, 1834, Honoré-Victorin Daumier","Artist
Honoré-Victorin Daumier
Title
The Past, the Present, the Future, plate 349
Origin
France
Date
1834
Medium
Lithograph in black on off-white wove paper
Dimensions
216 × 195 mm (image); 357 × 270 mm (sheet)
Credit Line
Albert H. Wolf Memorial Collection
Reference Number
1935.34",https://www.artic.edu/artworks/21038/the-past-the-present-the-future-plate-349
3529,"Two Tahitian Women in a Landscape, c. 1892, Paul Gauguin","Artist
Paul Gauguin
Title
Two Tahitian Women in a Landscape
Origin
France
Date
1887–1897
Medium
Monotype matrix in watercolor and gouache, with brush and green ink, over traces of graphite, on cream Japanese paper, laid down on tan wove paper (partially removed)
Dimensions
322 × 238 mm
Credit Line
Gift of Emily Crane Chadbourne
Reference Number
1922.4795",https://www.artic.edu/artworks/5513/two-tahitian-women-in-a-landscape
3530,"Kajikazawa in Kai Province (Koshu Kajikazawa), from the series “Thirty-six Views of Mount Fuji (Fugaku sanjurokkei)”, c. 1830/33, Katsushika Hokusai","Artist
Katsushika Hokusai
Title
Kajikazawa in Kai Province (Koshu Kajikazawa), from the series ""Thirty-six Views of Mount Fuji (Fugaku sanjurokkei)""
Origin
Japan
Date
1825–1838
Medium
Color woodblock print; oban
Dimensions
24.4 x 35.6 cm (9 5/8 x 14 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1934.261",https://www.artic.edu/artworks/18969/kajikazawa-in-kai-province-koshu-kajikazawa-from-the-series-thirty-six-views-of-mount-fuji-fugaku-sanjurokkei
3531,"Cradling Wheat, 1939, Thomas Hart Benton","Artist
Thomas Hart Benton
Title
Cradling Wheat
Origin
United States
Date
Made 1939
Medium
Lithograph on white wove paper
Dimensions
244 x 305 mm (image); 290 x 354 mm (sheet)
Credit Line
Gift of T. Stanton Armour
Reference Number
1982.1532",https://www.artic.edu/artworks/99558/cradling-wheat
3532,"The Harvesters, 1888/89, Léon Augustin Lhermitte","Artist
Léon Augustin Lhermitte
Title
The Harvesters
Origin
France
Date
1888–1889
Medium
Oil on canvas
Inscriptions
Inscribed lower left: L. Lhermitte
Dimensions
52.9 × 77.3 cm (20 13/16 × 30 7/16 in.)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1139",https://www.artic.edu/artworks/111746/the-harvesters
3533,"The Coiffure, 1890–91, Mary Cassatt","Artist
Mary Cassatt
Title
The Coiffure
Origin
United States
Date
Made 1890–1891
Medium
Color aquatint with drypoint from three plates, on ivory laid paper
Dimensions
365 x 267 mm (image/plate); 433 x 330 mm (sheet)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1932.1284",https://www.artic.edu/artworks/13514/the-coiffure
3534,"Retiring, c. 1883, Hilaire Germain Edgar Degas","Artist
Hilaire Germain Edgar Degas
Title
Retiring
Origin
France
Date
1879–1888
Medium
Pastel, with stumping, on cream wove paper, laid down on board
Inscriptions
Inscribed recto, lower left of center, in charcoal: ""Degas""
Dimensions
364 × 430 mm
Credit Line
Bequest of Mrs. Sterling Morton
Reference Number
1969.331",https://www.artic.edu/artworks/31813/retiring
3535,"Numatsu, from the series “Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi)”, c. 1806, Katsushika Hokusai","Artist
Katsushika Hokusai
Title
Numatsu, from the series ""Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi)""
Origin
Japan
Date
1801–1811
Medium
Color woodblock print; chuban
Dimensions
Approx. 24 × 18.3 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1929.510",https://www.artic.edu/artworks/2912/numatsu-from-the-series-fifty-three-stations-of-the-tokaido-tokaido-gojusan-tsugi
3536,"An Activist, from Les Femmes Socialistes, 1849, Honoré-Victorin Daumier","Artist
Honoré-Victorin Daumier
Title
An Activist, from Les Femmes Socialistes
Origin
France
Date
1849
Medium
Lithograph on white wove paper
Dimensions
246 × 199 mm (image); 357 × 273 mm (sheet)
Credit Line
Sidney A. Kent Fund, gift of Martin A. Ryerson and the Print and Drawing Club
Reference Number
1923.66",https://www.artic.edu/artworks/7800/an-activist-from-les-femmes-socialistes
3537,"The Canal of the Little Saint, Venice, 1909, Donald Shaw MacLaughlan","Artist
Donald Shaw MacLaughlan
Title
The Canal of the Little Saint, Venice
Origin
United States
Date
Made 1909
Medium
Etching in black on cream laid paper
Dimensions
202 x 288 mm (image); 207 x 292 mm (plate); 210 x 294 mm (sheet)
Credit Line
Gift of Walter S. Brewster
Reference Number
1932.748",https://www.artic.edu/artworks/11997/the-canal-of-the-little-saint-venice
3538,"Mediterranean Sea, Cassis, 1989, Hiroshi Sugimoto","Artist
Hiroshi Sugimoto
Title
Mediterranean Sea, Cassis
Origin
Japan
Date
Made 1989
Medium
Gelatin silver print; edition 14 of 25
Inscriptions
Blind stamped recto, along bottom edge, below image: ""MEDITERRANEAN SEA 14/25 321""; inscribed and signed recto, on mount, lower right, below image, in graphite: ""Mediterranean sea Cassis 1989 Hiroshi Sugimoto 14/25 321 / HS.364.Y""
Dimensions
42.4 × 54.2 cm (image); 48.9 × 60.2 cm (paper); 50.9 × 65.6 cm (mount)
Credit Line
Horace W. Goldsmith Foundation Fund
Reference Number
1995.128",https://www.artic.edu/artworks/137079/mediterranean-sea-cassis
3539,"The Stronghold, c. 1912, Amadeo de Souza Cardoso","Artist
Amadeo de Souza Cardoso
Title
The Stronghold
Origin
Portugal
Date
1907–1917
Medium
Oil on canvas
Inscriptions
Not signed
Dimensions
36 3/8 x 24 in. (92.4 x 61 cm)
Credit Line
Arthur Jerome Eddy Memorial Collection
Reference Number
1931.512",https://www.artic.edu/artworks/8993/the-stronghold
3540,"Dr. Joseph Klapp, 1814, Thomas Sully","Artist
Thomas Sully
Title
Dr. Joseph Klapp
Origin
Philadelphia
Date
1814
Medium
Oil on canvas
Dimensions
91.4 × 71.1 cm (36 × 28 in.)
Credit Line
Restricted gift of Annie Swan Coburn to the Mr. and Mrs. Lewis L. Coburn Memorial Collection
Reference Number
1950.1363",https://www.artic.edu/artworks/96621/dr-joseph-klapp
3541,"Portrait of Louise de Halluin, dame de Cipierre, c. 1555, Corneille de Lyon","Artist
Corneille de Lyon
Title
Portrait of Louise de Halluin, dame de Cipierre
Origin
France
Date
1545–1565
Medium
Oil on panel
Dimensions
21.4 × 17.8 cm (8 7/16 × 7 in.); painted surface: 20.5 × 16.5 cm (8 1/16 × 6 1/2 in.)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1061",https://www.artic.edu/artworks/16324/portrait-of-louise-de-halluin-dame-de-cipierre
3542,"William Bonham, March 4, 1825, William Bonnell","Artist
William Bonnell
Title
William Bonham
Origin
United States
Date
1825
Medium
Oil on panel
Inscriptions
Inscribed on reverse: ""William Bonnell/Pin/March 4th/1825/Portrait of Wm Bonham/ Painted at the age of 38 years"" (Note: there may be an ""x"" after ""Pin"" but it is hard to see.)
Dimensions
30.5 × 24.9 cm (12 × 9 13/16 in.)
Credit Line
Estate of Edgar William and Bernice Chrysler Garbisch
Reference Number
1980.739",https://www.artic.edu/artworks/61139/william-bonham
3543,"Aureus (Coin) Portraying Emperor Caligula, 37/38, issued by Caligula, Ancient Roman","Culture
Ancient Roman
Title
Aureus (Coin) Portraying Emperor Caligula
Origin
Rome
Date
37 AD–38 AD
Medium
Gold
Inscriptions
Obverse: C.CAESAR.AVG.GERM.PM.TR.POT Reverse: AGRIPPINA.MAT.C.CAES.AVG.GERM.
Dimensions
Diam. 2 cm; 7.77 g
Credit Line
Gift of Martin A. Ryerson
Reference Number
1922.4860",https://www.artic.edu/artworks/5608/aureus-coin-portraying-emperor-caligula
3544,"The Hana-no-en Chapter from “The Tale of Genji” (Genji Hana-no-en), from a series of Genji parodies, c. 1710, Okumura Masanobu","Artist
Okumura Masanobu
Title
The Hana-no-en Chapter from ""The Tale of Genji"" (Genji Hana-no-en), from a series of Genji parodies
Origin
Japan
Date
1705–1715
Medium
Woodblock print; oban, sumizuri-e
Dimensions
27.3 x 38.4 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1925.1864",https://www.artic.edu/artworks/19570/the-hana-no-en-chapter-from-the-tale-of-genji-genji-hana-no-en-from-a-series-of-genji-parodies
3545,"Boston Common, 1850/63, Artist unknown","Artist
Artist unknown
Title
Boston Common
Origin
United States
Date
c. 1850–1863
Medium
Oil on canvas
Dimensions
43.6 × 53.5 cm (17 1/8 × 21 in.)
Credit Line
Art Institute of Chicago Purchase Fund
Reference Number
1942.293",https://www.artic.edu/artworks/44831/boston-common
3546,"New York, c. 1940, Helen Levitt","Artist
Helen Levitt
Title
New York
Origin
United States
Date
Made 1935–1945
Medium
Gelatin silver print
Inscriptions
Unmarked recto; signed and inscribed verso, on mount, center, in graphite: ""Helen Levitt / NY. © [probably circa but looks like copyright symbol] 1942""; inscribed verso, on mount, lower right, in graphite: ""HL370.Y""
Dimensions
15.5 × 20.6 cm (image/paper); 45.8 × 35.6 cm (mount)
Credit Line
Restricted gift of Lucia Woods Lindley and Daniel A. Lindley, Jr.
Reference Number
1987.382",https://www.artic.edu/artworks/70756/new-york
3547,"Vessel Depicting a Composite Shark, Feline, and Human Figure, 180 B.C./A.D. 500, Nazca","Culture
Nazca
Title
Vessel Depicting a Composite Shark, Feline, and Human Figure
Origin
South Coast
Date
180 BC–500 AD
Medium
Ceramic and pigment
Dimensions
18.6 × 17.2 cm (7 5/16 × 6 3/4 in.)
Credit Line
Kate S. Buckingham Endowment
Reference Number
1955.2100",https://www.artic.edu/artworks/91377/vessel-depicting-a-composite-shark-feline-and-human-figure
3548,"Orchids, Joseon dynasty(1392–1910), Gim Eung-won","Artist
Gim Eung-won
Title
Orchids
Origin
Korea
Date
1855–1921
Medium
Hanging scroll, ink on paper
Dimensions
33.0 x 44.4 cm (13 x 17 1/2 in.)
Credit Line
Wirt D. Walker Fund
Reference Number
2006.91.1",https://www.artic.edu/artworks/187050/orchids
3549,"A Red Plum Branch against the Summer Moon, c. mid–1840s, Utagawa Hiroshige","Artist
Utagawa Hiroshige
Title
A Red Plum Branch against the Summer Moon
Origin
Japan
Date
1840–1850
Medium
Color woodblock print; uchiwa-e
Dimensions
23.6 x 31.5 cm (8 7/8 x 12 in.)
Credit Line
Kate S. Buckingham Endowment
Reference Number
1943.679",https://www.artic.edu/artworks/47686/a-red-plum-branch-against-the-summer-moon
