index,artwork_title,metadata,url
3010,"Heracles (Archer), 1909, Emile-Antoine Bourdelle","Artist
Emile-Antoine Bourdelle
Title
Heracles (Archer)
Origin
France
Date
1909
Medium
Bronze
Dimensions
14 3/4 × 24 × 10 1/4 in.
Credit Line
A. A. McKay Fund
Reference Number
1925.255",https://www.artic.edu/artworks/15302/heracles-archer
3011,"Portrait of Mr. Tsuruzo Ishii (Test Print), 1948, Onchi Koshiro","Artist
Onchi Koshiro
Title
Portrait of Mr. Tsuruzo Ishii (Test Print)
Origin
Japan
Date
1948
Medium
Woodblock print
Dimensions
32.0 x 25.7 cm (12 5/8 x 10 1/8 in.)
Credit Line
Gift of Oliver Statler
Reference Number
1962.1006",https://www.artic.edu/artworks/15829/portrait-of-mr-tsuruzo-ishii-test-print
3012,"Panels from the High Altar of the Charterhouse of Saint-Honoré, Thuison-les-Abbeville: Pentecost, 1490/1500, French School","Artist
French School
Title
Panels from the High Altar of the Charterhouse of Saint-Honoré, Thuison-les-Abbeville: Pentecost
Origin
France
Date
1490–1500
Medium
Oil on panel
Inscriptions
Inscribed: AM / [illegible] BE / SALVE:REGINA / VITA:DULCEDO ESSPES:NOSTRA:SALVE:ADTE/ FOR (on hem of the Virgin’s mantle)
Dimensions
Panel: 117 × 51.1 cm (46 1/16 × 20 1/8 in.); Painted Surface: 115.1 × 49.4 cm (45 5/16 × 19 7/16 in.)
Credit Line
The Art Institute of Chicago, Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1058",https://www.artic.edu/artworks/16316/panels-from-the-high-altar-of-the-charterhouse-of-saint-honore-thuison-les-abbeville-pentecost
3013,"Meeting on the River (parody of Hakurakuten), c. 1767, Suzuki Harunobu","Artist
Suzuki Harunobu
Title
Meeting on the River (parody of Hakurakuten)
Origin
Japan
Date
1762–1770
Medium
Color woodblock print; chuban
Dimensions
28.6 x 20.8 cm (11 1/4 x 8 3/16 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1925.2106",https://www.artic.edu/artworks/20971/meeting-on-the-river-parody-of-hakurakuten
3014,"Sogyo Hachiman, 10th century","Title
Sogyo Hachiman
Origin
Japan
Date
899 AD–999 AD
Medium
Wood with traces of white pigment
Dimensions
53.3 × 46.4 cm (21 × 18 1/4 in.)
Credit Line
Gift of the Joseph and Helen Regenstein Foundation
Reference Number
1960.755",https://www.artic.edu/artworks/12341/sogyo-hachiman
3015,"Virgin and Child Enthroned with Saints Peter, Paul, John the Baptist, and Dominic and a Dominican Supplicant, 1325/35, Ugolino di Nerio","Artist
Ugolino di Nerio
Title
Virgin and Child Enthroned with Saints Peter, Paul, John the Baptist, and Dominic and a Dominican Supplicant
Origin
Italy
Date
1325–1335
Medium
Tempera on panel
Dimensions
37.2 × 23.2 cm (14 5/8 × 9 1/8 in.)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1937.1007",https://www.artic.edu/artworks/25774/virgin-and-child-enthroned-with-saints-peter-paul-john-the-baptist-and-dominic-and-a-dominican-supplicant
3016,"111, from 347 Gravures, May 25, 1968, Pablo Picasso","Artist
Pablo Picasso
Title
111, from 347 Gravures
Origin
Spain
Date
1968
Medium
Etching and aquatint on white wove paper
Dimensions
215 x 327 mm (image); 232 x 330 mm (plate); 362 x 472 mm (sheet)
Credit Line
Henry Regnery Fund, Print and Drawing Fund, and the Print and Drawing Club Fund
Reference Number
1973.447
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/111389/111-from-347-gravures
3017,"Kameyama, from the series “Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi)”, c. 1806, Katsushika Hokusai","Artist
Katsushika Hokusai
Title
Kameyama, from the series ""Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi)""
Origin
Japan
Date
1801–1811
Medium
Color woodblock print; chuban
Dimensions
Approx. 24 × 18.3 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1929.544",https://www.artic.edu/artworks/3028/kameyama-from-the-series-fifty-three-stations-of-the-tokaido-tokaido-gojusan-tsugi
3018,"Cushion Cover, 1575/1625","Title
Cushion Cover
Origin
Turkey
Date
1575–1625
Medium
Silk, cotton, “silver” metal strips wrapped around a silk core, warp-float faced satin weave with “silver” supplementary metal-wrapped silk brocading wefts, supplementary binding wefts, and supplementary warps forming cut and voided velvet
Dimensions
118.8 × 67.1 cm (46 3/4 × 26 3/8 in.) Repeat: 48.8 × 32.8 cm (19 3/16 × 12 3/4 in.)
Credit Line
Gift of Burton Y. Berry
Reference Number
1957.141",https://www.artic.edu/artworks/5529/cushion-cover
3019,"Saint Catherine of Siena, 1510/15, Spagna, Lo","Artist
Spagna, Lo
Title
Saint Catherine of Siena
Origin
Italy
Date
1510–1515
Medium
Tempera and oil on panel
Dimensions
107.8 × 50.3 cm (42 1/2 × 19 3/4 in.) Painted surface: 103.8 × 49 cm (40 7/8 × 19 1/4 in.)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1937.1008",https://www.artic.edu/artworks/25778/saint-catherine-of-siena
3020,"Women of the Ouled Nayls, 1867, Eugène Fromentin","Artist
Eugène Fromentin
Title
Women of the Ouled Nayls
Origin
France
Date
1867
Medium
Oil on canvas
Inscriptions
Inscribed lower left: Eug Fromentin
Dimensions
110.2 × 72.4 cm (43 3/8 × 28 1/2 in.)
Credit Line
Henry Field Memorial Collection
Reference Number
1894.1060",https://www.artic.edu/artworks/111651/women-of-the-ouled-nayls
3021,"A Young Woman Walking near a Plum Tree, c. 1688","Title
A Young Woman Walking near a Plum Tree
Origin
Japan
Date
1683–1693
Medium
Hand-colored woodblock print; o-oban, tan-e
Dimensions
22 x 11 1/2 in.
Credit Line
Clarence Buckingham Collection
Reference Number
1925.1703",https://www.artic.edu/artworks/19066/a-young-woman-walking-near-a-plum-tree
3022,"The Hand Has Five Fingers (5 Finger hat die Hand), 1928, John Heartfield","Artist
John Heartfield
Title
The Hand Has Five Fingers (5 Finger hat die Hand)
Origin
Germany
Date
1928
Medium
Offset lithograph on ivory wove paper, laid down on coated white wove paper, lined with canvas
Dimensions
971 × 697 mm (primary support); 983 × 710 mm (secondary support)
Credit Line
Ada Turnbull Hertle Fund
Reference Number
2009.290
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/199186/the-hand-has-five-fingers-5-finger-hat-die-hand
3023,"The Trellis, 1922, Henri Vergé-Sarrat","Artist
Henri Vergé-Sarrat
Title
The Trellis
Origin
France
Date
1922
Medium
Brush and brown wash, with pen and brownish-black ink on cream wove paper
Inscriptions
Signed recto, lower right, in pen and gray ink: ""Vergé-Sarrat '22""
Dimensions
320 × 463 mm
Credit Line
Mr. and Mrs. Carter H. Harrison Collection
Reference Number
1933.899",https://www.artic.edu/artworks/15830/the-trellis
3024,"Japanese Pine, n.d., Bertha E. Jaques","Artist
Bertha E. Jaques
Title
Japanese Pine
Origin
United States
Date
Artist's working dates 1883–1924
Medium
Color etching on white laid Japanese paper
Dimensions
262 x 212 mm (image/plate); 331 x 256 mm (sheet)
Credit Line
Gift of the Chicago Society of Etchers
Reference Number
1924.197",https://www.artic.edu/artworks/11925/japanese-pine
3025,"Canal in Venice, 1880s, Martin Rico y Ortega","Artist
Martin Rico y Ortega
Title
Canal in Venice
Origin
Spain
Date
1880–1889
Medium
Oil on canvas
Inscriptions
Inscribed lower left: Rico
Dimensions
29 3/4 x 18 in. (76.2 x 46.2 cm)
Credit Line
Gift of Joseph L. Block, Leigh B. Block, Mrs. Oscar Serlin, and Mrs. Daniel Saidenberg in memory of Mr. and Mrs. L. E. Block
Reference Number
1973.766",https://www.artic.edu/artworks/46092/canal-in-venice
3026,"Woman in a Cabaret, n.d., Georges Emile Capon","Artist
Georges Emile Capon
Title
Woman in a Cabaret
Origin
France
Date
1910–1933
Medium
Brush and black ink, over touches of charcoal on ivory wove paper
Inscriptions
Signed recto, lower left, in brush and black ink: ""Capon""
Dimensions
559 × 375 mm
Credit Line
Mr. and Mrs. Carter H. Harrison Collection
Reference Number
1933.903
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/15842/woman-in-a-cabaret
3027,"The Time-Binder, 1922, Mira Edgerly-Korzybska","Artist
Mira Edgerly-Korzybska
Title
The Time-Binder
Origin
United States
Date
1922
Medium
Oil on ivory
Dimensions
14.6 × 14 cm (5 3/4 × 5 1/2 in.)
Credit Line
Gift of John G. Shedd
Reference Number
1922.4426",https://www.artic.edu/artworks/4699/the-time-binder
3028,"Knight, Death, and the Devil, 1513, Albrecht Dürer","Artist
Albrecht Dürer
Title
Knight, Death, and the Devil
Origin
Germany
Date
Made 1513
Medium
Engraving in black on ivory laid paper
Dimensions
245 × 190 mm (image/plate); 253 × 197 mm (sheet)
Credit Line
Robert Alexander Waller Memorial Fund
Reference Number
1959.538",https://www.artic.edu/artworks/11100/knight-death-and-the-devil
3029,"Walking Stick-Hammer-Sword-Wheellock Pistol, 1590/1600","Title
Walking Stick-Hammer-Sword-Wheellock Pistol
Origin
Augsburg
Date
1585–1605
Medium
Steel, iron, bronze, brass, gilding, walnut, ebony, nd staghorn
Inscriptions
Inscription In blade groove: I M O N I N O L
Dimensions
L. 97 cm (38 3/16 in.) Blade L. 85 cm (33 1/2 in.) Wt. of sword: 2 lb. 6 oz. Wt. with scabbard: 3 lb. 3 oz.
Credit Line
George F. Harding Collection
Reference Number
1982.2110a-b",https://www.artic.edu/artworks/106204/walking-stick-hammer-sword-wheellock-pistol
3030,"Ichikawa Danjuro VI, c. 1792/93, Katsushika Hokusai","Artist
Katsushika Hokusai
Title
Ichikawa Danjuro VI
Origin
Japan
Date
1785–1795
Medium
Color woodblock print
Dimensions
31.6 x 14.2 cm
Credit Line
Gift of Mr. and Mrs. Harold G. Henderson
Reference Number
1962.1002",https://www.artic.edu/artworks/15817/ichikawa-danjuro-vi
3031,"Portrait of the Artist by Francis Bacon, 1970–71, Richard Hamilton","Artist
Richard Hamilton
Title
Portrait of the Artist by Francis Bacon
Origin
England
Date
Made 1970–1971
Medium
Screenprint over collotype on cream wove paper
Dimensions
548 × 497 mm (image); 820 × 691 mm (sheet)
Credit Line
Gift of Fred S. Novy and Alex Hartler
Reference Number
1981.400
Copyright
© 2018 Artists Rights Society (ARS), New York / DACS, London",https://www.artic.edu/artworks/62703/portrait-of-the-artist-by-francis-bacon
3032,"Negro Barber Shop Interior, Atlanta, 1936, printed c. 1962, Walker Evans","Artist
Walker Evans
Title
Negro Barber Shop Interior, Atlanta
Origin
United States
Date
Made 1936
Medium
Gelatin silver print
Inscriptions
No markings recto or verso
Dimensions
18.8 × 22.2 cm (image/paper); 45.7 × 35.6 cm (mount)
Credit Line
Restricted gift of Mrs. James Ward Thorne
Reference Number
1962.153",https://www.artic.edu/artworks/88596/negro-barber-shop-interior-atlanta
3033,"Angry Young Machine, 1959, H. C. Westermann","Artist
H. C. Westermann
Title
Angry Young Machine
Origin
United States
Date
1959
Medium
Pine, plywood, galvanized iron pipe and fittings, faucet handle, cast-lead soldier, aluminum alkyd enamel, and wheels
Dimensions
228 x 68.3 x 71.8 cm (89 1/2 x 26 7/8 x 28 1/4 in.)
Credit Line
Restricted gift of Mr. and Mrs. Edwin A. Bergman
Reference Number
1975.132
Copyright
© Estate of H.C. Westermann / Licensed by VAGA at ARS, New York",https://www.artic.edu/artworks/48518/angry-young-machine
3034,"The Woodchopper, 1858/66, Jean François Millet","Artist
Jean François Millet
Title
The Woodchopper
Origin
France
Date
1858–1866
Medium
Oil on canvas
Inscriptions
Stamped lower right: J.F. Millet (1875 studio stamp)
Dimensions
31 7/8 × 25 9/16 in. (81 × 65 cm)
Credit Line
Potter Palmer Collection
Reference Number
1922.416",https://www.artic.edu/artworks/81521/the-woodchopper
3035,"The Marsh, 1871, Charles François Daubigny","Artist
Charles François Daubigny
Title
The Marsh
Origin
France
Date
1871
Medium
Oil on panel
Inscriptions
Inscribed, lower left: Daubigny 1871
Dimensions
34.4 × 58.2 cm (13 9/16 × 22 15/16 in.)
Credit Line
Henry Field Memorial Collection
Reference Number
1894.1044",https://www.artic.edu/artworks/880/the-marsh
3036,"Campfire, Adirondacks, c. 1892, Winslow Homer","Artist
Winslow Homer
Title
Campfire, Adirondacks
Origin
United States
Date
1892
Medium
Transparent and opaque watercolor, with blotting and scraping, on thick, moderately-textured, ivory wove paper
Inscriptions
Signed recto, lower right corner, in brush and dark brown watercolor: ""HOMER/Sketch"" Inscribed verso, upper left, in graphite: ""25 815""; center, in graphite: ""M.K.W.C. 1026-//The Campfire, Adirondacks""
Dimensions
384 x 545 mm
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1237",https://www.artic.edu/artworks/16782/campfire-adirondacks
3037,"Mary Cassatt in the Paintings Gallery at the Louvre, 1879–80, Hilaire Germain Edgar Degas","Artist
Hilaire Germain Edgar Degas
Title
Mary Cassatt in the Paintings Gallery at the Louvre
Origin
France
Date
Made 1879–1880
Medium
Etching, soft ground etching, aquatint, and drypoint on grayish-ivory wove paper
Dimensions
305 × 126 mm (image/plate); 340 × 175 mm (sheet)
Credit Line
Gift of Walter S. Brewster
Reference Number
1951.323",https://www.artic.edu/artworks/76002/mary-cassatt-in-the-paintings-gallery-at-the-louvre
3038,"Maria Lani, 1928, Georges Rouault","Artist
Georges Rouault
Title
Maria Lani
Origin
France
Date
1928
Medium
Black oil paint, gouache, and touches of gum on ivory wove paper
Inscriptions
Signed recto, lower right, in brush and black ink: ""G. Rouault 1928""
Dimensions
440 × 324 mm
Credit Line
Gift of the Arts Club of Chicago
Reference Number
1932.1086
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/12925/maria-lani
3039,"Altarpiece from Thuison-les-Abbeville: Saint Hugh of Lincoln, 1490/1500, French School","Artist
French School
Title
Altarpiece from Thuison-les-Abbeville: Saint Hugh of Lincoln
Origin
France
Date
1490–1500
Medium
Oil on panel
Dimensions
Panel: 117 × 50.7 cm (46 1/16 × 19 15/16 in.); Painted Surface: 115.5 × 49.6 cm (45 1/2 × 19 9/16 in.)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1060",https://www.artic.edu/artworks/16321/altarpiece-from-thuison-les-abbeville-saint-hugh-of-lincoln
3040,"May Belfort, from Treize Lithographies, 1898, published before 1906, Henri de Toulouse-Lautrec","Artist
Henri de Toulouse-Lautrec
Title
May Belfort, from Treize Lithographies
Origin
France
Date
1898
Medium
Lithograph on ivory laid paper
Dimensions
293 × 244 mm (image); 392 × 317 mm (sheet)
Credit Line
Gift of the Print and Drawing Club
Reference Number
1931.82",https://www.artic.edu/artworks/7732/may-belfort-from-treize-lithographies
3041,"Figure in Pink and Yellow, 1914, Manierre Dawson","Artist
Manierre Dawson
Title
Figure in Pink and Yellow
Origin
United States
Date
Made 1914
Medium
Oil on board
Dimensions
55.9 × 71.1 cm (22 × 28 in.)
Credit Line
Gift of Mary and John Gedo
Reference Number
2005.427",https://www.artic.edu/artworks/185780/figure-in-pink-and-yellow
3042,"Pocket Chess Set, 1944, Marcel Duchamp","Artist
Marcel Duchamp
Title
Pocket Chess Set
Origin
United States
Date
1944
Medium
Rectified readymade (one of about 25 unnumbered examples): pocket chessboard in leather, celluloid, and pins
Inscriptions
Signed and dated on chessboard, l.l.: “Marcel Duchamp/1944”
Dimensions
6 5/16 × 4 1/8 in. (16 × 10.5 cm)(closed); 6 5/16 × 8 5/8 in. (16 × 22 cm)(open)
Credit Line
Through prior gift of Mrs. Gilbert W. Chapman
Reference Number
2011.124
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris / Succession Marcel Duchamp",https://www.artic.edu/artworks/210442/pocket-chess-set
3043,"House of Mystery, 1924, Charles Ephraim Burchfield","Artist
Charles Ephraim Burchfield
Title
House of Mystery
Origin
United States
Date
Made 1924
Medium
Watercolor over graphite on heavy textured cream wove watercolor paper, laid down on cardboard and varnished
Dimensions
739 x 596 mm
Credit Line
Watson F. Blair Purchase Prize and the Olivia Shaler Swan Memorial Collection
Reference Number
1941.501",https://www.artic.edu/artworks/41861/house-of-mystery
3044,"The Monstrous Sow of Landser, 1496, Albrecht Dürer","Artist
Albrecht Dürer
Title
The Monstrous Sow of Landser
Origin
Germany
Date
1496
Medium
Engraving in black on ivory laid paper
Dimensions
121 × 128 mm
Credit Line
Bequest of Mrs. Potter Palmer, Jr.
Reference Number
1956.932",https://www.artic.edu/artworks/4055/the-monstrous-sow-of-landser
3045,"Composition with Figures, 1932, Joan Miró","Artist
Joan Miró
Title
Composition with Figures
Origin
Spain
Date
1932–1983
Medium
Gouache, over traces of graphite, on cream wove paper
Inscriptions
Signed lower left, in black ink: ""Miró / 5. 32.""
Dimensions
482 x 632 mm
Credit Line
Olivia Shaler Swan Memorial Collection
Reference Number
1944.33
Copyright
© 2018 Successió Miró / Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/49717/composition-with-figures
3046,"Seated Nude Woman, Three-Quarter View, 1931, Henri Matisse","Artist
Henri Matisse
Title
Seated Nude Woman, Three-Quarter View
Origin
France
Date
1931
Medium
Etching in black on gray wove paper, laid down on off-white wove paper (chine collé)
Dimensions
233 × 133 mm (image); 244 × 145 mm (primary support); 247 × 150 mm (plate); 381 × 285 mm (secondary support)
Credit Line
John H. Wrenn Memorial Collection
Reference Number
1957.352
Copyright
© 2018 Succession H. Matisse / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/6154/seated-nude-woman-three-quarter-view
3047,"Battered Man, 1948, Gordon Parks","Artist
Gordon Parks (Photographer)
Title
Battered Man
Origin
United States
Date
Made 1948
Medium
Gelatin silver print
Dimensions
23.5 × 18.6 cm (9 1/4 × 7 5/16 in.) (image/paper/mount)
Credit Line
Laura T. Magnuson Acquisition Fund
Reference Number
2005.45",https://www.artic.edu/artworks/184378/battered-man
3048,"Queen Margaret of Spain, c. 1610, Andrés  López  López Polanco","Artist
Andrés López López Polanco
Title
Queen Margaret of Spain
Origin
Spain
Date
1601–1611
Medium
Oil on canvas
Inscriptions
Inscribed lower left, on chair: Andres Lopez
Dimensions
210.6 × 109.3 cm (82 7/8 × 43 in.)
Credit Line
Gift of Mrs. Sydney Gorham and Mrs. Walter Kohler, Jr.;Mrs. James Conger, Eugene McVoy in memory of Mr. and Mrs. Eugene McVoy
Reference Number
1941.975",https://www.artic.edu/artworks/111637/queen-margaret-of-spain
3049,"Portrait of a Peasant Woman, 1898/99, Paula Modersohn-Becker","Artist
Paula Modersohn-Becker
Title
Portrait of a Peasant Woman
Origin
Germany
Date
1898–1899
Medium
Charcoal on cream wove paper
Dimensions
467 x 654 mm
Credit Line
Restricted gift of The Donnelley Family
Reference Number
1978.26",https://www.artic.edu/artworks/94578/portrait-of-a-peasant-woman
