index,artwork_title,metadata,url
1823,"Virgin and Child, c. 1520, Jan Gossart","Artist
Jan Gossart
Title
Virgin and Child
Origin
Netherlands
Date
1515–1525
Medium
Oil on panel
Dimensions
21 × 15 7/8 in. (53.4 × 40.2 cm)
Credit Line
Charles H. and Mary F. S. Worcester Collection
Reference Number
1957.47",https://www.artic.edu/artworks/111456/virgin-and-child
1824,"Cypresses, 1889, Vincent van Gogh","Artist
Vincent van Gogh
Title
Cypresses
Origin
Netherlands
Date
1889
Medium
Pen and reed pen and brown inks, with graphite, on buff wove paper, laid down on card
Dimensions
625 x 464 mm
Credit Line
Gift of Robert Allerton
Reference Number
1927.543",https://www.artic.edu/artworks/87327/cypresses
1825,"Bust with Star Background, March 7, 1949, dated by artist April  7, 1949, Pablo Picasso","Artist
Pablo Picasso
Title
Bust with Star Background
Origin
Spain
Date
1949
Medium
Lithograph in black on ivory wove paper
Dimensions
641 × 496 mm (image); 656 × 500 mm (sheet)
Credit Line
Restricted gift of Cyrus Adams
Reference Number
1957.16
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/5180/bust-with-star-background
1826,"Portrait of a Gentleman, c. 1505, Ridolfo Ghirlandaio","Artist
Ridolfo Ghirlandaio
Title
Portrait of a Gentleman
Origin
Italy
Date
1500–1510
Medium
Oil, probably with some tempera, on panel; transferred to canvas
Dimensions
68.2 × 49.2 cm (26 11/16 × 19 3/8 in.)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1009",https://www.artic.edu/artworks/16151/portrait-of-a-gentleman
1827,"Toy, 1961, John Angus Chamberlain","Artist
John Angus Chamberlain
Title
Toy
Origin
United States
Date
1961
Medium
Steel, paint, and plastic
Dimensions
136 x 98 x 77.5 cm (53 1/2 x 38 1/2 x 30 1/2 in.)
Credit Line
Gift of William Hokin
Reference Number
1969.809
Copyright
© 2018 Fairweather / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/32587/toy
1828,"Entrance to the Port of Honfleur, 1863/64, Johan Barthold Jongkind","Artist
Johan Barthold Jongkind
Title
Entrance to the Port of Honfleur
Origin
Holland
Date
1863–1864
Medium
Oil on canvas
Inscriptions
Inscribed lower right: Jongkind 1864
Dimensions
16 5/8 x 22 1/4 in. (42.2 x 56.2 cm)
Credit Line
Louise B. and Frank H. Woods Purchase Fund in honor of The Art Institute of Chicago Diamond Jubilee
Reference Number
1968.614",https://www.artic.edu/artworks/30361/entrance-to-the-port-of-honfleur
1829,"A Test of Skill - the Headwaters of Amorousness (Jitsu kurabe iro no minakami): Osan and Mohei, n.d., Kitagawa Utamaro","Artist
Kitagawa Utamaro
Title
A Test of Skill - the Headwaters of Amorousness (Jitsu kurabe iro no minakami): Osan and Mohei
Origin
Japan
Date
1756–1806
Medium
Color woodblock print; oban
Dimensions
39.1 x 25.5 cm (15 7/16 x 10 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1936.287",https://www.artic.edu/artworks/22934/a-test-of-skill-the-headwaters-of-amorousness-jitsu-kurabe-iro-no-minakami-osan-and-mohei
1830,"Bound Manuscript: The Miracles of Mary (Te’amire Maryam), Late 17th century","Title
Bound Manuscript: The Miracles of Mary (Te'amire Maryam)
Origin
Ethiopia
Date
1667–1706
Medium
Parchment, ink, tempera, wood, leather, cotton, and string
Dimensions
36.8 × 31.8 × 9.5 cm (14 1/2 × 12 1/2 × 3 3/4 in.)
Credit Line
Ada Turnbull Hertle and Marian and Samuel Klasstorner endowments
Reference Number
2002.4",https://www.artic.edu/artworks/158772/bound-manuscript-the-miracles-of-mary-te-amire-maryam
1831,"Processional, 1930, Gustave Baumann","Artist
Gustave Baumann
Title
Processional
Origin
United States
Date
1930
Medium
Color woodcut, with silver leaf, on cream laid paper
Dimensions
331 x 325 mm (image); 431 x 346 mm (sheet)
Credit Line
Gift of Gustave Baumann as a memorial to Mrs. Coonley Ward
Reference Number
1934.42",https://www.artic.edu/artworks/18239/processional
1832,"Souvenir of the Environs of Lake Nemi, 1865, Jean Baptiste Camille Corot","Artist
Jean Baptiste Camille Corot
Title
Souvenir of the Environs of Lake Nemi
Origin
France
Date
1865
Medium
Oil on canvas
Inscriptions
Inscribed lower left: Corot 1865
Dimensions
98.4 × 134.3 cm (38 3/4 × 52 7/8 in.)
Credit Line
Bequest of Florence S. McCormick
Reference Number
1979.1280",https://www.artic.edu/artworks/59002/souvenir-of-the-environs-of-lake-nemi
1833,"Coming Squall (Nahant Beach with a Summer Shower), 1835, Thomas Doughty","Artist
Thomas Doughty
Title
Coming Squall (Nahant Beach with a Summer Shower)
Origin
United States
Date
Made 1835
Medium
Oil on canvas mounted on cradled panel
Dimensions
52.1 × 71.4 cm (20 1/2 × 28 1/8 in.)
Credit Line
Restricted gift of Mrs. Herbert A. Vance
Reference Number
2005.159",https://www.artic.edu/artworks/185185/coming-squall-nahant-beach-with-a-summer-shower
1834,"Woman with Large Breasts and Old Woman, 1908, Suzanne Valadon","Artist
Suzanne Valadon
Title
Woman with Large Breasts and Old Woman
Origin
France
Date
Made 1908
Medium
Drypoint and etching in black on ivory wove paper
Dimensions
332 × 285 mm (image); 336 × 293 mm (plate); 471 × 362 mm (sheet)
Credit Line
Gift of Joseph R. Shapiro
Reference Number
1956.718",https://www.artic.edu/artworks/3433/woman-with-large-breasts-and-old-woman
1835,"Wrestlers (recto); Untitled (verso), 1930, Hyman Bloom","Artist
Hyman Bloom
Title
Wrestlers (recto); Untitled (verso)
Origin
United States
Date
1930
Medium
Graphite and black chalk (recto), and mechanical drawing in graphite (verso), on tan wove paper
Dimensions
256 x 356 mm
Credit Line
Gift of Mrs. Leigh B. Block
Reference Number
1960.192",https://www.artic.edu/artworks/11880/wrestlers-recto-untitled-verso
1836,"Woman on Rose Divan, 1921, Henri Matisse","Artist
Henri Matisse
Title
Woman on Rose Divan
Origin
France
Date
1921
Medium
Oil on canvas
Inscriptions
Signed, l.r.: Henri-Matisse
Dimensions
38 × 46 cm (15 1/4 × 18 1/8 in.)
Credit Line
Helen Birch Bartlett Memorial Collection
Reference Number
1926.219
Copyright
© 2018 Succession H. Matisse / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/27980/woman-on-rose-divan
1837,"Desert Fire #153 (Man with Rifle), 1984, printed 2006, Richard Misrach","Artist
Richard Misrach
Title
Desert Fire #153 (Man with Rifle)
Origin
United States
Date
Made 1984
Medium
Chromogenic print from digital file, from the series, ""Desert Cantos IV: The Fires"" (1983-85); edition 12/25
Inscriptions
Inscribed recto, lower left, below image, in black ink: ""12/25 DESERT FIRE #153""; signed and inscribed, lower right, below image, in black ink: ""Richard Misrach 1984/2006 K. E. [?]""; verso unmarked
Dimensions
46.3 × 59.1 cm (image); 50.8 × 60.9 cm (20 × 24 in., paper)
Credit Line
Photography Gala Endowment
Reference Number
2007.227
Copyright
© Richard Misrach",https://www.artic.edu/artworks/191456/desert-fire-153-man-with-rifle
1838,"Thenot Under Fruit Tree, from The Pastorals of Virgil, 1821, William Blake","Artist
William Blake
Title
Thenot Under Fruit Tree, from The Pastorals of Virgil
Origin
England
Date
1821
Medium
Wood engraving on off-white wove paper
Dimensions
32 × 75 mm (image/block); 64 × 108 mm (sheet)
Credit Line
William McCallin McKee Memorial Endowment
Reference Number
1934.59",https://www.artic.edu/artworks/18279/thenot-under-fruit-tree-from-the-pastorals-of-virgil
1839,"Face Mask, Late 19th/early 20th century, Bwa","Culture
Bwa
Title
Face Mask
Origin
Democratic Republic of the Congo
Date
1875–1925
Medium
Wood, kaolin, and pigment
Dimensions
H. 28.6 cm (11 1/4 in.)
Credit Line
Samuel A. Marx Restricted Fund
Reference Number
1961.915",https://www.artic.edu/artworks/87113/face-mask
1840,"Little Tits, c. 1967–68, Jim Nutt","Artist
Jim Nutt
Title
Little Tits
Origin
United States
Date
1962–1968
Medium
Black and colored wax crayons, with incising, on white wove paper
Dimensions
257 × 237 mm
Credit Line
Restricted gift of Robert Glauber
Reference Number
1968.171
Copyright
© Jim Nutt",https://www.artic.edu/artworks/29064/little-tits
1841,"Alphabet de la Tête, 1938, Victor Brauner","Artist
Victor Brauner
Title
Alphabet de la Tête
Origin
Romania
Date
Made 1938
Medium
Oil on canvas
Inscriptions
none
Dimensions
55 x 46 cm (21 5/8 x 23 1/4 in.)
Credit Line
Gift of Albert Robin
Reference Number
2005.161
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/185187/alphabet-de-la-tete
1842,"Stela, A.D. 702, Maya","Culture
Maya
Title
Stela
Origin
Campeche
Date
702 AD
Medium
Limestone
Dimensions
162.6 × 68.6 × 30.5 cm (64 × 27 × 12 in.)
Credit Line
Wirt D. Walker Fund
Reference Number
1990.22",https://www.artic.edu/artworks/75645/stela
1843,"God Ganesha, Remover of Obstacles, 9th/10th century","Title
God Ganesha, Remover of Obstacles
Origin
Central Java
Date
801 AD–1000
Medium
Andesite
Dimensions
74.4 × 52 × 31.2 cm (29 5/16 × 20 1/5 × 12 1/4 in.)
Credit Line
Gift of Mrs. Christian H. Aall in honor of her mother and father, Helen and Glen Sample
Reference Number
1996.673",https://www.artic.edu/artworks/146556/god-ganesha-remover-of-obstacles
1844,"Altar Cross, c. 1325; foot: 15th century","Title
Altar Cross
Origin
Brunswick
Date
1320–1330
Medium
Silver gilt over a wooden core; foot: copper gilt
Dimensions
H: 19.7 cm (7 3/4 in.)
Credit Line
Gift of the Antiquarian Society
Reference Number
1931.263",https://www.artic.edu/artworks/8254/altar-cross
1845,"El Maragato Threatens Friar Pedro de Zaldivia with His Gun, c. 1806, Francisco José de Goya y Lucientes","Artist
Francisco José de Goya y Lucientes
Title
El Maragato Threatens Friar Pedro de Zaldivia with His Gun
Origin
Spain
Date
1801–1811
Medium
Oil on panel
Dimensions
11 1/2 × 15 5/8 (29.2 × 38.5 cm)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1071",https://www.artic.edu/artworks/20692/el-maragato-threatens-friar-pedro-de-zaldivia-with-his-gun
1846,"Still Life with Queen, 1912, Gabriele Münter","Artist
Gabriele Münter
Title
Still Life with Queen
Origin
Germany
Date
1912
Medium
Oil on canvas
Dimensions
31 × 22 1/8 in. (79.7 × 61.3 cm)
Credit Line
Arthur Jerome Eddy Memorial Collection
Reference Number
1931.521
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/9018/still-life-with-queen
1847,"Sampler, A.D. 1/200, Nazca","Culture
Nazca
Title
Sampler
Origin
Peru
Date
Made 1 AD–200 AD
Medium
Cotton, plain weave; embroidered with cotton and wool (camelid) in back, cross, double running, running, satin, and stem stitches
Dimensions
60 × 37.8 cm (23 5/8 × 14 7/8 in.)
Credit Line
Restricted gift of Mrs. Edwin A. Seipp
Reference Number
1956.75",https://www.artic.edu/artworks/2059/sampler
1848,"Marilyn Monroe (Marilyn), 1967, Andy Warhol","Artist
Andy Warhol
Title
Marilyn Monroe (Marilyn)
Origin
United States
Date
Made 1967
Medium
Color screenprint on cream card
Dimensions
914 x 914 mm
Credit Line
Margaret Fisher Endowment
Reference Number
1998.442.4
Copyright
© 2018 The Andy Warhol Foundation for the Visual Arts, Inc. / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/150046/marilyn-monroe-marilyn
1849,"Standing Bodhisattva with Human-Figure Necklace, Kushan period, 2nd/3rd century","Title
Standing Bodhisattva with Human-Figure Necklace
Origin
Gandhara
Date
199 AD–300 AD
Medium
Phyllite
Dimensions
150.5 × 53.3 × 19 cm (59 1/4 × 21 × 7 1/2 in.)
Credit Line
Gift of Marilynn B. Alsdorf
Reference Number
2015.445",https://www.artic.edu/artworks/151086/standing-bodhisattva-with-human-figure-necklace
