index,artwork_title,metadata,url
7921,"The Cat’s Paw, 1934, Armin Landeck","Artist
Armin Landeck
Title
The Cat's Paw
Origin
United States
Date
1934
Medium
Aquatint on ivory wove paper
Dimensions
216 x 177 mm (plate); 308 x 246 mm (sheet)
Credit Line
Gift of the Chicago Society of Etchers
Reference Number
1935.84",https://www.artic.edu/artworks/21206/the-cat-s-paw
7922,"Luchow’s Restaurant, 110 East 14th Street, Manhattan, October 26, 1938, Berenice Abbott","Artist
Berenice Abbott
Title
Luchow's Restaurant, 110 East 14th Street, Manhattan
Origin
United States
Date
Made 1938
Medium
Gelatin silver print
Dimensions
17.5 × 23.7 cm (image/paper)
Credit Line
The Art Institute of Chicago, Works Progress Administration Allocation
Reference Number
1943.1374",https://www.artic.edu/artworks/125501/luchow-s-restaurant-110-east-14th-street-manhattan
7923,"Tetradrachm (Coin) Portraying Ptolemy I Soter, 305/284 BC and later, Ancient Greek","Culture
Ancient Greek
Title
Tetradrachm (Coin) Portraying Ptolemy I Soter
Origin
Egypt
Date
305 BC–284 BC
Medium
Silver
Dimensions
Diam. 2.7 cm; 13.42 g
Credit Line
Gift of William F. Dunham
Reference Number
1922.4252",https://www.artic.edu/artworks/95975/tetradrachm-coin-portraying-ptolemy-i-soter
7924,"Preserved Peaches, from 1776 USA 1976: Bicentennial Prints, 1975, Janet Fish","Artist
Janet Fish
Title
Preserved Peaches, from 1776 USA 1976: Bicentennial Prints
Origin
United States
Date
1975
Medium
Color lithograph on paper
Dimensions
660 x 483 mm (image); 753 x 553 mm (sheet)
Credit Line
Gift of Laurence E. Korwin
Reference Number
1977.331",https://www.artic.edu/artworks/94101/preserved-peaches-from-1776-usa-1976-bicentennial-prints
7925,"I Hate You, 1973, Marisol","Artist
Marisol
Title
I Hate You
Origin
United States
Date
1973
Medium
Colored crayon and pencil on black wove paper
Dimensions
1,060 x 760 mm
Credit Line
Restricted anonymous gift
Reference Number
1977.53
Copyright
© Estate of Marisol",https://www.artic.edu/artworks/93830/i-hate-you
7926,"The Warrior Watanabe no Tsuna Fighting the Demon at Rashomon, c. 1770, Katsukawa Shunsho","Artist
Katsukawa Shunsho
Title
The Warrior Watanabe no Tsuna Fighting the Demon at Rashomon
Origin
Japan
Date
1765–1775
Medium
Color woodblock print; chuban
Inscriptions
signature: Katsukawa Shunshô zu artist seal: Hayashi in jar-shaped outline
Dimensions
28 x 21.3 cm (11 x 8 3/8 in.)
Credit Line
Gift of Mr. and Mrs. Harold G. Henderson
Reference Number
1967.642",https://www.artic.edu/artworks/28302/the-warrior-watanabe-no-tsuna-fighting-the-demon-at-rashomon
7927,"Oracle Bones (76 total), Shang dynasty (about 1600–1046 BC)","Title
Oracle Bones (76 total)
Origin
China
Date
13 BC–11 BC
Medium
Segments of turtle plastrons and bones of oxen; polished, burned, and carved with inscriptions
Dimensions
Various sizes
Credit Line
Alyce and Edwin DeCosta and the Walter E. Heller Foundation, Frederick W. and Nathalie C. Gookin Endowment, and Frederick W. Renshaw Acquisition Funds
Reference Number
2008.65.1-76",https://www.artic.edu/artworks/192727/oracle-bones-76-total
7928,"One of a Pair of Ramma (Transom) Panels from the Hooden, 1893, Takamura Kôun","Artist
Takamura Kôun
Title
One of a Pair of Ramma (Transom) Panels from the Hooden
Origin
Japan
Date
1888–1898
Medium
Wood with polychromy; panel
Dimensions
Appro×. 120 × 280 × 20 cm (47 1/4 × 110 1/4 × 7 7/8 in.)
Credit Line
Gift of the University of Illinois at Chicago Conservation made possible by an anonymous donor, Roger L. Weston, Richard and Heather Black, Patricia Welch Bro, Mary S. Lawton, John K. Notz, Jr., Richard and Janet Horwood, Charles Haffner III, Mrs. Marilynn B. Alsdorf, and Walter and Karen Alexander.
Reference Number
2009.632",https://www.artic.edu/artworks/196170/one-of-a-pair-of-ramma-transom-panels-from-the-hooden
7929,"Untitled (Berkeley), 1955, Richard Diebenkorn","Artist
Richard Diebenkorn
Title
Untitled (Berkeley)
Origin
United States
Date
1955
Medium
Gouache, ink and oil stick with scraping, on cream wove paper, torn, pasted and pieced
Dimensions
477 x 484 mm
Credit Line
Gift of the Diebenkorn Family; restricted gift of Adele and Willard Gidwitz
Reference Number
1996.615",https://www.artic.edu/artworks/145848/untitled-berkeley
7930,"“Oceana” Box, c. 1935, Russel Wright","Artist
Russel Wright
Title
""Oceana"" Box
Origin
Grand Rapids
Date
c. 1935
Medium
Maple
Inscriptions
Russel Wright (facsimile signature incised on base); designed by Russel Wright, ""Oceana"" carved wooden ware made by KLISE (printed on adhesive label on base)
Dimensions
7.6 × 23.5 × 15.9 cm (3 × 9 1/4 × 6 1/4 in.)
Credit Line
Martha and William Steen Fund
Reference Number
1999.679",https://www.artic.edu/artworks/154135/oceana-box
7931,"Seascape, Japan, 1964, printed 1968, Irving Penn","Artist
Irving Penn
Title
Seascape, Japan
Origin
United States
Date
Made 1964
Medium
Platinum-iridium print; edition 1/10
Inscriptions
Inscribed verso: “..”; inscribed verso: “JAPANESE LANDSCAPE, 1964 [in a box]”; inscribed verso; “P364 [in a circle]”; inscribed verso: “Platinum-iridium / Print made 1968”; stamped verso; “Deacidified”; stamped and inscribed verso: “In addition to 10 prints of this / image in platinum metals, unnumbered, but signed, silver prints not exceeding a total of 3 may exist.”; stamped and inscribed verso: “PHOTOGRAPH BY IRVING PENN / Copyright © 1964 by / THE CONDE NAST PUBLICATIONS INC / Not to be reproduced without / written permission of the / copyright owner”; signed and stamped verso: “Irving Penn / Hand-coated by the photographer.”
Dimensions
28.5 × 43.2 cm (image); 51.8 × 58 cm (paper)
Credit Line
Gift of Irving Penn
Reference Number
1996.256
Copyright
Copyright Condé Nast Publications, Inc.",https://www.artic.edu/artworks/144857/seascape-japan
7932,"“All year long I scrimp and save and pinch pennies and then you blow the whole thing in on your income tax!”, n.d., Stan Hunt","Artist
Stan Hunt
Title
""All year long I scrimp and save and pinch pennies and then you blow the whole thing in on your income tax!""
Origin
United States
Date
Artist's working dates 1939–2003
Medium
Graphite and smudging on cream wove paper
Dimensions
217 x 279 mm
Credit Line
Gift of Lewis H. Kaminester, M.D.
Reference Number
2003.590",https://www.artic.edu/artworks/181678/all-year-long-i-scrimp-and-save-and-pinch-pennies-and-then-you-blow-the-whole-thing-in-on-your-income-tax
7933,"Chicago Civic Center: Perspective View of Plaza, 1963, Chicago Civic Center Architects","Artist
Chicago Civic Center Architects (Architect)
Title
Chicago Civic Center: Perspective View of Plaza
Origin
Daley (Richard J.) Plaza
Date
1963
Medium
Watercolor and gouache on board
Dimensions
106.7 × 213.5 cm (42 x 84 1/16 in.)
Credit Line
Gift of Helmut Jahn
Reference Number
1982.1083",https://www.artic.edu/artworks/107284/chicago-civic-center-perspective-view-of-plaza
7934,"Blue Sea (recto); Sheet of Sketches (verso), 1923, John Marin","Artist
John Marin
Title
Blue Sea (recto); Sheet of Sketches (verso)
Origin
United States
Date
Made 1923
Medium
Watercolor with fabricated charcoal on (recto), and watercolor and charcoal wash with rewetting, blotting, and wiping with touches of grphite over charcoal (verso), on thick, rough-textured, off-white wove paper (top and right edges trimmed)
Dimensions
354 x 437 mm
Credit Line
Alfred Stieglitz Collection
Reference Number
1949.563
Copyright
© 2018 Estate of John Marin / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/113434/blue-sea-recto-sheet-of-sketches-verso
7935,"Kasumigaseki, from the series “Famous Places in the Eastern Capital (Toto meisho)”, c. 1832/33, Utagawa Kuniyoshi","Artist
Utagawa Kuniyoshi
Title
Kasumigaseki, from the series ""Famous Places in the Eastern Capital (Toto meisho)""
Origin
Japan
Date
1827–1838
Medium
Color woodblock print; oban
Dimensions
25.2 x 37.3 cm (9 15/16 x 14 11/16 in.)
Credit Line
Gift of Mr. and Mrs. James A. Michener
Reference Number
1959.120",https://www.artic.edu/artworks/9861/kasumigaseki-from-the-series-famous-places-in-the-eastern-capital-toto-meisho
7936,"Standing Attendant (Tomb Figurine), Eastern Zhou dynasty, Warring States period (480–221 B.C.), 4th/3rd century B.C.","Title
Standing Attendant (Tomb Figurine)
Origin
China
Date
399 BC–200 BC
Medium
Wood with traces of polychrome pigments
Dimensions
49.1 × 10.3 × 6.1 cm (19 5/16 × 4 1/16 × 2 3/8 in.)
Credit Line
Gift of Florene M. Schoenborn
Reference Number
1986.1303",https://www.artic.edu/artworks/65902/standing-attendant-tomb-figurine
7937,"Les Champs Élysées, c. 1898, Henri Edmond Cross","Artist
Henri Edmond Cross
Title
Les Champs Élysées
Origin
France
Date
1890–1900
Medium
Color lithograph on white Japanese paper laid down on ivory imitation Japanese paper
Dimensions
200 × 260 mm (image/primary support); 322 × 484 mm (sheet)
Credit Line
Gift of Marie Louise Pritchard
Reference Number
1960.841",https://www.artic.edu/artworks/12586/les-champs-elysees
7938,"Nocturne, 1878, published 1887, James McNeill Whistler","Artist
James McNeill Whistler
Title
Nocturne
Origin
United States
Date
Made 1878
Medium
Lithotint, on a prepared half-tint ground, in black with scraping, on blue laid paper, laid down on ivory plate paper (chine collé)
Dimensions
171 x 259 mm (image); 170 x 258 mm (primary support); 341 x 498 mm (secondary support)
Credit Line
Gift of the Crown Family in honor of James N. Wood
Reference Number
2004.529",https://www.artic.edu/artworks/139288/nocturne
7939,"The Vision of Ezekiel, 1554, Giorgio Ghisi","Artist
Giorgio Ghisi
Title
The Vision of Ezekiel
Origin
Italy
Date
1554
Medium
Engraving in black on ivory laid paper
Dimensions
410 x 680 mm
Credit Line
Charles Greene Fund and Joseph Brooks Fair Fund
Reference Number
1961.781",https://www.artic.edu/artworks/86973/the-vision-of-ezekiel
7940,"The Three Trees, 1643, Rembrandt van Rijn","Artist
Rembrandt van Rijn
Title
The Three Trees
Origin
Holland
Date
Made 1643
Medium
Etching and drypoint on ivory laid paper
Dimensions
209 x 281 mm (sheet trimmed within plate mark)
Credit Line
Clarence Buckingham Collection
Reference Number
1938.1811",https://www.artic.edu/artworks/29271/the-three-trees
7941,"La Toilette, from Monument du Costume Physique et Moral de la fin du Dix-huitième siècle, 1774, Nicolas Joseph Voyez","Artist
Nicolas Joseph Voyez
Title
La Toilette, from Monument du Costume Physique et Moral de la fin du Dix-huitième siècle
Origin
France
Date
Made 1774
Medium
Engraving on paper
Dimensions
265 × 206 mm (image); 406 × 322 mm (plate); 511 × 377 mm (sheet)
Credit Line
Gift of the Print and Drawing Club
Reference Number
1926.957",https://www.artic.edu/artworks/30159/la-toilette-from-monument-du-costume-physique-et-moral-de-la-fin-du-dix-huitieme-siecle
7942,"Mass Tone: Manganese Blue, 1974, Marcia Hafif","Artist
Marcia Hafif
Title
Mass Tone: Manganese Blue
Origin
United States
Date
Made 1974
Medium
Oil on canvas
Dimensions
96.5 × 96.5 cm (38 × 38 in.)
Credit Line
Gift of Society for Contemporary Art
Reference Number
2013.1091",https://www.artic.edu/artworks/218575/mass-tone-manganese-blue
7943,"Amorini et Medallions (Cupid and Medallions) (Furnishing Fabric), c. 1810, Jean Baptiste Huet","Artist
Jean Baptiste Huet (Designer)
Title
Amorini et Medallions (Cupid and Medallions) (Furnishing Fabric)
Origin
France
Date
1800–1820
Medium
Cotton, plain weave; engraved roller printed
Dimensions
93.4 × 85.1 cm (36 3/4 × 33 1/2 in.)
Credit Line
Gift of Mrs. Murray M. Fuchsmann in memory of her mother, Bertha Stenge
Reference Number
1957.632",https://www.artic.edu/artworks/7034/amorini-et-medallions-cupid-and-medallions-furnishing-fabric
7944,"Peasant Children, Westerwald, 1927/31, printed later, August Sander","Artist
August Sander
Title
Peasant Children, Westerwald
Origin
Germany
Date
Made 1927–1931
Medium
Gelatin silver print, printed by the artist's son, Gunther Sander
Inscriptions
Blind stamped recto, lower left: ""AUG. SANDER / KÖLN / LINDENTHAL""; inscribed recto, on mount, upper left, in graphite: ""August Sander / printed by Son / from Gunther Sander [?] / bought Nov 72 / picked by Jan 24 1973 / (2nd) - JHM / 1st children / Farm Children""; verso unchecked
Dimensions
26.7 × 35.7 cm (image/paper); 32.5 × 43.1 cm (mount)
Credit Line
Gift of Helen Harvey Mills
Reference Number
1974.184
Copyright
© 2018 Die Photographische Sammlung / SK Stiftung Kultur – August Sander Archiv Köln / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/46992/peasant-children-westerwald
7945,"Karuselli (Carousel) (Furnishing Fabric), 1973, Katsuji Wakisaka","Artist
Katsuji Wakisaka (Designer)
Title
Karuselli (Carousel) (Furnishing Fabric)
Origin
Helsinki
Date
Made 1973
Medium
Cotton, plain weave; screen printed
Inscriptions
Inscription (repeated on left selvage): MARIMEKKO ® KATSUJI WAKISAKA ""KARUSELLI"" © MARIMEKKO OY SUOMI FINLAND 1973 100% CO
Dimensions
309 x 137.1 cm (121 5/8 x 54 in.) Warp repeat: 78.5 cm (30 7/8 in.)
Credit Line
Gift of Marimekko, Inc.
Reference Number
1980.141",https://www.artic.edu/artworks/59929/karuselli-carousel-furnishing-fabric
7946,"Cong, Neolithic period (ca.8000–2000 BC), Liangzhu Culture, ca. 3000–2000 B.C.","Title
Cong
Origin
China
Date
3000 BC–2000 BC
Medium
Jade
Dimensions
26.7 × 7.6 × 7.6 cm (10 1/2 × 3 × 3 in.)
Credit Line
Edward and Louise B. Sonnenschein Collection
Reference Number
1950.526",https://www.artic.edu/artworks/69711/cong
7947,"Saint George Slaying the Dragon, 1871, Emmanuel Frémiet","Artist
Emmanuel Frémiet
Title
Saint George Slaying the Dragon
Origin
France
Date
1871
Medium
Bronze
Dimensions
49.9 × 26.7 × 22.2 cm (20 1/16 × 10 1/2 × 8 3/4 in.)
Credit Line
Bequest of Arthur Rubloff
Reference Number
1988.36.2",https://www.artic.edu/artworks/70982/saint-george-slaying-the-dragon
7948,"The Artisan (Ko) from the series “Beauties Illustrating the Four Social Classes (Adesugata shi no ko sho)”, c. 1779, Torii Kiyonaga","Artist
Torii Kiyonaga
Title
The Artisan (Ko) from the series ""Beauties Illustrating the Four Social Classes (Adesugata shi no ko sho)""
Origin
Japan
Date
1774–1784
Medium
Color woodblock print; koban
Dimensions
20.8 x 14.9 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1925.2186",https://www.artic.edu/artworks/21228/the-artisan-ko-from-the-series-beauties-illustrating-the-four-social-classes-adesugata-shi-no-ko-sho
7949,"Ornament with Arabesques, 1526/30, printed 1684, Daniel Hopfer, I","Artist
Daniel Hopfer, I
Title
Ornament with Arabesques
Origin
Germany
Date
Designed 1526–1530
Medium
Etching in black on ivory laid paper
Dimensions
258 x 189 mm (image/plate); 268 x 199 mm (sheet)
Credit Line
Gift of Mr. and Mrs. Potter Palmer, Jr.
Reference Number
1937.79",https://www.artic.edu/artworks/23366/ornament-with-arabesques
