index,artwork_title,metadata,url
9212,"A Drive in the Country, 1897, Henri de Toulouse-Lautrec","Artist
Henri de Toulouse-Lautrec
Title
A Drive in the Country
Origin
France
Date
1897
Medium
Color lithograph on ivory wove paper
Dimensions
400 × 516 mm
Credit Line
John H. Wrenn Memorial Collection
Reference Number
1948.399",https://www.artic.edu/artworks/63464/a-drive-in-the-country
9213,"Arachne Showing Her Work, from Les Métamorphoses, published 1931, Pablo Picasso","Artist
Pablo Picasso
Title
Arachne Showing Her Work, from Les Métamorphoses
Origin
Spain
Date
1931
Medium
Etching on copper in black on ivory, wove (imitation Japanese) paper
Dimensions
201 x 174 mm (image); 331 x 255 mm (sheet, no plate mark)
Credit Line
Given in memory of A. Peter Dewey
Reference Number
1946.65.11
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/159040/arachne-showing-her-work-from-les-metamorphoses
9214,"Evening in Italy—the Deserted Villa, 1845, Samuel Palmer","Artist
Samuel Palmer
Title
Evening in Italy—the Deserted Villa
Origin
United Kingdom
Date
1845
Medium
Watercolor, with traces of shell gold, over graphite on cream wove paper, perimeter mounted to cream wove card
Dimensions
190 x 412 mm
Credit Line
Gift of Celia and David Hilliard in honor of Jim and Emese Wood
Reference Number
2003.272",https://www.artic.edu/artworks/181521/evening-in-italy-the-deserted-villa
9215,"The Patio, Vizcaya, 1917, John Singer Sargent","Artist
John Singer Sargent
Title
The Patio, Vizcaya
Origin
United States
Date
1917
Medium
Watercolor over graphite on ivory wove paper
Dimensions
400 x 532 mm
Credit Line
Anonymous loan
Reference Number
312.1996",https://www.artic.edu/artworks/145905/the-patio-vizcaya
9216,"Birds on a Tree with Fruit and Autumn Foliage, Qing dynasty (1644–1911); late 17th century, Jiang Hong","Artist
Jiang Hong
Title
Birds on a Tree with Fruit and Autumn Foliage
Origin
China
Date
1675–1700
Medium
Hanging scroll, ink and colors on silk
Inscriptions
Inscribed: Painted for the birthday of Mr. Huaguo, as requested by the elderly Zong Qi. Jiang Hong of Xileng
Dimensions
49 3/4 × 18 7/8 in.
Credit Line
Avery Brundage Fund
Reference Number
1986.862",https://www.artic.edu/artworks/105528/birds-on-a-tree-with-fruit-and-autumn-foliage
9217,"Nude on Hammock, 1977, Philip Pearlstein","Artist
Philip Pearlstein
Title
Nude on Hammock
Origin
United States
Date
1977
Medium
Color lithograph on white wove paper
Dimensions
767 x 570 mm
Credit Line
Gift of Stanley M. Freehling and Norman Freehling
Reference Number
1979.383",https://www.artic.edu/artworks/58219/nude-on-hammock
9218,"Solidus (Coin) of Basil I with Christ Enthroned, AD 868–870, Byzantine","Culture
Byzantine
Title
Solidus (Coin) of Basil I with Christ Enthroned
Origin
Byzantine Empire
Date
Struck 868 AD–870 AD
Medium
Gold
Inscriptions
OB: bASILIOSETCONSTANTI AUGGb REV: +IhSXPSSREX REgNANTIuM+
Dimensions
Diam. 2 cm; 4.37 g
Credit Line
Gift of Emily Crane Chadbourne
Reference Number
1940.23",https://www.artic.edu/artworks/36654/solidus-coin-of-basil-i-with-christ-enthroned
9219,"Female Bust (possibly Aïda), c. 1875, Pietro Calvi","Artist
Pietro Calvi
Title
Female Bust (possibly Aïda)
Origin
Italy
Date
1870–1880
Medium
Marble and bronze
Inscriptions
Inscribed: CALVI, MILANO (right side)
Dimensions
H. 49.5 cm (19 1/2 in.)
Credit Line
Gift of Mrs. Maurice L. Rothschild
Reference Number
1974.356",https://www.artic.edu/artworks/47506/female-bust-possibly-aida
9220,"Sketches of a Horse in Motion, c. 1955, Walter Stein","Artist
Walter Stein
Title
Sketches of a Horse in Motion
Origin
United States
Date
1950–1960
Medium
Pen and brown ink on white wove paper
Dimensions
350 x 332 mm
Credit Line
Gift of Dr. Harold Joachim
Reference Number
1960.552",https://www.artic.edu/artworks/12203/sketches-of-a-horse-in-motion
9221,"Lovers Playing the Same Fute (parody of Xuanzong and Yang Guifei), c. 1767, Suzuki Harunobu","Artist
Suzuki Harunobu
Title
Lovers Playing the Same Fute (parody of Xuanzong and Yang Guifei)
Origin
Japan
Date
1762–1770
Medium
Color woodblock print; chuban
Dimensions
26.8 x 19.7 cm (10 1/2 x 7 3/4 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1937.20",https://www.artic.edu/artworks/23204/lovers-playing-the-same-fute-parody-of-xuanzong-and-yang-guifei
9222,"The Inventors, 1958, Kurt Seligmann","Artist
Kurt Seligmann
Title
The Inventors
Origin
Switzerland
Date
1958
Medium
Oil on canvas
Dimensions
121.9 x 152.4 cm (48 x 60 in.)
Credit Line
Mary and Earle Ludgin Collection
Reference Number
1981.268
Copyright
© 2018 Orange County Citizens Foundation / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/62317/the-inventors
9223,"An Artist Seated in the Ruins of the Colosseum, c. 1759, Hubert Robert","Artist
Hubert Robert
Title
An Artist Seated in the Ruins of the Colosseum
Origin
France
Date
1754–1764
Medium
Red chalk, on ivory laid paper, laid down on cream laid paper
Dimensions
417 × 540 mm
Credit Line
Gift of Mr. and Mrs. William O. Hunt and Print and Drawing Department Purchase Fund
Reference Number
1982.45",https://www.artic.edu/artworks/64603/an-artist-seated-in-the-ruins-of-the-colosseum
9224,"Florilège des Amours de Ronsard, 1948, Henri Matisse","Artist
Henri Matisse
Title
Florilège des Amours de Ronsard
Origin
France
Date
Published 1948
Medium
Unbound book with letterpress in black, 127 lithographs in sanguine and one lithograph in black on cream wove paper, tucked in white paperboard cover with purple velvet spine and slipcase with lithograph in dark blue on white wove paper
Inscriptions
Signed on the last page lower center, below colophon, in pen and black ink and in pen and blue ink: “H. Matisse AS”
Dimensions
393 × 300 × 65 mm (book, closed); 403 × 305 × 75 mm (slipcase)
Credit Line
Gift of Dorothy Braude Edinburg in memory of Bessie Kisloff Braude, Esq.
Reference Number
2014.498
Copyright
© 2018 Succession H. Matisse / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/200458/florilege-des-amours-de-ronsard
9225,"Double-Barreled Holster Pistol with Two Locks, c. 1610/20","Title
Double-Barreled Holster Pistol with Two Locks
Origin
Nuremberg
Date
1600–1630
Medium
Wood, mother-of-pearl, and iron
Dimensions
L. 78 cm (30 3/4 in.) Barrel L. 55 cm (21 5/8 in.) Wt. 5 lb. 1 oz. Caliber .31
Credit Line
George F. Harding Collection
Reference Number
1982.2297",https://www.artic.edu/artworks/106435/double-barreled-holster-pistol-with-two-locks
9226,"Il Ridotto, 1752/55, Giovanni Antonio Guardi","Artist
Giovanni Antonio Guardi
Title
Il Ridotto
Origin
Italy
Date
1740–1760
Medium
Pen and brown ink, brush and brown wash, over black chalk, on ivory laid paper
Dimensions
296 x 521 mm
Credit Line
Gift of Tiffany and Margaret Blake
Reference Number
1944.579R",https://www.artic.edu/artworks/113295/il-ridotto
9227,"Requiem, 1928, José Clemente Orozco","Artist
José Clemente Orozco
Title
Requiem
Origin
México
Date
1928
Medium
Lithograph on paper
Dimensions
303 x 404 mm (image/plate); 340 x 456 mm (sheet)
Credit Line
William McCallin McKee Memorial Endowment
Reference Number
1943.1358
Copyright
© 2018 Artists Rights Society (ARS), New York / SOMAAP, Mexico City",https://www.artic.edu/artworks/49611/requiem
9228,"“La Revue Blanche” Transformed and Solitary Souls, 1893, Édouard Jean Vuillard","Artist
Édouard Jean Vuillard
Title
""La Revue Blanche"" Transformed and Solitary Souls
Origin
France
Date
1893
Medium
Lithograph on tan or brown wove paper
Dimensions
320 × 478 mm (image); 326 × 488 mm (sheet)
Credit Line
Gift of Peter Pollack
Reference Number
1970.1238",https://www.artic.edu/artworks/35556/la-revue-blanche-transformed-and-solitary-souls
9229,"True View of a Yokohama Mercantile House (Yokohama shokan shinzu), 1861, Utagawa Sadahide","Artist
Utagawa Sadahide
Title
True View of a Yokohama Mercantile House (Yokohama shokan shinzu)
Origin
Japan
Date
1861
Medium
Color woodblock print; oban diptych (part of a triptych)
Credit Line
Gift of Emily Crane Chadbourne
Reference Number
1926.1790",https://www.artic.edu/artworks/32440/true-view-of-a-yokohama-mercantile-house-yokohama-shokan-shinzu
9230,"Curly-Haired Youth, Tang dynasty (A.D. 618–907), first half of 8th century","Title
Curly-Haired Youth
Origin
China
Date
Artist's working dates 618 AD–906 AD
Medium
Earthenware with brown lead glaze
Dimensions
30.2 × 10.5 × 8.1 cm (11 7/8 × 4 1/8 × 3 3/16 in.)
Credit Line
Gift of Emily Crane Chadbourne
Reference Number
1939.221",https://www.artic.edu/artworks/30214/curly-haired-youth
9231,"The Night at the Chateau, n.d., Philibert Louis Debucourt","Artist
Philibert Louis Debucourt
Title
The Night at the Chateau
Origin
France
Date
Artist's working dates 1775–1832
Medium
Engraving on paper
Dimensions
305 × 235 mm (image); 374 × 272 mm (sheet)
Credit Line
Sheldon Fund
Reference Number
1924.1311",https://www.artic.edu/artworks/14449/the-night-at-the-chateau
9232,"Albert Einstein, 1931, Johan Hagemeyer","Artist
Johan Hagemeyer
Title
Albert Einstein
Origin
United States
Date
Made 1931
Medium
Gelatin silver print
Dimensions
23.5 × 16.7 cm (image/paper); 45.9 × 35.6 cm (hinged matte)
Credit Line
Estate of Johan Hagemeyer, Gift
Reference Number
1962.833",https://www.artic.edu/artworks/15337/albert-einstein
9233,"One of the 18 Luohan (Arhats), Qing dynasty (1644–1911), 18th century","Title
One of the 18 Luohan (Arhats)
Origin
China
Date
1699–1799
Medium
Brass alloy
Dimensions
11.9 × 9.7 × 6.9 cm (4 5/8 × 3 7/8 × 2 3/4 in.)
Credit Line
Gift of Guy H. Mitchell
Reference Number
1925.382",https://www.artic.edu/artworks/15732/one-of-the-18-luohan-arhats
9234,"Dutch Family on Beach at Royal Batavian Yacht Club, 1949, Henri Cartier-Bresson","Artist
Henri Cartier-Bresson
Title
Dutch Family on Beach at Royal Batavian Yacht Club
Origin
France
Date
Made 1949
Medium
Gelatin silver print
Dimensions
33.7 × 28.3 cm (image/paper)
Credit Line
Gift of Richard and Ellen Sandor in honor of John Bryan
Reference Number
2006.623",https://www.artic.edu/artworks/189350/dutch-family-on-beach-at-royal-batavian-yacht-club
9235,"Étretat: The Beach and the Falaise d’Amont, 1885, Claude Monet","Artist
Claude Monet
Title
Étretat: The Beach and the Falaise d'Amont
Origin
France
Date
1885
Medium
Oil on canvas
Inscriptions
Inscribed lower right: Claude Monet
Dimensions
69.3 × 66.1 cm (27 1/4 × 26 in.)
Credit Line
Gift of Mrs. John H. (Anne R.) Winterbotham in memory of John H. Winterbotham; Joseph Winterbotham Collection
Reference Number
1964.204",https://www.artic.edu/artworks/20535/etretat-the-beach-and-the-falaise-d-amont
9236,"Melon-Shaped Ewer with Triple-Strand Handle and Floral Tendrils, Liao dynasty (907–1124), 11th century","Title
Melon-Shaped Ewer with Triple-Strand Handle and Floral Tendrils
Origin
China
Date
1000–1099
Medium
Porcelain with underglaze molded decoration
Dimensions
H. 15.7 cm (6 3/16 in.); diam. 9.5 cm (3 3/4 in.)
Credit Line
Lucy Maud Buckingham Collection
Reference Number
1924.336",https://www.artic.edu/artworks/12407/melon-shaped-ewer-with-triple-strand-handle-and-floral-tendrils
9237,"Lion of the Atlas Mountains, 1829, Eugène Delacroix","Artist
Eugène Delacroix
Title
Lion of the Atlas Mountains
Origin
France
Date
1829
Medium
Lithograph in black on light-gray China paper laid down on ivory wove paper (chine collé)
Dimensions
330 × 465 mm (image); 470 × 625 mm (sheet)
Credit Line
The Joseph Brooks Fair Collection
Reference Number
1927.1646",https://www.artic.edu/artworks/41098/lion-of-the-atlas-mountains
9238,"Obvious Love (Arawaruru koi), from the series “Anthology of Poems: The Love Section (Kasen koi no bu)”, c. 1793/94, Kitagawa Utamaro","Artist
Kitagawa Utamaro
Title
Obvious Love (Arawaruru koi), from the series ""Anthology of Poems: The Love Section (Kasen koi no bu)""
Origin
Japan
Date
1789–1799
Medium
Color woodblock print; oban
Dimensions
38.8 x 26.2 cm
Credit Line
Gift of Mr. and Mrs. Gaylord Donnelley
Reference Number
1968.159",https://www.artic.edu/artworks/29004/obvious-love-arawaruru-koi-from-the-series-anthology-of-poems-the-love-section-kasen-koi-no-bu
9239,"Virgin and Child, 1390–1400, Niccolò di Pietro Gerini","Artist
Niccolò di Pietro Gerini
Title
Virgin and Child
Origin
Italy
Date
1390–1400
Medium
Tempera on panel transferred to canvas
Inscriptions
AVE MARIA GRACIA PLENA DOMINVS TE (along base of frame)
Dimensions
78.7 x 46.5 cm (31 3/8 x 18 5/16 in.)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1937.1003",https://www.artic.edu/artworks/25760/virgin-and-child
9240,"Woman Washing Her Feet, May 6, 1944, Pablo Picasso","Artist
Pablo Picasso
Title
Woman Washing Her Feet
Origin
Spain
Date
Made 1944
Medium
Graphite, with rubbing, erasing, and scraping, over incised lines, on cream wove paper, pieced
Inscriptions
Signed recto, upper left, in red pencil: ""Picasso"" (underlined); inscribed upper left, in black ink: ""6 Mai 44""
Dimensions
507 x 386 mm
Credit Line
Gift from the estate of Curt Valentin
Reference Number
1955.603
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/83821/woman-washing-her-feet
9241,"Pendant Shaped as a Dog, 1575/1625 with later modifications","Title
Pendant Shaped as a Dog
Origin
Spain
Date
1575–1650
Medium
Gold, enamel, diamond, rubies, and pearls
Dimensions
6.7 × 3 cm (2 5/8 × 1 3/16 in.)
Credit Line
Gift of Marilynn B. Alsdorf
Reference Number
1992.521",https://www.artic.edu/artworks/119739/pendant-shaped-as-a-dog
9242,"Stirrup Spout Vessel with Raised Lobster Motifs, 100 B.C./A.D. 500, Moche","Culture
Moche
Title
Stirrup Spout Vessel with Raised Lobster Motifs
Origin
North Coast
Date
100 BC–500 AD
Medium
Ceramic and pigment
Inscriptions
Marks on body of vessel.
Dimensions
H. 22.2 cm (8 3/4 in.)
Credit Line
Gift of Nathan Cummings
Reference Number
1958.631",https://www.artic.edu/artworks/8957/stirrup-spout-vessel-with-raised-lobster-motifs
9243,"Milk Jug, 1750–60, Mennecy Factory","Artist
Mennecy Factory
Title
Milk Jug
Origin
Mennecy
Date
Made 1750–1760
Medium
Soft-paste porcelain with polychrome enamels and metal mounts
Inscriptions
Mark: ""DV / f"" incised
Dimensions
14.3 x 10.8 cm (5 5/8 x 4 1/4 in.)
Credit Line
Gift of an Anonymous Donor
Reference Number
1958.489",https://www.artic.edu/artworks/8501/milk-jug
9244,"James Galanos, Fashion Designer, New York City, August 10, 1975, Richard Avedon","Artist
Richard Avedon
Title
James Galanos, Fashion Designer, New York City
Origin
United States
Date
Made 1975
Medium
Gelatin silver print; edition 12/50
Inscriptions
Unmarked recto; verso unchecked
Dimensions
25.1 × 20.1 cm (image/paper); 45.7 × 35.5 cm (mount)
Credit Line
Photography Associates Fund
Reference Number
2002.47
Copyright
Copyright © The Richard Avedon Foundation.",https://www.artic.edu/artworks/159556/james-galanos-fashion-designer-new-york-city
9245,"Portrait of Mrs. Bl., 1931, Paul Klee","Artist
Paul Klee
Title
Portrait of Mrs. Bl.
Origin
Germany
Date
1931
Medium
Pen and black and brown ink and graphite with smudging on off-white wove paper, laid down on ivory wove card.
Inscriptions
Signed recto, lower right, in image, in brown ink: ""Klee""; lower left of support, in ink: ""1931 p. 8 bildnis Frau Bl. (praecis)""; lower left, in graphite: ""SCI/IX""; verso, in graphite: ""Buchholz"" and ""10881 NY""; in ink: ""Inv No [crossed out]"" and ""ZT/RJ""
Dimensions
336 x 210 mm (primary support); 637 x 465 mm (secondary support)
Credit Line
Bequest of the Clare Hoover Trust
Reference Number
1998.93
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/149015/portrait-of-mrs-bl
9246,"Portrait of a Lady, 1565/70, Giovanni Antonio Fasolo","Artist
Giovanni Antonio Fasolo
Title
Portrait of a Lady
Origin
Italy
Date
1565–1570
Medium
Oil on canvas
Dimensions
179.5 x 115.7 cm (70 1/8 x 45 9/16 in.)
Credit Line
Gift of Chester Dale
Reference Number
1946.382",https://www.artic.edu/artworks/55655/portrait-of-a-lady
9247,"At an Atheist Dinner-Party, 1882–89, Félicien Rops","Artist
Félicien Rops
Title
At an Atheist Dinner-Party
Origin
Belgium
Date
Published 1882–1889
Medium
Heliogravure retouched with aquatint and soft varnish (vernis mou) in black on thick cream wove paper
Dimensions
249 × 171 mm (image); 285 × 206 mm (plate); 442 × 343 mm (sheet, folded)
Credit Line
The Charles Deering Collection
Reference Number
1927.5271",https://www.artic.edu/artworks/49355/at-an-atheist-dinner-party
9248,"Female Nude, 1950/55, Ralph M. Hattersley","Artist
Ralph M. Hattersley
Title
Female Nude
Origin
United States
Date
Made 1945–1960
Medium
Gelatin silver print
Dimensions
18.7 × 23.4 cm (image/paper); 45.7 × 35.7 cm (mount)
Credit Line
Gift of Ralph Hattersley
Reference Number
1962.405",https://www.artic.edu/artworks/14563/female-nude
9249,"Cigarette No. 50, New York, 1972, printed December 1974, Irving Penn","Artist
Irving Penn
Title
Cigarette No. 50, New York
Origin
United States
Date
Made 1972
Medium
Platinum-palladium print; edition 10/38
Inscriptions
Inscribed verso: “C434 [in a circle]”; inscribed verso: “Rives Paper on Aluminum / Multiple coating and printing / 1 [in a circle] Platinum / 2 [in a circle] Platinum-palladium”; inscribed verso: “NEG. NO. 50”; inscribed verso: “Print made December 1974”; inscribed verso: “10/38”; stamped verso: “DEACIDIFIED”; signed and stamped verso: “Irving Penn / Hand-coated by the photographer [in a circle]”; stamped and inscribed verso: “PHOTOGRAPH BY IRVING PENN / Copyright © 1974 by / IRVING PENN / Not to be reproduced without / written permission of the / photographer.”; inscribed verso: “No more than 38 original prints of / this image will ever be made. / IP.”
Dimensions
59.7 × 36.2 cm (image); 63.2 × 56 cm (paper)
Credit Line
Restricted gift of Mrs. Leigh B. Block
Reference Number
1977.914
Copyright
Copyright The Irving Penn Foundation",https://www.artic.edu/artworks/94530/cigarette-no-50-new-york
