index,artwork_title,metadata,url
4460,"Finger Pointing, from The New York Collection for Stockholm, 1973, Roy Lichtenstein","Artist
Roy Lichtenstein
Title
Finger Pointing, from The New York Collection for Stockholm
Origin
United States
Date
Made 1973
Medium
Color silkscreen on white wove paper
Dimensions
304 x 228 mm (image); 304 x 228 mm (sheet)
Credit Line
Gift of Robert Rauschenberg
Reference Number
1976.645.15
Copyright
© Estate of Roy Lichtenstein",https://www.artic.edu/artworks/182761/finger-pointing-from-the-new-york-collection-for-stockholm
4461,"“You Sniff the Merchandise… Before Buying It,” plate 32 from Types Parisiens, 1839, Honoré-Victorin Daumier","Artist
Honoré-Victorin Daumier
Title
“You Sniff the Merchandise… Before Buying It,” plate 32 from Types Parisiens
Origin
France
Date
1839
Medium
Lithograph in black on white wove paper
Dimensions
167 × 229 mm (image); 259 × 344 mm (sheet)
Credit Line
Albert H. Wolf Memorial Collection
Reference Number
1935.43",https://www.artic.edu/artworks/21068/you-sniff-the-merchandise-before-buying-it-plate-32-from-types-parisiens
4462,"Bowl with Six Goats, Qing dynasty (1644–1911), Daoquang reign mark and period (1821–1850)","Title
Bowl with Six Goats
Origin
China
Date
1821–1850
Medium
Porcelain painted in underglaze blue and overglaze enamels
Dimensions
H. 6.4 cm (2 1/2 in.); diam. 15.3 cm (6 in.)
Credit Line
Gift of Mrs. Chauncey B. Borland
Reference Number
1936.144",https://www.artic.edu/artworks/22574/bowl-with-six-goats
4463,"The Actor Ichikawa Ebizo I as Sukeroku, c. 1749, Okumura Masanobu","Artist
Okumura Masanobu
Title
The Actor Ichikawa Ebizo I as Sukeroku
Origin
Japan
Date
1744–1754
Medium
Hand-colored woodblock print; vertical oban diptych, urushi-e
Dimensions
68.7 X 24.5 cm (26 7/8 x 9 1/2 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1931.247",https://www.artic.edu/artworks/8204/the-actor-ichikawa-ebizo-i-as-sukeroku
4464,"The Night after Christmas, 1913, Gustave Baumann","Artist
Gustave Baumann
Title
The Night after Christmas
Origin
United States
Date
Made 1913
Medium
Color woodcut on cream Japanese paper
Dimensions
169 x 215 mm (image); 230 x 320 mm (sheet)
Credit Line
The William Gold Hibbard Memorial
Reference Number
1923.457",https://www.artic.edu/artworks/8726/the-night-after-christmas
4465,"Street Scenes in Times of Peace (Taiping fenghui tu), Yuan dynasty (1279–1368), 14th centuryZhu Yu (1293–1365), Zhu Yu","Artist
Zhu Yu
Title
Street Scenes in Times of Peace (Taiping fenghui tu)
Origin
China
Date
1293–1365
Medium
Handscroll; ink and colors on paper
Dimensions
26 × 790 cm (10 1/4 × 23 ft., 11 in.)
Credit Line
Kate S. Buckingham Endowment
Reference Number
1952.8",https://www.artic.edu/artworks/76275/street-scenes-in-times-of-peace-taiping-fenghui-tu
4466,"Carnival in Naples, 1925 (reworked in 1944), Max Beckmann","Artist
Max Beckmann
Title
Carnival in Naples
Origin
Germany
Date
1925
Medium
Brush with India ink, black crayon and white chalk on brown wove paper
Dimensions
1,105 x 695 mm
Credit Line
Margaret Day Blake Collection
Reference Number
1948.5
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/62176/carnival-in-naples
4467,"Last Light, 1990, Sally Mann","Artist
Sally Mann
Title
Last Light
Origin
United States
Date
Made 1990
Medium
Gelatin silver print, from the series ""Immediate Family,"" edition 20/25
Inscriptions
Unmarked recto; inscribed verso, upper right, in black ink: ""II""; verso, lower left, in graphite: ""ed ( 25 20 x 24 / 25 16 x 20 / 25 8 x 10""; inscribed and signed verso, lower right, in graphite: ""Last Light / © 1990 Sally Mann / 20/25""
Dimensions
46.9 × 57.6 cm (image); 50.8 × 60.7 cm (paper)
Credit Line
Gift of Edwynn Houk, New York
Reference Number
2005.35",https://www.artic.edu/artworks/184397/last-light
4468,"The Portrait of Actors at the Ogura Cottage, 18th century, Nishimura Shigenaga","Artist
Nishimura Shigenaga
Title
The Portrait of Actors at the Ogura Cottage
Origin
Japan
Date
1697–1756
Medium
Hand-colored woodblock print; hosoban, beni-e
Dimensions
29.5 x 16.2 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1925.1816",https://www.artic.edu/artworks/19415/the-portrait-of-actors-at-the-ogura-cottage
4469,"Standing Nude, Arms Raised, 1909, Jacques Villon","Artist
Jacques Villon
Title
Standing Nude, Arms Raised
Origin
France
Date
1909
Medium
Drypoint on ivory laid paper
Dimensions
545 × 415 mm (plate); 651 × 500 mm (sheet)
Credit Line
Gift of the Print and Drawing Club
Reference Number
1956.1110
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/4578/standing-nude-arms-raised
4470,"Chair, 1902, Peter Behrens","Artist
Peter Behrens (Designer)
Title
Chair
Origin
Germany
Date
1902
Medium
Ebonized oak and woven rattan
Dimensions
99.1 × 45.1 × 54.6 cm (39 × 17 3/4 × 21 1/2 in.)
Credit Line
Restricted gift of Mr. and Mrs. Manfred Steinfeld
Reference Number
1993.157",https://www.artic.edu/artworks/121781/chair
4471,"“De Panne, Belgium, August 7, 1992,” from Beach Portraits, 1992, Rineke Dijkstra","Artist
Rineke Dijkstra
Title
""De Panne, Belgium, August 7, 1992,"" from Beach Portraits
Origin
Netherlands
Date
1992–1998
Medium
Chromogenic print; from an edition of six with two artist's proofs
Dimensions
167 x 140 cm (65 3/4 x 55 in.), framed
Credit Line
Gift of LaSalle Bank
Reference Number
2003.89.11",https://www.artic.edu/artworks/180801/de-panne-belgium-august-7-1992-from-beach-portraits
4472,"Melusine and the Great Transparents, 1943, Kurt Seligmann","Artist
Kurt Seligmann
Title
Melusine and the Great Transparents
Origin
Switzerland
Date
1943
Medium
Oil on canvas
Dimensions
29 1/4 x 24 in.
Credit Line
Mary and Earle Ludgin Collection
Reference Number
1981.823
Copyright
© 2018 Orange County Citizens Foundation / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/63783/melusine-and-the-great-transparents
4473,"Theocritus, 1885/90, Jean Charles Cazin","Artist
Jean Charles Cazin
Title
Theocritus
Origin
France
Date
1880–1890
Medium
Oil on canvas
Dimensions
28 7/8 × 22 9/16 in. (74 × 60.5 cm)
Credit Line
Potter Palmer Collection
Reference Number
1922.401",https://www.artic.edu/artworks/81500/theocritus
4474,"The Winter Sun, c. 1909, George Gardner Symons","Artist
George Gardner Symons
Title
The Winter Sun
Origin
United States
Date
c. 1909
Medium
Oil on canvas
Inscriptions
Signed lower right: Gardner Symons
Dimensions
120 × 181.6 cm (47 1/4 × 71 1/2 in.)
Credit Line
Friends of American Art Collection
Reference Number
1910.313",https://www.artic.edu/artworks/64476/the-winter-sun
4475,"The Actor Sakata Hangoro III as the Groom Abumizuri no Iwazo in Koriyama, Actually Kurisaka Taro Tomonori (SAndai-me Sakata Hangoro no Koriyama no Umakata Abumizuri no Iwazo, jitsuwa Kurisaka Taro Tomonori), 1794(Kansei 6), Tôshûsai Sharaku","Artist
Tôshûsai Sharaku
Title
The Actor Sakata Hangoro III as the Groom Abumizuri no Iwazo in Koriyama, Actually Kurisaka Taro Tomonori (SAndai-me Sakata Hangoro no Koriyama no Umakata Abumizuri no Iwazo, jitsuwa Kurisaka Taro Tomonori)
Origin
Japan
Date
1789–1799
Medium
Color woodblock print; hosoban, nishiki-e
Dimensions
32.9 x 15.3 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1934.236",https://www.artic.edu/artworks/18882/the-actor-sakata-hangoro-iii-as-the-groom-abumizuri-no-iwazo-in-koriyama-actually-kurisaka-taro-tomonori-sandai-me-sakata-hangoro-no-koriyama-no-umakata-abumizuri-no-iwazo-jitsuwa-kurisaka-taro-tomonori
4476,"Field Where General Reynolds Fell, Gettysburg, July 1863, Timothy O’Sullivan","Artist
Timothy O'Sullivan
Title
Field Where General Reynolds Fell, Gettysburg
Origin
United States
Date
Made 1863
Medium
Albumen print, pl. 37 from the album ""Gardner's Photographic Sketch Book of the War, vol. 1"" (1866)
Dimensions
17.7 × 22.9 cm (image/paper); 31.1 × 44.6 cm (album page)
Credit Line
Gift of Mrs. Everett Kovler
Reference Number
1967.330.37",https://www.artic.edu/artworks/196296/field-where-general-reynolds-fell-gettysburg
4477,"The Last Supper, 1911, André Derain","Artist
André Derain
Title
The Last Supper
Origin
France
Date
1911
Medium
Oil on canvas
Dimensions
89 1/2 × 113 1/2 in.
Credit Line
Gift of Mrs. Frank R. Lillie
Reference Number
1946.339
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/55498/the-last-supper
4478,"Plate, c. 1750","Title
Plate
Origin
Rouen
Date
Made 1745–1755
Medium
Tin-glazed earthenware (faience)
Dimensions
3.8 × 24.1 cm (1 1/2 × 9 1/2 in.)
Credit Line
Gift of Mr. and Mrs. Martin A. Ryerson
Reference Number
1930.959",https://www.artic.edu/artworks/6653/plate
4479,"Ballet Theatre, New York, 1947, printed January 1977, Irving Penn","Artist
Irving Penn
Title
Ballet Theatre, New York
Origin
United States
Date
Made 1947
Medium
Platinum-palladium print; edition 7/25
Inscriptions
Inscribed verso: “BALLET THEATRE / 933 [in a circle]”; inscribed verso: “BF 360 Paper on Aluminum / Multiple Coating and Printing / 1 [in a circle] Platinum / 2 [in a circle] Platinum-palladium”; inscribed and stamped verso: “Print made January 1977 / Deacidified”; inscribed verso: “7/25”; signed and stamped verso: “Irving Penn [in a circle] / Hand-coated by the photographer”; inscribed and stamped verso: “In addition to 25 numbered prints of this image / in platinum metals, unnumbered, but signed, silver prints not exceeding a total of 60 may exist.”; stamped and inscribed verso: “PHOTOGRAPH BY IRVING PENN / Copyright © 1978 by / THE CONDE NAST PUBLICATIONS INC. / Not to be reproduced without / written permission of the / copyright holder.”
Dimensions
39.1 × 54.9 cm (image); 56 × 63.4 cm (paper); 56 × 66.1 cm (mount)
Credit Line
Restricted gift of Mrs. Leigh B. Block
Reference Number
1977.910
Copyright
Copyright Condé Nast Publications, Inc.",https://www.artic.edu/artworks/94526/ballet-theatre-new-york
4480,"First and Best Camp of the Trip, 1895, Frederic Remington","Artist
Frederic Remington
Title
First and Best Camp of the Trip
Origin
New York
Date
1895
Medium
Oil on canvas
Inscriptions
Signed, lower right: ""Frederic Remington""
Dimensions
68.9 × 102.6 cm (27 1/8 × 40 3/8 in.)
Credit Line
George F. Harding Collection
Reference Number
1982.788",https://www.artic.edu/artworks/97896/first-and-best-camp-of-the-trip
4481,"The Waitress Ohisa of the Takashimaya, c. 1792/93, Katsukawa Shunchô","Artist
Katsukawa Shunchô
Title
The Waitress Ohisa of the Takashimaya
Origin
Japan
Date
1787–1798
Medium
Color woodblock print; oban
Dimensions
39.4 x 26.6 cm (15 1/2 x 10 7/16 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1931.240",https://www.artic.edu/artworks/8178/the-waitress-ohisa-of-the-takashimaya
4482,"Denarius (Coin) Portraying Emperor Antoninus Pius, AD 176/180, struck by Marcus Aurelius, Ancient Roman","Artist
Ancient Roman
Title
Denarius (Coin) Portraying Emperor Antoninus Pius
Origin
Italy
Date
176 AD–180 AD
Medium
Silver
Dimensions
Diam. 1.9 cm; 3.29 g
Credit Line
Gift of Mrs. William Nelson Pelouze
Reference Number
1923.1278",https://www.artic.edu/artworks/10024/denarius-coin-portraying-emperor-antoninus-pius
4483,"Telegraph Pole, 1929, Arthur Dove","Artist
Arthur Dove
Title
Telegraph Pole
Origin
United States
Date
1929
Medium
Oil, metallic paint, and pencil, on steel plate
Inscriptions
signed, l.r.: ""Dove""
Dimensions
71.1 × 50.5 cm (28 × 19 7/8 in.)
Credit Line
Alfred Stieglitz Collection
Reference Number
1949.535",https://www.artic.edu/artworks/65884/telegraph-pole
4484,"The Sixth Month (Minatsuki), from the series “Fashionable Twelve Months (Furyu juniko)”, c. 1779, Torii Kiyonaga","Artist
Torii Kiyonaga
Title
The Sixth Month (Minatsuki), from the series ""Fashionable Twelve Months (Furyu juniko)""
Origin
Japan
Date
1774–1784
Medium
Color woodblock print; koban
Dimensions
22.6 x 15.6 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1925.2189",https://www.artic.edu/artworks/21239/the-sixth-month-minatsuki-from-the-series-fashionable-twelve-months-furyu-juniko
4485,"Jar with Repeating Depiction of Trophy Heads, 180 B.C./A.D. 500, Nazca","Culture
Nazca
Title
Jar with Repeating Depiction of Trophy Heads
Origin
Peru
Date
180 BC–500 AD
Medium
Ceramic and pigment
Dimensions
11.8 × 13 cm (4 5/8 × 5 1/8 in.)
Credit Line
Gift of Mr. and Mrs. Raymond Wielgus
Reference Number
1957.250",https://www.artic.edu/artworks/5844/jar-with-repeating-depiction-of-trophy-heads
4486,"Vessel in the Form of a Fisherman in a Reed Boat, 100 B.C./A.D. 500, Moche","Culture
Moche
Title
Vessel in the Form of a Fisherman in a Reed Boat
Origin
North Coast
Date
100 BC–500 AD
Medium
Ceramic and pigment
Dimensions
15 × 13 × 37.5 cm (5 7/8 × 5 1/8 × 14 3/4 in.)
Credit Line
Gift of Nathan Cummings
Reference Number
1957.612",https://www.artic.edu/artworks/6963/vessel-in-the-form-of-a-fisherman-in-a-reed-boat
4487,"Portrait Head of a Woman, AD 117/30, Ancient Roman","Culture
Ancient Roman
Title
Portrait Head of a Woman
Origin
Italy
Date
117 AD–130 AD
Medium
Marble
Dimensions
34.3 × 26.7 × 26 cm (13 1/2 × 10 1/2 × 10 1/4 in.)
Credit Line
Edward E. Ayer Endowment in memory of Charles L. Hutchinson
Reference Number
1962.926",https://www.artic.edu/artworks/15606/portrait-head-of-a-woman
4488,"Female Helmet Mask (Ndoli Jowei), Early/mid-20th century, Sherbro","Culture
Sherbro
Title
Female Helmet Mask (Ndoli Jowei)
Origin
Sierra Leone
Date
1900–1950
Medium
Wood
Dimensions
48.3 × 24.8 × 26.7 cm (19 × 9 3/4 × 10 1/2 in.)
Credit Line
Through prior acquisitions of the George F. Harding Collection, Mr. and Mrs. Herbert R. Molner, and the Ada Turnbull Hertle Endowment
Reference Number
1997.361",https://www.artic.edu/artworks/146941/female-helmet-mask-ndoli-jowei
4489,"Cryptic XV, 1966, Louise Nevelson","Artist
Louise Nevelson
Title
Cryptic XV
Origin
United States
Date
1966
Medium
Painted wood
Dimensions
20.3 x 20.3 x 16.2 cm (8 x 8 x 6 3/8 in.)
Credit Line
Gift of Mr. and Mrs. James W. Alsdorf
Reference Number
1973.781
Copyright
© 2018 Estate of Louise Nevelson / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/46139/cryptic-xv
4490,"The Donkey Cart, 1923, Arthur William Heintzelman","Artist
Arthur William Heintzelman
Title
The Donkey Cart
Origin
United States
Date
1923
Medium
Etching on cream laid paper
Dimensions
245 x 195 mm (plate); 360 x 325 mm (sheet)
Credit Line
Gift of the Chicago Society of Etchers
Reference Number
1923.1116",https://www.artic.edu/artworks/9619/the-donkey-cart
4491,"Snuff Box, Early 19th century, Jacob Frisard","Artist
Jacob Frisard
Title
Snuff Box
Origin
Austria
Date
1800–1825
Medium
Gold, enamel, pearl
Dimensions
3.5 × 8.9 × 5.9 cm (1 3/8 × 3 1/2 × 2 5/16 in.)
Credit Line
Gift of Mr. and Mrs. Harry H. Blum
Reference Number
1956.178",https://www.artic.edu/artworks/2283/snuff-box
4492,"Untitled, n.d., Morris Kantor","Artist
Morris Kantor
Title
Untitled
Origin
United States
Date
Artist's working dates 1916–1961
Medium
Pen and brush and black ink, with brown ink, on off-white wove paper
Dimensions
758 x 564 mm
Credit Line
Contemporary Drawing Fund
Reference Number
1961.18",https://www.artic.edu/artworks/12832/untitled
4493,"Thanksgiving, printed 1942, after the painting of 1935, Doris Lee","Artist
Doris Lee
Title
Thanksgiving
Origin
United States
Date
Printed 1942
Medium
Lithograph on ivory wove paper
Dimensions
225 x 300 mm (stone); 305 x 428 mm (sheet)
Credit Line
Mr. and Mrs. T. Stanton Armour Endowment
Reference Number
2004.521",https://www.artic.edu/artworks/182596/thanksgiving
4494,"Okitsu: Kiyomigaseki and Seiken Temple (Kiyomigaseki, Seikenji)—No. 18, from the series “Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi),” also known as the Reisho Tokaido, c. 1847/52, Utagawa Hiroshige","Artist
Utagawa Hiroshige
Title
Okitsu: Kiyomigaseki and Seiken Temple (Kiyomigaseki, Seikenji)—No. 18, from the series ""Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi),"" also known as the Reisho Tokaido
Origin
Japan
Date
1842–1857
Medium
Color woodblock print; oban
Dimensions
24.3 x 36.7 cm (9 9/16 x 14 7/16 in.)
Credit Line
Gift of Mr. and Mrs. Harold G. Henderson
Reference Number
1963.681",https://www.artic.edu/artworks/18292/okitsu-kiyomigaseki-and-seiken-temple-kiyomigaseki-seikenji-no-18-from-the-series-fifty-three-stations-of-the-tokaido-tokaido-gojusan-tsugi-also-known-as-the-reisho-tokaido
4495,"Pitcher, 1810/20","Title
Pitcher
Origin
Staffordshire
Date
1810–1820
Medium
Lead-glazed earthenware with lustre decoration
Dimensions
H. 15.2 cm (6 in.)
Credit Line
Gift of Kate S. Buckingham
Reference Number
1922.5330",https://www.artic.edu/artworks/6683/pitcher
4496,"Grotesque Dance, 1906/07, Max Slevogt","Artist
Max Slevogt
Title
Grotesque Dance
Origin
Germany
Date
1906–1907
Medium
Lithograph on ivory wove paper
Dimensions
130 x 150 mm (image); 300 x 405 mm (sheet)
Credit Line
Steuben Memorial Fund
Reference Number
1936.333:dup1",https://www.artic.edu/artworks/23069/grotesque-dance
4497,"Illinois Institute of Technology, Chicago, Illinois, Library and Administration Building Proposal, c. 1944, Ludwig Mies van der Rohe","Artist
Ludwig Mies van der Rohe (Architect)
Title
Illinois Institute of Technology, Chicago, Illinois, Library and Administration Building Proposal
Origin
Illinois Institute of Technology
Date
Designed 1939–1949
Medium
Charcoal, graphite, and yellow pencil on tracing paper
Dimensions
72 x 106.7 cm (28 x 42 in.)
Credit Line
Restricted gift of the Auxiliary Board of The Art Institute of Chicago
Reference Number
1987.46
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/68942/illinois-institute-of-technology-chicago-illinois-library-and-administration-building-proposal
4498,"Child Attendant and Bald Tengu of Mt. Kurama (Kaburo Kurama Tengu), no. 7 from a series of 12 prints depicting parodies of plays, c. 1716/35, Okumura Masanobu","Artist
Okumura Masanobu
Title
Child Attendant and Bald Tengu of Mt. Kurama (Kaburo Kurama Tengu), no. 7 from a series of 12 prints depicting parodies of plays
Origin
Japan
Date
1711–1740
Medium
Hand-colored woodblock print; oban, sumizuri-e
Dimensions
27.1 x 38.9 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1925.1887",https://www.artic.edu/artworks/19640/child-attendant-and-bald-tengu-of-mt-kurama-kaburo-kurama-tengu-no-7-from-a-series-of-12-prints-depicting-parodies-of-plays
4499,"Vast Ocean, 1964, Günther Uecker","Artist
Günther Uecker
Title
Vast Ocean
Origin
Germany
Date
1964
Medium
Paint and nails on canvas over wood
Dimensions
175.3 x 175.3 x 12.7 cm (69 x 69 x 5 in.)
Credit Line
Barbara Neff Smith and Solomon Byron Smith Purchase Fund
Reference Number
1967.165",https://www.artic.edu/artworks/27107/vast-ocean
